INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5001002747.0,170.595,14.21625,14.28,Москва,32027.60610351562,2962.95,2680.63333333333,987.6499999999999,2025-05-01,2020-01-01,2023-11-01,187.74059089372855,0,12,0,2024-10-01,ООО,-9593.0,12.0,1,214200.0,1713600.0,192.0,0.000207249951348309,1.0,-0.05,2013-07-01,135.0197109067017,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5001006886.0,591.8000000000001,49.31666666666667,52.4,Москва,109411.26378813246,9463.51643880209,9158.24137369792,1061.5610816592289,2025-05-01,2020-01-01,2023-08-01,184.87878301475575,0,12,0,2024-07-01,ООО,-22009.0,9.0,1,1572000.0,6288000.0,96.0,0.00038024851017686947,0.0,0.0,2017-06-20,84.36268068331142,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001012199.0,418.59999999999997,34.88333333333333,36.8,Москва,91046.66847563244,8451.58365885417,7830.021577380955,4362.108658854169,2025-05-01,2020-01-01,2023-07-01,217.50279138947073,0,12,0,2024-06-01,ООО,-40107.0,11.0,1,552000.0,4416000.0,96.0,0.0005340895104774349,1.0,-3380.63,2007-11-14,198.5545335085414,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001017207.0,2836.375,236.36458333333334,235.9,Москва,656019.0938430062,62289.5178571429,53238.9017857143,10768.0011904762,2025-05-01,2020-01-01,2024-01-01,231.28785645163498,0,12,0,2024-12-01,АО,-67486.0,11.0,1,5053000.0,27020000.0,336.0,0.0024573439025997565,0.0,0.0,2016-06-01,102.00394218134034,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5001019934.0,575.0,47.916666666666664,46.0,Москва,129994.22513020835,13650.6,10837.3125,5365.85833333333,2025-05-01,2020-01-01,2024-05-01,226.07691326992756,0,12,0,2025-04-01,ООО,-35950.0,12.0,1,552000.0,5336000.0,116.0,0.0008122611305177656,2.0,-2782.7,2016-06-01,105.97897503285151,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5001034989.0,61.20000000000001,5.1000000000000005,5.1,Москва,13693.93359840029,1376.22497558594,1058.6333211263,351.74283272880007,2025-05-01,2020-01-01,2024-03-01,223.75708494118118,0,12,0,2025-02-01,Other,-1216.0,11.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2015-12-02,110.0197109067017,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5001053621.0,364.65000000000003,30.387500000000003,32.175,Москва,105144.66941964287,9689.5943452381,9064.45903087798,2065.9961309523896,2025-05-01,2020-01-01,2024-06-01,288.34408177606707,0,12,0,2025-05-01,ООО,5709.0,11.0,2,393250.0,3146000.0,176.0,0.00038049039854212187,0.0,0.0,2006-11-14,221.51773981603154,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
5001064736.0,694.7299999999999,57.894166666666656,54.65,Москва,187266.9826822917,17647.5833333333,14829.875,2817.7086588540988,2025-05-01,2020-01-01,2024-03-01,269.5536146161699,0,12,0,2025-02-01,ООО,-59517.0,12.0,6,2850000.0,6481500.0,306.0,0.0002432338692841783,1.0,-2439.47,2012-12-24,145.26938239159,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5001073770.0,326.59999999999997,36.288888888888884,36.8,Москва,101399.40764973969,11432.8916666667,11432.8914388021,748.3083333333998,2025-04-01,2020-01-01,2024-05-01,310.4697111137162,0,9,1,2025-04-01,Other,-23178.0,7.0,1,414000.0,3312000.0,72.0,0.0004005671328580762,0.0,0.0,2022-09-14,30.55190538764783,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5001078320.0,120.97999999999999,10.081666666666665,9.2,Москва,22022.94583333333,2170.775,1791.81845238095,436.75833333333003,2025-05-01,2020-01-01,2024-01-01,182.03790571444316,0,12,0,2024-12-01,ООО,4974.0,12.0,1,285200.0,1140800.0,48.0,6.898656177000201e-05,0.0,0.0,2020-01-20,58.37713534822601,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5001080696.0,31.875,2.65625,2.55,Москва,12786.746114676334,1148.80833333333,1074.691680908205,182.067261904759,2025-05-01,2020-01-01,2024-06-01,401.1528192839634,0,12,0,2025-05-01,ООО,-3819.0,11.0,1,140250.0,280500.0,22.0,8.481210806664431e-06,0.0,0.0,2014-09-01,127.95663600525624,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
5001083337.0,61.2,5.1000000000000005,5.1,Москва,23899.800447591122,2033.63342285156,2033.63333333333,167.93342285155995,2025-05-01,2020-01-01,2023-08-01,390.51961515671763,0,12,0,2024-07-01,ООО,-11594.0,12.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2016-04-01,98.98160315374507,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001096223.0,497.025,20.709374999999998,21.1875,Москва,82423.68294270837,6654.45,3449.9624755859395,5421.91666666667,2025-05-01,2020-01-01,2024-01-01,165.8340786534045,0,12,0,2024-12-01,ООО,-17743.0,22.0,2,1233000.0,4932000.0,96.0,0.000298248354356285,0.0,0.0,2017-02-28,93.06833114323258,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5001096495.0,299.625,24.96875,23.5,Москва,76018.62408854168,7368.26666666667,5990.425,1377.84186197917,2025-05-01,2020-01-01,2024-02-01,253.71255432137397,0,12,0,2025-01-01,ООО,-8840.0,11.0,1,705000.0,2820000.0,96.0,0.00017053129750298532,0.0,0.0,2014-10-15,122.56898817345598,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5001097033.0,457.20000000000005,38.1,37.8,Москва,218266.64876302116,20963.466796875,18203.5660807292,3934.3245442707994,2025-05-01,2020-01-01,2023-12-01,477.398619341691,0,12,0,2024-11-01,ООО,13691.0,12.0,1,432000.0,12096000.0,336.0,0.005120292915664105,0.0,0.0,2014-01-01,129.9934296977661,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001100335.0,507.99999999999994,42.33333333333333,46.7,Москва,159726.87031482506,21126.9173177083,13645.2,15650.40065104163,2025-05-01,2020-01-01,2024-05-01,314.4229730606793,0,12,0,2025-04-01,ООО,-58100.0,12.0,3,1298000.0,5192000.0,128.0,0.000313971098097695,0.0,0.0,2018-03-07,84.82260183968462,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5001101410.0,62.475,5.20625,5.1,Москва,14297.383398437474,1232.53336588542,1232.53333333333,493.01669921875293,2025-05-01,2020-01-01,2023-11-01,228.84967424469747,0,12,0,2024-10-01,ООО,0.0,12.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,5.0,-3044.94,2016-02-02,103.94218134034165,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5001102597.0,1002.5,83.54166666666667,80.475,Москва,309502.5596354165,35377.3763020833,24973.24583333335,18533.54296875,2025-05-01,2024-02-01,2024-06-01,308.730732803408,0,12,0,2025-05-01,ООО,-125706.0,11.0,2,1432500.0,8817000.0,224.0,0.0009065371208749126,2.0,-12431.06,2024-02-21,14.290407358738502,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
5001109673.0,312.79999999999995,28.436363636363634,27.2,Москва,60331.08352864581,6478.875,5421.73333333333,1422.26666666667,2025-05-01,2020-01-01,2023-12-01,192.87430795602884,0,11,0,2024-11-01,ООО,-13841.0,12.0,1,1632000.0,3264000.0,48.0,9.869045302300427e-05,1.0,4089.37,2018-12-03,70.9592641261498,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001111337.0,1018.0899999999999,145.44142857142856,160.15,Москва,237108.0833333333,45642.0,36309.7333333333,29454.0,2025-04-01,2020-01-01,2024-04-01,232.89501255619183,0,7,1,2025-03-01,ООО,-122688.0,7.0,8,2311850.0,11085800.0,496.0,0.0010038971878890285,1.0,-496.8,2018-12-02,74.93429697766096,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5001111827.0,188.1,18.81,23.799999999999997,Москва,35427.99951171874,4454.0,4266.99991861979,3340.5,2024-07-01,2023-10-01,2023-08-01,188.34662154023786,0,10,0,2024-07-01,ООО,24492.0,10.0,1,589000.0,2221000.0,65.0,0.00013226758172461158,1.0,2672.4,2023-10-24,8.245729303547963,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001114031.0,101.20000000000002,8.433333333333335,9.2,Москва,19304.19995524088,1740.33333333333,1627.200006103515,300.3333333333301,2025-05-01,2022-10-01,2023-07-01,190.75296398459366,0,12,0,2024-06-01,Other,0.0,2.0,1,276000.0,1104000.0,48.0,6.676118880967936e-05,0.0,0.0,2022-10-01,20.006570302233904,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001115300.0,65.02499999999999,5.418749999999999,5.1,Москва,14683.943525623159,1279.22053571429,1237.95535714286,143.48839285715007,2025-05-01,2020-01-01,2023-07-01,225.81996963664992,0,12,0,2024-06-01,ООО,-5536.0,12.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2021-09-16,32.49014454664914,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001115691.0,253.00000000000006,21.08333333333334,20.24,Москва,44920.916080729214,4201.725,3416.04166666667,785.6833333333302,2025-05-01,2020-01-01,2024-04-01,177.55302798707194,0,12,0,2025-03-01,ООО,-1885.0,2.0,1,607200.0,2428800.0,96.0,0.0001468746153812946,0.0,0.0,2018-03-23,83.27858081471747,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5001116399.0,114.07999999999998,9.506666666666666,9.2,Москва,18175.83333333331,1643.33333333333,0.0,410.8333333333301,2024-06-01,2023-02-01,2023-07-01,0.0,0,12,0,2024-06-01,Other,-7072.0,12.0,1,312800.0,1251200.0,48.0,7.566268065096993e-05,0.0,0.0,2023-02-14,15.538764783180026,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001119706.0,257.4,21.45,17.875,Москва,47244.99173177084,4327.51666666667,3700.03336588542,627.4833333333399,2024-08-01,2020-12-01,2023-07-01,183.54697642490615,0,12,0,2024-06-01,ООО,-25613.0,12.0,1,858000.0,2288000.0,64.0,0.00010377010869330597,1.0,-351.39,2020-11-27,42.11563731931669,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001120109.0,336.59999999999997,28.049999999999997,25.5,Москва,99517.4661783854,12900.0,7125.833333333336,7199.33349609375,2025-05-01,2023-12-01,2024-03-01,295.65497973376534,0,12,0,2025-02-01,ООО,-6121.0,12.0,2,612000.0,3672000.0,216.0,0.0003700891988362661,0.0,0.0,2023-11-28,14.159001314060447,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5001123325.0,112.7,9.391666666666667,9.2,Москва,16290.13327229817,1732.66662597656,1386.1333211263,693.0666097005201,2025-05-01,2020-11-01,2023-07-01,144.54421714550284,0,12,0,2024-06-01,ООО,-6624.0,10.0,1,276000.0,1104000.0,48.0,6.676118880967936e-05,0.0,0.0,2020-10-27,43.13403416557161,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001134969.0,119.85000000000001,9.9875,10.2,Москва,34012.44911876862,2943.15836588542,2895.68575904483,735.7916992187502,2025-05-01,2022-02-01,2023-09-01,283.7918157594378,0,12,0,2024-08-01,ООО,-9265.0,6.0,1,306000.0,1224000.0,48.0,7.401783976725322e-05,0.0,0.0,2022-01-28,30.091984231274637,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001142102.0,178.5,14.875,12.75,Москва,47105.616748046894,5924.53333333333,3991.458333333335,3391.53333333333,2025-05-01,2023-12-01,2023-12-01,263.89701259410026,0,12,0,2024-11-01,ООО,-4368.0,12.0,1,306000.0,1836000.0,72.0,0.00018504459941813306,1.0,-722.5,2023-11-28,11.136662286465176,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5001159280.0,10.2,10.2,10.2,Москва,4211.75,4211.75,4211.75,0.0,2025-05-01,2024-10-01,2023-11-01,412.9166666666667,0,1,0,2024-10-01,ООО,-5054.0,1.0,7,89250.0,561000.0,44.0,5.859745648240879e-05,0.0,0.0,2024-10-14,-0.42706964520367935,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5002004151.0,126.03999999999996,10.50333333333333,11.04,Москва,24467.65004069008,2217.53336588542,2034.38333333333,390.30836588542024,2025-05-01,2020-01-01,2023-07-01,194.12607141137804,0,12,0,2024-06-01,ООО,-2126.0,9.0,1,312800.0,1251200.0,48.0,7.566268065096993e-05,0.0,0.0,2016-01-01,100.9855453350854,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5002004730.0,281.5,46.916666666666664,56.3,Москва,76945.0,17487.5,13990.0,13990.0,2025-04-01,2023-12-01,2023-10-01,273.3392539964476,0,6,1,2024-09-01,ООО,16788.0,6.0,1,703750.0,2815000.0,60.0,0.00017022893704641976,0.0,0.0,2023-12-19,8.442838370565045,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5002004803.0,2079.2,173.26666666666665,180.8,Москва,395934.20344122,35914.7178571428,34176.907207961296,16161.384523809502,2025-05-01,2020-01-01,2023-08-01,190.4262232787707,0,12,0,2024-07-01,ООО,-202143.0,12.0,1,5424000.0,19888000.0,88.0,0.001148002181488182,0.0,0.0,2017-09-01,81.96452036793693,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5002005532.0,83.2,11.885714285714286,10.2,Москва,21612.741764322913,3778.51684570312,3071.99991861979,2037.71684570312,2024-12-01,2021-11-01,2024-01-01,259.76853082118885,0,7,1,2024-12-01,ООО,-10816.0,7.0,1,148000.0,592000.0,20.0,3.57994780573643e-05,2.0,-1786.4,2021-11-14,36.563731931668855,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5003009032.0,935.135,77.92791666666666,76.6,Москва,192532.61068638403,18494.5354166667,15541.6285714286,3454.2522135416984,2025-05-01,2020-01-01,2024-01-01,205.88750360791119,0,12,0,2024-12-01,АО,-40126.0,11.0,3,2449800.0,8695200.0,216.0,0.0004924363339809612,0.0,0.0,2014-11-18,120.43363994743758,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5003047246.0,360.4,30.03333333333333,27.2,Москва,58430.141341145834,5952.91666666667,4762.33333333333,1882.5499999999997,2025-05-01,2021-03-01,2024-05-01,162.12580838275758,0,12,0,2025-04-01,ООО,-11819.0,10.0,1,816000.0,3264000.0,96.0,0.00019738090604600855,0.0,0.0,2021-03-09,48.75164257555847,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5003056699.0,626.2500000000001,52.18750000000001,50.1,Москва,177449.48828124985,19537.95,14382.4376302083,7815.168424479201,2025-05-01,2020-01-01,2024-03-01,283.3524762974049,0,12,0,2025-02-01,АО,3391.0,11.0,1,1503000.0,6012000.0,192.0,0.00036355821297444964,0.0,0.0,2019-09-24,64.2904073587385,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5003056716.0,131.325,10.94375,10.837499999999999,Москва,44023.74594726563,4128.14168294271,3542.4265369233653,880.19525437128,2025-05-01,2020-01-01,2024-05-01,335.2274581935323,0,12,0,2025-04-01,ООО,-13773.0,12.0,1,153000.0,1224000.0,96.0,0.00014803567953450644,0.0,0.0,2009-03-10,192.70696452036793,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5003082890.0,289.15,24.09583333333333,24.42,Москва,65926.67532552083,6015.16682942708,6015.16666666667,1503.2168294270805,2025-05-01,2020-01-01,2023-11-01,228.00164387176494,0,12,0,2024-10-01,ООО,-18046.0,12.0,1,1373200.0,2746400.0,88.0,8.304027579117003e-05,1.0,-58.19,2014-04-04,125.91984231274638,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5003084135.0,115.0,9.583333333333334,9.2,Москва,26462.439848400318,2438.63342285156,2281.29877290272,519.9369942801302,2025-05-01,2020-01-01,2024-06-01,230.10817259478537,0,12,0,2025-05-01,ЗАО,-8136.0,11.0,1,253000.0,1012000.0,44.0,6.119775640887276e-05,0.0,0.0,2019-08-22,68.29829172141918,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
5003085330.0,441.6,36.800000000000004,36.8,Москва,157137.59999999998,14199.0666666667,13094.8,2208.5333333334,2025-05-01,2022-07-01,2024-05-01,355.83695652173907,0,12,0,2025-04-01,ООО,-48464.0,12.0,1,2208000.0,4416000.0,24.0,0.00013352237761935873,0.0,0.0,2022-06-01,34.00131406044678,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
5003093154.0,287.875,23.989583333333332,23.5,Москва,72541.29960937495,6045.10833333333,6045.10833333333,9.765624963620212e-05,2025-05-01,2020-01-01,2023-11-01,251.9888827073381,0,12,0,2024-10-01,ООО,-21762.0,12.0,1,705000.0,2820000.0,96.0,0.00017053129750298532,0.0,0.0,2012-03-23,150.29566360052561,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5003094849.0,220.8,18.400000000000002,18.4,Москва,50695.233333333315,4344.175,0.0,358.71666666667033,2024-06-01,2020-01-01,2023-07-01,0.0,0,12,0,2024-06-01,ООО,-29554.0,12.0,1,506000.0,2024000.0,44.0,0.0001223955128177455,0.0,0.0,2012-10-31,138.99474375821288,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003097279.0,89.25,7.4375,7.14,Москва,43893.42025437127,3717.74983723958,3717.74880952381,239.85799153645985,2025-05-01,2020-01-01,2023-11-01,491.80302806018227,0,12,0,2024-10-01,ООО,371.0,10.0,1,214200.0,856800.0,96.0,5.181248783707725e-05,0.0,0.0,2014-04-25,125.22996057818659,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5003097737.0,638.6999999999999,53.224999999999994,52.8,Москва,130558.6853236611,12925.468452381,10508.5110119048,3777.368452380999,2025-05-01,2020-01-01,2024-03-01,204.4131600495712,0,12,0,2025-02-01,ООО,-27620.0,10.0,1,1584000.0,6336000.0,192.0,0.00038315117055989897,0.0,0.0,2017-02-02,95.9592641261498,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5003103282.0,161.39000000000001,26.898333333333337,25.025,Москва,29965.785416666666,6138.01676432292,5295.05818684896,2166.7228190104197,2025-05-01,2020-01-01,2024-04-01,185.67312359295286,0,6,1,2025-03-01,ООО,-4765.0,5.0,1,457100.0,1828400.0,48.0,0.00011056717175690015,0.0,0.0,2015-10-21,112.31931668856767,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
5003107103.0,371.80000000000007,30.983333333333338,28.6,Москва,98333.53710937499,8328.79964192708,8328.79583333333,537.34130859375,2025-05-01,2020-01-01,2024-02-01,264.47965871268144,0,12,0,2025-01-01,ООО,-29660.0,12.0,1,858000.0,3432000.0,96.0,0.00020754021738661195,0.0,0.0,2014-01-16,131.50459921156371,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5003122292.0,303.20000000000005,25.26666666666667,24.65,Москва,85479.23222656253,8596.74967447917,6989.31666666667,1607.4332682291697,2025-05-01,2020-01-01,2023-12-01,281.92358913773916,0,12,0,2024-11-01,ООО,-15909.0,11.0,4,858000.0,2820000.0,144.0,0.00015202683756117204,0.0,0.0,2019-11-01,60.019710906701704,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5003127692.0,66.3,5.5249999999999995,5.1,Москва,13846.612573242179,1308.26041666667,1046.60833333333,261.66041666667,2025-05-01,2021-05-01,2023-12-01,208.84785178344163,0,12,0,2024-11-01,ООО,-4368.0,12.0,1,153000.0,612000.0,48.0,3.700891988362661e-05,0.0,0.0,2021-05-01,42.04993429697766,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5003130864.0,158.22,13.185,12.76,Москва,78958.68261718749,6959.34163411458,6504.0,455.341796875,2025-05-01,2020-01-01,2024-01-01,499.04362670450945,0,12,0,2024-12-01,ООО,14519.0,12.0,3,949200.0,1531200.0,72.0,4.074609512677714e-05,0.0,0.0,2019-10-11,61.695137976346906,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5003142108.0,704.4000000000001,58.70000000000001,52.2,Москва,138458.74192708335,18314.05,10148.55,9915.25,2025-05-01,2020-12-01,2023-12-01,196.5626659952915,0,12,0,2024-11-01,ООО,-42267.0,12.0,1,2208000.0,6576000.0,80.0,0.0003294519534738525,0.0,0.0,2020-12-01,47.010512483574246,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5003147716.0,75.87,6.322500000000001,5.62,Москва,32454.000488281286,3584.5,2389.66674804688,1194.8333333333298,2025-05-01,2022-11-01,2023-10-01,427.7580135532,0,12,0,2024-09-01,ООО,-6886.0,12.0,1,337200.0,730600.0,52.0,2.5488986488478125e-05,0.0,0.0,2022-11-11,21.681997371879106,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5004026062.0,718.4,59.86666666666667,63.2,Москва,139637.76055226917,18188.8411458333,11630.37479464285,10130.75186011901,2025-05-01,2020-02-01,2023-12-01,194.3732747108424,0,12,0,2024-11-01,ООО,0.0,0.0,1,1448000.0,7232000.0,96.0,0.0007101842403812268,1.0,-7253.45,2020-02-18,56.4388961892247,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5005029563.0,53.550000000000004,4.4625,5.1,Москва,15469.043631417422,1879.89176432292,1454.4114583333348,1140.3584309895869,2025-05-01,2020-01-01,2024-02-01,288.8710295316045,0,12,0,2025-01-01,ООО,-4017.0,11.0,1,153000.0,510000.0,40.0,2.775668991271996e-05,2.0,-566.9,2006-08-24,220.26938239159,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
