INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7701725054.0,62.099999999999994,15.524999999999999,16.1,Москва,15765.75,4504.5,4504.5,2252.25,2025-05-01,2023-11-01,2023-03-01,253.87681159420293,0,4,0,2024-02-01,ООО,1.0,3.0,1,276000.0,920000.0,24.0,5.0953188229817934e-05,0.0,0.0,2023-11-14,2.59526938239159,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7701726548.0,247.35,20.6125,20.4,Москва,57597.916959635404,5248.48452380952,5079.17857142857,3149.1095238095204,2025-05-01,2020-01-01,2022-12-01,232.8599836653948,0,12,0,2023-11-01,ООО,-6095.0,1.0,1,306000.0,2448000.0,192.0,0.0003012884173589234,0.0,0.0,2019-08-01,51.01839684625492,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701752869.0,191.7,15.975,18.0,Москва,33953.41666666665,3565.49166666667,2608.6083984375,1177.4166666666702,2025-05-01,2020-01-01,2023-03-01,177.1174578334202,0,12,0,2024-02-01,ООО,-13403.0,6.0,1,477000.0,1908000.0,48.0,0.00011741386852958043,0.0,0.0,2012-12-05,133.86990801576871,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7701794435.0,17.849999999999998,4.4624999999999995,5.1,Москва,10176.833251953121,2907.66666666667,2907.66662597656,1453.83333333334,2025-04-01,2024-01-01,2023-05-01,570.1307143951329,0,4,1,2024-04-01,ООО,0.0,3.0,1,38250.0,153000.0,12.0,9.415263042466356e-06,0.0,0.0,2023-12-26,3.1865965834428382,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7701816262.0,262.20000000000005,29.13333333333334,27.6,Москва,38427.48,4269.72,4269.72,0.0,2024-12-01,2020-01-01,2022-10-01,146.5578947368421,0,9,0,2023-09-01,Other,0.0,0.0,1,690000.0,2760000.0,40.0,0.00016984396076605976,0.0,0.0,2023-01-01,7.982917214191852,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7701827320.0,843.1500000000001,105.39375000000001,102.2,Москва,131506.2,18786.6,15029.28,3757.319999999998,2023-12-01,2023-01-01,2023-01-01,155.97011207970112,0,8,1,2023-12-01,Other,0.0,0.0,1,2044000.0,8176000.0,64.0,0.00050313196493598,1.0,-3757.32,2023-01-16,10.4796320630749,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7701830242.0,195.32999999999998,16.2775,15.32,Москва,68978.6470028832,6081.15744047619,5884.99146670387,1051.1931547618997,2025-05-01,2020-01-01,2022-07-01,353.13903139754876,0,12,0,2023-06-01,ООО,0.0,0.0,1,459600.0,1838400.0,96.0,0.00011313084691026243,0.0,0.0,2009-10-01,163.96189224704335,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701854998.0,422.28,35.19,33.12,Москва,87770.87647181923,7454.51279761905,7454.51279761905,721.4044805617596,2025-05-01,2020-01-01,2022-11-01,207.84994901917977,0,12,0,2023-10-01,ЗАО,-61170.0,10.0,1,993600.0,3974400.0,96.0,0.0002445753035031261,0.0,0.0,2006-01-01,212.94349540078844,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7701858015.0,166.77000000000004,13.897500000000003,13.08,Москва,34604.04999999995,3074.05833333333,2820.20833333333,253.85000000000036,2025-05-01,2020-01-01,2023-02-01,207.49565269532857,0,12,0,2024-01-01,ООО,-31064.0,10.0,1,392400.0,1569600.0,96.0,9.658952203565486e-05,0.0,0.0,2017-12-13,72.60183968462549,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7701871947.0,136.62,11.385,11.04,Москва,30571.726133510052,2747.84553571429,2520.98273809524,308.18482142857965,2024-06-01,2020-01-01,2023-04-01,223.77196701441994,0,12,0,2024-03-01,ООО,-21319.0,10.0,1,326600.0,1306400.0,48.0,8.039280809593495e-05,0.0,0.0,2010-06-01,164.9802890932983,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7701913107.0,62.475,5.20625,5.1,Москва,11027.925073242186,979.65,898.7750122070311,80.875,2025-05-01,2020-01-01,2023-02-01,176.51740813512902,0,12,0,2024-01-01,ООО,-2350.0,3.0,1,153000.0,612000.0,48.0,3.766105216986543e-05,0.0,0.0,2015-11-19,97.40473061760841,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7701921570.0,230.0,19.166666666666668,19.549999999999997,Москва,39609.7231028239,3461.04377746582,3461.043725585935,384.5604441324899,2025-05-01,2020-01-01,2023-02-01,172.21618740358215,0,12,0,2024-01-01,ООО,-35067.0,10.0,1,276000.0,2208000.0,96.0,0.00027175033722569563,0.0,0.0,2016-01-29,95.07227332457293,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7701968272.0,123.42000000000002,10.285000000000002,12.24,Москва,12513.591666666664,1295.03333333333,1133.1458333333335,649.6666666666629,2025-05-01,2020-01-01,2022-08-01,101.39030681142977,0,12,0,2023-07-01,ООО,-8552.0,12.0,3,428400.0,1652400.0,112.0,9.980178825014338e-05,1.0,-388.51,2016-04-01,86.95795006570302,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7701981442.0,117.30000000000001,9.775,10.2,Москва,28141.024731445308,2590.13333333333,2506.575,2104.991666666663,2023-10-01,2020-01-01,2022-11-01,239.9064341981697,0,12,0,2023-10-01,ООО,-12027.0,7.0,1,165750.0,1326000.0,96.0,0.0001631978927360835,0.0,0.0,2013-11-14,118.52825229960578,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7701993039.0,133.4,22.233333333333334,18.4,Москва,26519.32500000002,9042.58333333334,3931.64166666667,7292.408333333339,2024-12-01,2020-01-01,2022-12-01,198.79553973013506,0,6,1,2023-11-01,ООО,-27102.0,6.0,1,414000.0,1656000.0,28.0,0.00010190637645963587,0.0,0.0,2014-02-03,116.88567674113008,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701994191.0,119.6,9.966666666666667,9.2,Москва,17791.424999999963,1604.00833333333,1471.58333333333,132.42499999999995,2023-11-01,2020-01-01,2022-12-01,148.75773411371208,0,12,0,2023-11-01,ООО,-9219.0,7.0,1,276000.0,1104000.0,48.0,6.793758430642391e-05,0.0,0.0,2016-02-20,92.34559789750328,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7702011327.0,149.58,74.79,74.79,Москва,23764.11725260417,14114.9755859375,11882.058626302085,4465.83391927083,2025-05-01,2023-12-01,2023-02-01,158.87229076483598,0,2,0,2024-01-01,ООО,-18847.0,3.0,1,241800.0,1934400.0,64.0,0.00023807692587381597,0.0,0.0,2023-11-01,2.0039421813403417,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7702014159.0,10324.315000000002,860.3595833333335,981.9625000000005,Москва,993852.208333334,121979.35,97952.02083333334,89932.6833333333,2025-05-01,2020-01-01,2022-06-01,96.26325895067457,0,12,0,2023-05-01,АО,366350.0,1.0,2,17607500.0,121571000.0,680.0,0.0137753913584655,3.0,-4151.44,2011-12-23,136.23521681997372,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7702017738.0,290.065,24.172083333333333,22.855,Москва,81829.83015252974,7122.900390625,7008.010416666665,1231.3468191964303,2025-05-01,2020-01-01,2022-08-01,282.10859687494093,0,12,0,2023-07-01,ООО,0.0,0.0,2,2742600.0,2742600.0,72.0,4.219330134030756e-05,0.0,0.0,2009-02-03,172.8318002628121,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7702019460.0,376.87000000000006,31.405833333333337,31.15,Москва,80547.1553139881,6840.99202473958,6840.989629464286,662.03369140625,2025-05-01,2020-01-01,2022-11-01,213.72663070551673,0,12,0,2023-10-01,ООО,0.0,0.0,1,551400.0,3676800.0,216.0,0.00042992675633913034,0.0,0.0,2007-11-01,190.9658344283837,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7702023869.0,181.05000000000004,15.087500000000004,14.3,Москва,39310.229337565106,4031.52099609375,3225.21666666667,1900.88766276042,2025-05-01,2020-01-01,2022-07-01,217.12360860295553,0,12,0,2023-06-01,ООО,0.0,0.0,1,429000.0,1716000.0,96.0,0.00010559863647628933,4.0,-3729.66,2011-05-30,144.053876478318,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7702040470.0,89.37500000000001,7.447916666666668,7.15,Москва,18523.441625976586,1728.61666666667,1585.91666666667,935.6583333333369,2025-05-01,2020-01-01,2023-01-01,207.2552909200177,0,12,0,2023-12-01,ЗАО,-19372.0,11.0,1,429000.0,858000.0,48.0,2.6399659119072333e-05,1.0,-951.55,2014-08-28,111.10381077529566,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7702061293.0,1501.0500000000002,136.45909090909092,144.94,Москва,247659.60052083328,28835.1009114583,22323.6,15104.1009114583,2024-12-01,2020-01-01,2022-06-01,164.9909067125234,0,7,1,2023-05-01,Other,0.0,0.0,3,4278800.0,17115200.0,148.0,0.0010532294772837918,0.0,0.0,2021-01-01,27.92378449408673,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7702069567.0,741.2,46.325,43.6,Москва,119725.62536621084,15898.5,7066.0,15675.625,2025-05-01,2022-01-01,2022-07-01,161.52944598787215,0,11,0,2023-06-01,Other,0.0,0.0,1,1224500.0,7180000.0,236.0,0.000762943994774496,2.0,-2249.3,2022-01-01,16.95137976346912,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7702077663.0,557.225,46.43541666666667,43.74,Москва,109917.73984375005,9317.46663411458,9273.232589285715,601.1246744791606,2025-05-01,2020-01-01,2023-05-01,197.25916791915304,0,12,0,2024-04-01,Other,-22000.0,5.0,1,1202850.0,4811400.0,132.0,0.00029608233073544205,0.0,0.0,2019-01-23,62.253613666228645,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702129431.0,320.4,29.127272727272725,28.8,Москва,49352.88336588544,4771.64184570313,4617.71428571429,824.9097028459896,2024-10-01,2020-01-01,2022-07-01,154.0352164977698,0,11,0,2023-06-01,АО,-27703.0,8.0,1,432000.0,3456000.0,96.0,0.0004253483539184801,0.0,0.0,2006-01-25,208.1471747700394,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7702162220.0,63.75,5.3125,5.1,Москва,19702.61606329056,1741.06666666667,1613.031394740515,195.27202380953008,2025-05-01,2020-01-01,2023-05-01,309.060644130048,0,12,0,2024-04-01,ООО,-2156.0,5.0,2,140250.0,561000.0,44.0,3.452263115570998e-05,0.0,0.0,2006-08-03,211.9250985545335,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702193388.0,182.325,15.19375,8.9375,Москва,31663.87492370607,6208.60416666667,1552.15625305176,4966.8875,2025-05-01,2020-01-01,2022-12-01,173.66721471935318,0,12,0,2023-11-01,ООО,-23840.0,9.0,1,679250.0,2073500.0,116.0,0.00010779860806954536,2.0,-2228399.73,2013-07-01,124.01445466491458,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7702207545.0,38.25,38.25,38.25,Москва,8064.0,8064.0,8064.0,0.0,2024-12-01,2024-03-01,2023-04-01,210.8235294117647,0,1,1,2024-03-01,Other,0.0,0.0,3,229500.0,918000.0,36.0,5.649157825479814e-05,0.0,0.0,2024-01-01,1.9710906701708277,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7702208210.0,130.05,10.8375,10.2,Москва,26331.600000000002,3252.72,1964.16,1288.5599999999997,2024-12-01,2020-01-01,2022-12-01,202.47289504036908,0,12,0,2023-11-01,Other,0.0,0.0,1,306000.0,1224000.0,48.0,7.532210433973086e-05,0.0,0.0,2022-01-01,21.97766097240473,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7702257105.0,93.60000000000001,7.800000000000001,7.2,Москва,13704.202380952356,1192.89107142857,1173.65089285714,206.24821428571306,2025-05-01,2020-01-01,2022-08-01,146.4124185999183,0,12,0,2023-07-01,ООО,0.0,0.0,1,432000.0,864000.0,24.0,2.6584272119905007e-05,0.0,0.0,2016-01-01,89.94743758212877,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7702257899.0,89.505,8.9505,9.18,Москва,23032.27536621095,2424.45007324219,2424.450036621095,1212.2250732421899,2025-05-01,2020-01-01,2022-08-01,257.32948289158094,0,10,0,2023-07-01,ООО,-20363.0,10.0,1,229500.0,1009800.0,88.0,7.343905173123755e-05,0.0,0.0,2016-12-14,78.51511169513797,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7702314674.0,479.87,39.98916666666667,40.84,Москва,155031.7653785346,13899.3758928571,12751.674702381,1559.0455357142,2025-05-01,2020-01-01,2023-03-01,323.0703427564436,0,12,0,2024-02-01,ООО,-32820.0,4.0,1,1225200.0,4900800.0,144.0,0.0003015837981602557,0.0,0.0,2008-10-29,183.0814717477004,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7702323870.0,64.39999999999999,16.099999999999998,18.4,Москва,22176.000488281257,6336.00016276042,6336.00016276042,3168.0001627604197,2025-03-01,2024-01-01,2023-05-01,344.3478336689637,1,4,0,2024-04-01,ООО,0.0,3.0,1,138000.0,552000.0,12.0,3.3968792153211954e-05,0.0,0.0,2024-01-16,2.4967148488830486,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702324344.0,63.75,5.3125,5.1,Москва,19279.84524623326,1703.71755952381,1578.418452380955,191.10088065010996,2025-05-01,2020-01-01,2023-05-01,302.4289450389531,0,12,0,2024-04-01,ООО,-4022.0,5.0,1,140250.0,561000.0,44.0,3.452263115570998e-05,0.0,0.0,2013-01-30,134.0013140604468,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702328758.0,89.25,7.4375,7.14,Москва,17662.612471516928,1771.44791666667,1417.15833333333,471.28125,2025-04-01,2020-01-01,2023-05-01,197.90041984892918,1,12,0,2024-04-01,ООО,-8579.0,9.0,1,196350.0,785400.0,88.0,4.833168361799396e-05,0.0,0.0,2013-07-01,129.00788436268067,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702331670.0,338.52000000000004,28.210000000000004,27.42,Москва,51547.05527576266,4486.91785714286,4414.547537667409,775.61428571429,2025-05-01,2020-01-01,2022-08-01,152.27181636465394,0,12,0,2023-07-01,ООО,0.0,0.0,2,781200.0,3124800.0,96.0,0.00019229290166731288,0.0,0.0,2006-10-13,200.55847568988173,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7702332112.0,30.6,7.65,7.65,Москва,17672.7,12150.0,1932.945,10493.19,2025-05-01,2022-12-01,2022-09-01,577.5392156862745,0,4,0,2023-08-01,Other,0.0,0.0,1,153000.0,561000.0,22.0,3.295342064863225e-05,0.0,0.0,2022-12-15,7.522996057818659,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7702377931.0,448.0,49.77777777777778,55.8,Москва,96498.00817057313,12285.1166666667,12285.1166666667,9973.35833333337,2025-05-01,2020-01-01,2023-05-01,215.39733966645787,0,9,0,2024-04-01,Other,-15059.0,6.0,1,656000.0,4096000.0,96.0,0.0004332251752873409,0.0,0.0,2018-09-01,66.98423127463863,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702382635.0,234.6,19.55,18.4,Москва,48547.027718098965,5257.80208333333,4206.24166666667,1752.6020833333305,2025-05-01,2021-11-01,2023-03-01,206.93532701661962,0,12,0,2024-02-01,ООО,5259.0,4.0,1,552000.0,2208000.0,48.0,0.00013587516861284781,0.0,0.0,2021-10-22,27.33245729303548,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7702382988.0,537.7800000000001,89.63000000000001,92.79,Москва,121271.6907063803,22102.1416666667,22102.14157714845,11341.158333333398,2024-05-01,2020-01-01,2023-05-01,225.50427815534283,0,6,1,2024-04-01,ООО,-31951.0,9.0,2,1371750.0,4639500.0,100.0,0.00025942741942011464,0.0,0.0,2017-01-18,86.39947437582128,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702386767.0,183.855,15.32125,16.065,Москва,34784.57504069007,3007.95837402344,3007.95833333333,436.97504069010984,2025-05-01,2020-01-01,2022-07-01,189.19569791787046,0,12,0,2023-06-01,ООО,-18399.0,10.0,1,214200.0,1713600.0,192.0,0.00021090189215124637,0.0,0.0,2016-06-29,83.04862023653088,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7702393355.0,124.2,24.84,27.6,Москва,15533.75,4111.875,3655.0,3198.125,2023-09-01,2023-05-01,2022-10-01,125.07045088566828,0,5,0,2023-09-01,ООО,-18639.0,5.0,1,230000.0,1656000.0,68.0,0.00019248982220153443,2.0,0.0,2023-05-04,3.9421813403416555,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7702398314.0,546.48,24.84,26.34,Москва,195826.35004069007,26977.5,6363.85416666667,24648.29166666667,2025-05-01,2020-01-01,2023-04-01,358.34129344292575,0,12,0,2024-03-01,ООО,-132328.0,22.0,1,1074750.0,5352600.0,168.0,0.0004590586878705263,3.0,12607.21,2016-09-01,89.94743758212877,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7702401609.0,349.59999999999997,29.13333333333333,29.9,Москва,61673.62343517488,5223.72517903646,5223.72142857143,337.01700846354015,2025-05-01,2020-01-01,2023-05-01,176.41196634775426,0,12,0,2024-04-01,ООО,-12334.0,5.0,1,253000.0,3036000.0,132.0,0.0005604850705279973,0.0,0.0,2016-10-01,89.98028909329828,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7702407270.0,356.5,29.708333333333332,28.9875,Москва,53523.03452380952,7524.40119047619,4303.12589285714,7262.0011904761905,2025-05-01,2020-01-01,2022-12-01,150.13473919722165,0,12,0,2023-11-01,ООО,-7887.0,1.0,1,449500.0,3596000.0,136.0,0.000442578900662863,0.0,0.0,2017-08-01,75.0,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7702417687.0,332.7,27.724999999999998,28.875,Москва,78584.82080078125,7282.32440476191,6441.6431547619,1954.3779761904798,2025-05-01,2020-01-01,2022-09-01,236.20324857463555,0,12,0,2023-08-01,ООО,-41913.0,9.0,1,1719750.0,3439500.0,34.0,0.00010582940272733018,0.0,0.0,2017-06-01,73.98160315374507,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7702421228.0,195.585,16.298750000000002,13.3875,Москва,48532.65826822916,6322.85,2995.454166666665,4137.35,2025-05-01,2020-01-01,2022-06-01,248.14100400454615,0,12,0,2023-05-01,ООО,-21996.0,8.0,1,328950.0,1989000.0,152.0,0.0002052527343257666,2.0,5492.59,2018-11-29,53.022339027595265,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7702426096.0,28.560000000000002,5.712000000000001,5.1,Москва,7488.0001627604,1664.0000406901,1664.0000406901,832.0000406900999,2025-05-01,2023-04-01,2022-09-01,262.1848796484734,0,5,0,2023-08-01,ООО,-7984.0,5.0,1,158100.0,377400.0,18.0,1.5378262969361717e-05,0.0,0.0,2023-04-03,3.9421813403416555,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7702428093.0,1181.8,98.48333333333333,115.35,Москва,203191.4250000002,27572.9666666667,21945.125,24923.2916666667,2025-05-01,2020-01-01,2022-11-01,171.9338509053987,0,12,0,2023-10-01,ООО,-177649.0,12.0,1,2954500.0,11818000.0,112.0,0.0007272521479468457,0.0,0.0,2018-10-05,59.855453350854134,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7702428689.0,390.405,32.53375,25.5,Москва,62850.85038248697,8349.875,4180.516723632814,5683.2500406901,2025-05-01,2020-01-01,2023-01-01,160.98884589717593,0,12,0,2023-12-01,ООО,-52684.0,10.0,1,232050.0,4641000.0,280.0,0.0014279815614407308,1.0,-1560.73,2018-09-28,62.089356110381075,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7702433135.0,130.64,10.886666666666665,11.04,Москва,21287.67080485025,2553.6875,1702.45833333333,1007.32083333333,2025-05-01,2020-01-01,2023-03-01,162.94910291526526,0,12,0,2024-02-01,ООО,-4638.0,4.0,1,625600.0,1251200.0,24.0,3.8497964440306874e-05,1.0,-170.25,2019-01-01,61.00525624178712,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7702433671.0,145.35,24.224999999999998,26.775,Москва,34944.00016276042,6656.00016276042,6240.0,3328.0001627604197,2025-04-01,2023-10-01,2023-04-01,240.41279781740917,0,6,1,2024-03-01,ООО,7989.0,6.0,1,229500.0,1836000.0,48.0,0.0002259663130191926,0.0,0.0,2023-10-10,4.697766097240473,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7702434202.0,228.22500000000002,19.01875,19.125,Москва,45011.077693684885,4527.45,3794.6592203776054,1556.6844156900997,2024-10-01,2020-01-01,2022-06-01,197.22238007967962,0,12,0,2023-05-01,ООО,-19820.0,12.0,1,165750.0,2652000.0,208.0,0.0006527915709443341,0.0,0.0,2018-12-01,52.95663600525624,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
