INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5027188630.0,124.2,10.35,9.2,Москва,27481.656547619034,2428.49017857143,2249.8907738095204,272.39196428571995,2025-05-01,2020-01-01,2023-05-01,221.26937638984728,0,12,0,2024-04-01,ООО,-21506.0,12.0,1,552000.0,1104000.0,24.0,3.372483024040762e-05,0.0,0.0,2014-02-04,121.84625492772668,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5027190421.0,331.53,27.627499999999998,30.84,Москва,74773.55408528647,9598.88244047619,6092.948958333335,6462.482440476191,2025-05-01,2020-01-01,2024-03-01,225.54083819046986,0,12,0,2025-02-01,ООО,-26752.0,11.0,1,848100.0,2775600.0,72.0,0.00015073532820495227,2.0,-0.0,2012-12-01,146.02496714848883,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5027197554.0,112.7,9.391666666666667,9.2,Москва,19185.76653238933,1621.125,1621.12497965495,133.86669921875,2025-05-01,2020-01-01,2023-09-01,170.23750250567284,0,12,0,2024-08-01,ООО,-7458.0,12.0,1,276000.0,1104000.0,48.0,6.744966048081523e-05,0.0,0.0,2017-01-25,90.17739816031538,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5027200790.0,112.70000000000002,9.391666666666667,9.2,Москва,21530.700284830746,1794.22505696615,1794.225,5.696615016859141e-05,2025-05-01,2020-01-01,2023-11-01,191.04436809965165,0,12,0,2024-10-01,ООО,2152.0,8.0,1,276000.0,1104000.0,48.0,6.744966048081523e-05,0.0,0.0,2014-12-12,117.64126149802891,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5027212298.0,522.875,43.572916666666664,47.0,Москва,124692.20526804341,10785.1860119048,10437.275390625,1209.61065383188,2025-05-01,2020-01-01,2023-08-01,238.47421519109426,0,12,0,2024-07-01,ООО,-48829.0,11.0,1,705000.0,5640000.0,192.0,0.0006891595744778947,0.0,0.0,2017-04-01,86.99080157687253,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5027215637.0,305.84,25.486666666666665,27.2,Москва,46650.600162760406,4744.45841471354,3825.0,1741.1250813802103,2025-05-01,2023-03-01,2024-02-01,152.53269736712141,0,12,0,2025-01-01,ООО,-5692.0,7.0,1,798600.0,3194400.0,96.0,0.00019516412630427184,0.0,0.0,2023-03-01,22.07621550591327,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
5027239211.0,119.6,9.966666666666667,9.2,Москва,21062.53660714285,1847.76607142857,1758.358035714285,207.25714285714002,2025-05-01,2022-08-01,2023-06-01,176.1081656115623,0,12,0,2024-05-01,ООО,-10037.0,12.0,1,552000.0,1104000.0,24.0,3.372483024040762e-05,0.0,0.0,2022-06-01,22.996057818659658,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5027239405.0,126.22500000000001,10.51875,10.2,Москва,22963.315771484362,2283.15833333333,1839.69991048177,443.45842285156004,2025-05-01,2020-03-01,2024-01-01,181.92367416505732,0,12,0,2024-12-01,ООО,3355.0,12.0,1,153000.0,1224000.0,96.0,0.00014956229063137287,0.0,0.0,2020-03-04,56.93166885676741,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5027244469.0,81.60000000000001,6.800000000000001,8.925,Москва,39684.33341471351,4891.33341471354,3987.5,3058.00008138021,2025-05-01,2023-12-01,2024-01-01,486.327615376391,0,12,0,2024-12-01,ООО,-11993.0,11.0,1,153000.0,841500.0,66.0,9.113952085349283e-05,0.0,0.0,2023-12-15,11.563731931668856,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5027253329.0,224.4,18.7,21.675,Москва,61073.56666666667,7933.45833333333,5666.66666666667,5266.791666666661,2025-05-01,2020-01-01,2024-03-01,272.16384432560903,0,12,0,2025-02-01,ООО,-18800.0,11.0,4,918000.0,1836000.0,88.0,5.608585898676484e-05,1.0,-1600.0,2017-11-02,86.99080157687253,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5027255936.0,234.0,19.5,18.0,Москва,36550.00005696618,3608.04166666667,2933.39166666667,674.6500000000001,2025-05-01,2020-01-01,2024-01-01,156.1965814400264,0,12,0,2024-12-01,ООО,-8658.0,11.0,1,1080000.0,2160000.0,24.0,6.598336351384099e-05,0.0,0.0,2018-01-31,81.99737187910644,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5027260615.0,345.6,49.371428571428574,43.2,Москва,65301.44882812505,16210.125,9019.39127604167,15308.183333333332,2024-04-01,2020-01-01,2023-05-01,188.95095147026925,0,7,1,2024-04-01,ООО,21646.0,7.0,1,756000.0,3888000.0,36.0,0.00034311349027197317,1.0,-5566.38,2022-02-01,25.952693823915897,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5027267089.0,147.2,18.4,18.4,Москва,30600.000488281257,4520.0,3616.00016276042,904.0,2024-04-01,2022-12-01,2023-05-01,207.8804380997368,0,8,1,2024-04-01,ООО,-9600.0,8.0,1,368000.0,1472000.0,32.0,8.993288064108697e-05,0.0,0.0,2022-12-13,15.604467805519054,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5027281911.0,445.01,37.08416666666667,36.4,Москва,77239.49951171876,8392.33317057292,5950.0,3929.8331705729197,2025-05-01,2023-03-01,2023-10-01,173.5680086104105,0,12,0,2024-09-01,ООО,-11215.0,11.0,3,1176300.0,4705200.0,120.0,0.0002874675203753005,0.0,0.0,2023-03-01,18.068331143232587,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5027282288.0,30.6,5.1000000000000005,5.1,Москва,8567.5,1490.0,1490.0,372.5,2024-04-01,2023-11-01,2023-05-01,279.98366013071893,0,6,0,2024-04-01,ООО,3576.0,6.0,1,76500.0,306000.0,24.0,1.8695286328921608e-05,0.0,0.0,2023-10-30,5.059132720105125,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5027284119.0,85.425,10.678125,10.837499999999999,Москва,17190.24998372396,2210.175,2210.175,245.57500000000027,2024-05-01,2021-10-01,2023-06-01,201.2320747289899,0,8,1,2024-05-01,ООО,-2652.0,8.0,1,102000.0,816000.0,64.0,9.97081937542486e-05,0.0,0.0,2021-09-27,31.110381077529563,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5027289068.0,78.19999999999999,9.774999999999999,9.2,Москва,15300.00032552084,2260.0,1808.00008138021,452.0,2024-04-01,2022-12-01,2023-05-01,195.6521780757141,0,8,1,2024-04-01,ООО,740.0,8.0,1,184000.0,736000.0,32.0,4.4966440320543484e-05,0.0,0.0,2022-12-01,15.99868593955322,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5027298489.0,153.40000000000003,12.783333333333337,11.8,Москва,28511.72448628163,2414.92777083333,2414.9263026646204,155.8017916666604,2025-05-01,2021-12-01,2023-05-01,185.8652182938828,0,12,0,2024-04-01,ООО,-15597.0,12.0,1,708000.0,1416000.0,48.0,4.3255760525740195e-05,0.0,0.0,2021-11-29,28.055190538764784,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5027299891.0,62.47500000000001,5.206250000000001,5.1,Москва,19010.500122070287,1584.20837402344,1584.20833333333,4.069010992679978e-05,2025-05-01,2022-08-01,2023-09-01,304.28971784026066,0,12,0,2024-08-01,ООО,-5703.0,12.0,1,153000.0,612000.0,48.0,3.7390572657843216e-05,0.0,0.0,2022-07-12,24.67148488830486,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5027303555.0,51.875,12.96875,14.950000000000001,Москва,19567.16682942709,7078.50016276042,5898.75,6387.333496093753,2024-04-01,2024-01-01,2023-05-01,377.1983967118475,0,4,0,2024-04-01,ООО,6606.0,4.0,1,81750.0,654000.0,32.0,7.99131847000963e-05,0.0,0.0,2024-01-24,2.2339027595269383,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5027326915.0,8.925,4.4625,4.4625,Москва,2533.0000406901,1266.5000406901,1266.50002034505,4.069009992235806e-05,2025-05-01,2024-05-01,2023-09-01,283.8095283686386,0,2,0,2024-08-01,ООО,1520.0,2.0,1,25500.0,102000.0,8.0,6.231762109640537e-06,0.0,0.0,2024-05-01,3.0223390275952693,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5028039261.0,11.75,5.875,5.875,Москва,6508.16666666666,3254.08333333333,3254.08333333333,0.0,2025-05-01,2024-08-01,2023-10-01,553.8865248226945,0,2,0,2024-09-01,ООО,0.0,0.0,1,117500.0,117500.0,4.0,1.7946863918695175e-06,1.0,-3904.9,2024-07-13,1.6425755584756898,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5029008932.0,411.0,82.2,82.2,Москва,118247.3419177827,29171.9583333333,23011.1409505208,7645.408854166599,2025-03-01,2020-01-01,2023-12-01,287.7064280238022,0,5,1,2024-11-01,АО,-62619.0,5.0,1,822000.0,3288000.0,32.0,0.0002008826844754714,1.0,-1781.51,2017-11-01,84.00131406044677,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5029023360.0,161.00000000000003,13.41666666666667,18.4,Москва,26063.549934895826,3252.00833333333,3067.9416788737,2518.483349609372,2025-05-01,2020-01-01,2023-11-01,161.8854033223343,0,12,0,2024-10-01,ООО,-2580.0,9.0,1,552000.0,1518000.0,33.0,8.220427371099355e-05,0.0,0.0,2018-12-14,69.57950065703022,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5029073755.0,606.55,50.54583333333333,51.1,Москва,132547.0427083334,14203.3756510417,11362.7,6192.583984375031,2025-05-01,2020-12-01,2023-07-01,218.52616059407043,0,12,0,2024-06-01,ООО,-30679.0,8.0,1,1464000.0,5856000.0,132.0,0.00035777645994171554,1.0,-4363.7,2020-12-22,41.29434954007884,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5029077238.0,1218.36,101.52999999999999,95.7375,Москва,176368.5130859375,15254.9007161458,14762.8035714286,1710.9096447171996,2025-05-01,2020-01-01,2023-08-01,144.75894898547023,0,12,0,2024-07-01,АО,-85860.0,12.0,4,4177200.0,11246400.0,336.0,0.0005202421638824618,0.0,0.0,2021-06-01,36.990801576872535,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5029086401.0,211.60000000000002,17.633333333333336,18.4,Москва,38955.531412760436,3322.7500406901,3269.155208333335,274.3332926432199,2025-05-01,2020-01-01,2023-10-01,184.09986489962398,0,12,0,2024-09-01,ООО,458.0,12.0,1,1104000.0,2208000.0,24.0,6.744966048081523e-05,1.0,-66.7,2016-06-28,98.12746386333771,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5029088279.0,1636.5,136.375,142.3,Москва,277960.9745535716,37978.5416666667,22793.67767857145,26688.1845238096,2025-05-01,2020-01-01,2023-04-01,169.85088576448004,0,12,0,2024-03-01,ООО,-74615.0,5.0,2,3821000.0,16388000.0,224.0,0.00113613576657721,1.0,7169.37,2016-02-26,96.12352168199737,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5029094353.0,52.019999999999996,4.335,4.08,Москва,33847.68427501861,3216.49910714286,2796.95654761905,599.9907249814,2024-12-01,2020-01-01,2024-01-01,650.6667488469553,0,12,0,2024-12-01,ООО,-7091.0,11.0,1,122400.0,489600.0,48.0,2.9912458126274585e-05,0.0,0.0,2011-04-01,164.02759526938237,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5029104266.0,6432.57,536.0475,525.1850000000001,Москва,1128134.6593750003,96645.6416666667,96645.6416666667,6322.60833333341,2025-05-01,2020-01-01,2023-08-01,175.37852823599283,0,12,0,2024-07-01,ЗАО,108389.0,8.0,2,7600200.0,60801600.0,576.0,0.0074294334722650995,3.0,7587.13,2020-11-01,43.95532194480946,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5029115765.0,270.3,22.525000000000002,20.4,Москва,91104.58928571432,7716.50892857143,7716.50892857143,497.8392857142899,2025-05-01,2020-01-01,2023-11-01,337.04990486760755,0,12,0,2024-10-01,ООО,-8961.0,12.0,1,612000.0,2448000.0,48.0,0.00014956229063137287,0.0,0.0,2010-11-26,166.16294349540078,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5029129126.0,156.39999999999998,13.033333333333331,9.2,Москва,40635.49167480469,5690.11666666667,2510.337463378905,3387.0166910807307,2025-05-01,2020-01-01,2023-06-01,259.8177217059124,0,12,0,2024-05-01,ООО,-23655.0,12.0,1,782000.0,1564000.0,24.0,4.777684284057745e-05,0.0,0.0,2012-02-08,146.7148488830486,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5029129856.0,200.175,16.681250000000002,15.700000000000001,Москва,35769.50821940105,3669.05,2605.383333333335,1119.65,2025-05-01,2020-01-01,2024-01-01,178.69118630898487,0,12,0,2024-12-01,ООО,-11223.0,12.0,1,480000.0,1920000.0,96.0,0.00011730375735793952,1.0,1040.19,2019-01-10,70.69645203679369,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5029134729.0,339.99999999999994,28.33333333333333,27.2,Москва,57418.52299804687,5037.14940476191,4793.416369047615,564.9083333333401,2024-05-01,2020-12-01,2023-06-01,168.87800881778494,0,12,0,2024-05-01,ООО,-39260.0,11.0,1,816000.0,3264000.0,96.0,0.00019941638750849716,0.0,0.0,2020-12-15,40.50591327201051,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5029135144.0,122.15,10.179166666666667,9.2,Москва,27876.04166666669,3526.25,2207.79047619048,1460.89761904762,2025-05-01,2020-01-01,2024-01-01,228.21155682903552,0,12,0,2024-12-01,ООО,-9763.0,12.0,1,288750.0,1298000.0,60.0,9.677559982030013e-05,0.0,0.0,2010-03-01,177.03679369250986,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5029139318.0,324.36,27.03,25.44,Москва,59290.98075706848,5091.97142857143,5009.842857142859,571.04654250372,2025-05-01,2020-01-01,2023-09-01,182.79375002179208,0,12,0,2024-08-01,ООО,-11826.0,10.0,1,763200.0,3052800.0,96.0,0.00018651297419912383,0.0,0.0,2010-07-01,169.0210249671485,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5029149108.0,229.75,19.145833333333332,18.38,Москва,55126.75011393226,4616.28336588542,4616.28333333333,134.3250325520894,2025-05-01,2020-01-01,2023-09-01,239.9423291139598,0,12,0,2024-08-01,ООО,-5214.0,12.0,1,551400.0,2205600.0,144.0,0.000134752691264933,0.0,0.0,2016-06-01,97.99605781865965,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5029152118.0,117.3,9.775,9.2,Москва,17204.79668550038,1784.77886904762,1302.75654761905,524.0467261904801,2025-02-01,2020-01-01,2024-03-01,146.673458529415,1,12,0,2025-02-01,ООО,-3534.0,9.0,1,253000.0,1012000.0,44.0,6.18288554407473e-05,0.0,0.0,2015-10-23,111.33377135348225,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5029180605.0,117.3,9.775,9.2,Москва,19051.55717947822,1695.49702380952,1555.52648809524,190.1488095238101,2025-05-01,2020-01-01,2023-04-01,162.41736725897886,0,12,0,2024-03-01,ООО,-16884.0,12.0,1,276000.0,1104000.0,48.0,6.744966048081523e-05,0.0,0.0,2014-10-30,112.02365308804204,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5029186766.0,2253.6900000000005,187.80750000000003,176.76,Москва,438420.9458891371,37134.0142857143,37134.0142857143,2395.7395461310007,2025-05-01,2020-01-01,2023-08-01,194.53471679296487,0,12,0,2024-07-01,ООО,-219926.0,11.0,1,5302800.0,21211200.0,384.0,0.001295913259411837,0.0,0.0,2014-08-29,118.06833114323258,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5029203771.0,450.6,75.10000000000001,105.5625,Москва,144676.9126302083,39200.185546875,31271.62135416665,35466.885546875,2025-04-01,2020-01-01,2023-12-01,321.07614875767484,0,6,1,2024-11-01,ООО,4096.0,5.0,1,577000.0,4616000.0,104.0,0.0005640355666294258,0.0,0.0,2017-10-11,84.69119579500656,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
5029204951.0,1762.0349999999999,146.83624999999998,147.96499999999997,Москва,432033.45473344484,37637.3214285714,36423.214587983646,4221.362924107096,2024-06-01,2020-01-01,2023-07-01,245.19005282723947,0,12,0,2024-06-01,ООО,-88112.0,16.0,4,3370200.0,16668000.0,528.0,0.0014077917179919715,0.0,0.0,2017-11-13,78.580814717477,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5029211275.0,1360.0,113.33333333333333,108.8,Москва,226258.66666666663,23800.0,19040.0,7298.666666666701,2024-07-01,2020-01-01,2023-07-01,166.36666666666665,0,12,0,2024-06-01,Other,22848.0,6.0,1,3264000.0,13056000.0,96.0,0.0007976655500339887,1.0,7996.8,2023-01-01,16.98423127463863,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5029217728.0,118.05,14.75625,18.4,Москва,23355.0,3790.0,3520.0,2910.0,2025-04-01,2023-10-01,2023-08-01,197.83989834815756,0,8,1,2024-07-01,ООО,0.0,9.0,1,322000.0,1288000.0,28.0,7.869127056095111e-05,1.0,-3168.0,2023-10-20,8.377135348226018,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5029219725.0,178.75000000000003,14.895833333333336,14.3,Москва,28354.558015950493,2674.95833333333,2139.9666503906246,534.99169921875,2024-04-01,2023-05-01,2023-05-01,158.62689799133142,0,12,0,2024-04-01,ООО,2570.0,5.0,1,429000.0,1716000.0,96.0,0.00010484023313865845,1.0,3209.95,2023-05-01,11.038107752956636,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5029221080.0,505.99999999999994,42.166666666666664,20.7,Москва,91488.99152715772,14331.9583333333,3403.01676432292,12096.358333333299,2025-03-01,2020-01-01,2023-09-01,180.80828365050934,0,12,0,2024-08-01,ООО,-16954.0,10.0,1,552000.0,4416000.0,96.0,0.0005395972838465219,0.0,0.0,2017-09-01,82.98291721419184,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5029221900.0,2929.5499999999997,244.12916666666663,250.05,Москва,423144.81862909213,36372.1800595238,35599.8257440476,4079.9289434524035,2025-05-01,2020-01-01,2023-09-01,144.44021048594226,0,12,0,2024-08-01,ООО,-85883.0,20.0,2,4378000.0,27164000.0,516.0,0.002838995310889965,0.0,0.0,2017-06-01,86.00525624178712,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5029224362.0,2059.5,171.625,168.03,Москва,261514.2252604166,24040.05859375,21611.225,6203.883593750001,2025-05-01,2020-01-01,2023-11-01,126.97947329954678,0,12,0,2024-10-01,ООО,21172.0,12.0,4,4982400.0,19929600.0,288.0,0.0012176130013754121,2.0,-4778.48,2018-03-23,78.3180026281209,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5029225990.0,82.44999999999999,20.612499999999997,19.4,Москва,17212.5,5062.5,4050.0,1012.5,2025-05-01,2020-01-01,2023-07-01,208.76288659793818,0,4,0,2024-06-01,ООО,0.0,4.0,1,194000.0,776000.0,32.0,4.741026859883389e-05,0.0,0.0,2024-03-04,2.923784494086728,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5029228409.0,189.305,15.775416666666667,14.66,Москва,48125.481706891704,4674.06486467634,3800.00952380952,996.63629324777,2025-05-01,2020-01-01,2024-03-01,254.22192602885133,0,12,0,2025-02-01,ООО,-11034.0,22.0,3,1472350.0,1612600.0,66.0,2.8915070710197304e-05,0.0,0.0,2018-08-09,77.79237844940867,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
5029230863.0,82.8,16.56,18.4,Москва,26703.47380952381,6790.47619047619,6352.38095238095,4620.33452380952,2025-04-01,2020-01-01,2023-04-01,322.5057223372441,0,5,1,2024-03-01,ООО,-8123.0,5.0,1,230000.0,920000.0,20.0,5.620805040067936e-05,1.0,-1507.67,2020-01-01,49.96714848883048,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5029231345.0,163.50000000000003,27.250000000000004,32.7,Москва,35542.5,6770.0,6770.0,5077.5,2025-04-01,2023-11-01,2023-10-01,217.3853211009174,0,6,1,2024-09-01,ООО,6093.0,7.0,1,490500.0,1962000.0,48.0,0.00011986977705014443,0.0,0.0,2023-11-22,9.329829172141919,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5029234307.0,55.2,4.6000000000000005,4.6,Москва,10373.900012207034,864.491678873698,864.491666666667,1.220703097715159e-05,2025-05-01,2020-01-01,2023-11-01,187.93297123563465,0,12,0,2024-10-01,ООО,1038.0,8.0,1,276000.0,552000.0,24.0,1.686241512020381e-05,0.0,0.0,2019-01-01,68.98817345597897,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5029237040.0,633.825,52.81875,46.8525,Москва,133576.08170572924,13716.2083333333,11182.63313802085,7089.474999999959,2025-05-01,2020-01-01,2024-01-01,210.74599724802468,0,12,0,2024-12-01,ООО,-22255.0,10.0,6,1524900.0,6099600.0,268.0,0.00037265937415650413,0.0,0.0,2019-11-28,60.118265440210244,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
5029245891.0,115.00000000000001,9.583333333333334,9.2,Москва,16944.30013427733,1412.02504475911,1412.025,4.475910986911913e-05,2025-05-01,2020-01-01,2023-11-01,147.34174029806374,0,12,0,2024-10-01,ООО,-5082.0,12.0,1,276000.0,1104000.0,48.0,6.744966048081523e-05,0.0,0.0,2019-11-20,58.37713534822601,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
5029248123.0,1025.640000000001,85.47000000000008,86.5800000000001,Москва,247250.89628906234,21385.8414713542,20695.9732142857,2398.5579427084012,2025-05-01,2020-09-01,2023-08-01,241.06986495170048,0,12,0,2024-07-01,ООО,-120370.0,12.0,1,799200.0,9590400.0,432.0,0.0017577968040087238,0.0,0.0,2020-08-19,46.38633377135348,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
