INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7707601778.0,141.0,11.75,11.75,Москва,39875.07682291667,3575.01041666667,3279.8,401.01041666667015,2025-05-01,2020-01-01,2023-03-01,282.80196328309694,0,12,0,2024-02-01,ООО,-8441.0,4.0,1,705000.0,1410000.0,48.0,4.343692984391783e-05,0.0,0.0,2013-10-01,124.01445466491458,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7707636114.0,80.5,8.944444444444445,9.2,Москва,15868.57524414063,2260.0,1808.00008138021,1743.425,2025-05-01,2022-12-01,2023-06-01,197.12515831230596,0,9,1,2024-05-01,ООО,-9201.0,9.0,1,184000.0,736000.0,32.0,4.53469225037213e-05,0.0,0.0,2022-11-30,17.017082785808146,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707644690.0,69.61500000000001,5.8012500000000005,6.2475000000000005,Москва,27666.241723632822,3861.79158528646,2168.470833333335,2335.41658528646,2023-11-01,2020-01-01,2022-12-01,397.41782264788935,0,12,0,2023-11-01,АО,-29817.0,12.0,1,178500.0,714000.0,64.0,4.399144384192529e-05,2.0,-393.73,2011-03-22,151.34691195795006,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707678756.0,656.625,54.71875,57.375,Москва,130683.79960937519,10890.3166666667,10890.3166666667,9.765630056790542e-05,2025-05-01,2020-01-01,2023-05-01,199.02349074338503,0,12,0,2024-04-01,ООО,-104544.0,12.0,1,765000.0,6120000.0,96.0,0.0007541390372901477,0.0,0.0,2018-12-04,63.89618922470434,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7707685369.0,118.55000000000001,9.879166666666668,9.07,Москва,33174.48411458336,4131.01684570313,2716.8375162760403,2771.0168457031295,2025-04-01,2022-12-01,2023-09-01,279.8353784443978,1,12,0,2024-08-01,ООО,-6756.0,10.0,1,163500.0,1206000.0,68.0,0.00014232525948858183,2.0,6703.51,2022-11-18,20.43363994743758,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7707706315.0,483.0,40.25,38.64,Москва,101290.93571428578,8579.28690476191,8579.28690476191,553.50238095239,2025-03-01,2020-01-01,2023-09-01,209.71208222419415,1,12,0,2024-08-01,ООО,-9962.0,11.0,1,1062600.0,4250400.0,132.0,0.00026187847745899053,0.0,0.0,2010-02-03,173.88304862023654,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7707707372.0,342.5450000000001,28.54541666666667,29.22,Москва,86931.97024348959,8330.04136904762,7642.33958333333,4212.03303571429,2025-05-01,2020-01-01,2023-06-01,253.7826278109141,0,12,0,2024-05-01,ООО,-19669.0,7.0,1,795450.0,3181800.0,120.0,0.0001960391820955713,0.0,0.0,2010-10-01,162.97634691195793,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7707714820.0,313.65000000000003,26.137500000000003,24.6,Москва,72021.24847935267,6405.01785714286,6071.94970238095,920.6762230282793,2024-11-01,2020-01-01,2022-12-01,229.62298255811464,0,12,0,2023-11-01,ООО,0.0,0.0,1,738000.0,2952000.0,96.0,0.00018188059134644744,0.0,0.0,2010-12-01,154.9934296977661,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7707737320.0,234.60000000000002,19.55,18.4,Москва,49075.77112630211,4168.07916666667,4168.07916666667,403.36236979167006,2025-05-01,2020-01-01,2022-11-01,209.18913523572937,0,12,0,2023-10-01,ООО,0.0,0.0,1,552000.0,2208000.0,48.0,0.00013604076751116392,0.0,0.0,2013-09-30,120.0065703022339,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7707741310.0,185.90000000000003,15.491666666666669,14.3,Москва,48472.09732142856,4420.77529761905,4055.81488095238,757.4586309523806,2025-05-01,2020-01-01,2023-01-01,260.7428581034349,0,12,0,2023-12-01,ООО,-9667.0,2.0,1,429000.0,1716000.0,96.0,0.00010572733562008935,0.0,0.0,2011-08-17,147.47043363994743,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7707743155.0,1172.5500000000002,97.71250000000002,98.95,Москва,194954.36065848207,16845.4830357143,16313.6083333333,1362.8497023809996,2025-05-01,2020-01-01,2023-05-01,166.26528562405187,0,12,0,2024-04-01,ООО,-39776.0,6.0,2,1548500.0,11234000.0,364.0,0.0013132123726145597,0.0,0.0,2011-04-01,156.011826544021,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7707769682.0,153.00000000000003,12.750000000000002,12.24,Москва,41545.482739257815,3561.05,3561.05,593.5583414713501,2025-05-01,2020-10-01,2023-09-01,271.5391028709661,0,12,0,2024-08-01,ООО,0.0,5.0,1,336600.0,1346400.0,88.0,8.295529410191625e-05,0.0,0.0,2020-10-07,45.795006570302235,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7707770060.0,59.925,11.985,11.475,Москва,23330.13333333333,7936.0,4266.66666666667,5802.66666666667,2025-02-01,2022-02-01,2023-09-01,389.3222083159505,1,5,1,2024-08-01,ООО,17408.0,9.0,2,76500.0,612000.0,40.0,7.541390372901479e-05,5.0,-15482.88,2022-02-01,29.96057818659658,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7707785349.0,191.25000000000003,15.937500000000002,15.3,Москва,51963.289367094534,4413.32053571429,4413.31859305246,427.09535667782984,2025-05-01,2020-01-01,2022-10-01,271.70347381487335,0,12,0,2023-09-01,ООО,-31240.0,11.0,1,459000.0,1836000.0,48.0,0.00011312085559352217,0.0,0.0,2015-03-23,101.31406044678054,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7707807190.0,358.8,179.4,179.4,Москва,46920.0,23460.0,23460.0,0.0,2024-12-01,2020-01-01,2022-11-01,130.76923076923077,0,2,0,2023-10-01,Other,0.0,0.0,1,276000.0,3312000.0,24.0,0.0006121834538002377,0.0,0.0,2022-01-01,20.9592641261498,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7707812465.0,127.5,10.625,10.2,Москва,20735.650073242192,2079.67708333333,1663.74166259766,553.3187499999999,2025-05-01,2020-01-01,2023-05-01,162.6325495940564,0,12,0,2024-04-01,ООО,-16393.0,12.0,1,306000.0,1224000.0,48.0,7.541390372901478e-05,0.0,0.0,2018-01-01,74.96714848883049,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7707827743.0,131.325,10.94375,10.837499999999999,Москва,33885.85152878537,2994.43392857143,2774.19449404762,335.90894484747014,2025-05-01,2020-01-01,2023-05-01,258.0304704266924,0,12,0,2024-04-01,ООО,-7070.0,6.0,1,153000.0,1224000.0,96.0,0.00015082780745802955,0.0,0.0,2014-12-23,111.26806833114323,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7707836184.0,112.7,9.391666666666667,9.2,Москва,21268.341699218752,1797.32503255208,1797.325,299.55836588541,2025-05-01,2022-02-01,2023-02-01,188.71643033911937,0,12,0,2024-01-01,ООО,-22958.0,12.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,0.0,0.0,2022-02-14,22.536136662286463,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7707840783.0,777.9000000000001,64.825,65.4,Москва,120017.91067243303,10557.2529761905,10386.97501627605,4285.227976190501,2025-05-01,2021-12-01,2023-01-01,154.2844975863646,0,12,0,2023-12-01,ООО,-36540.0,11.0,1,1062750.0,8175000.0,200.0,0.0009872197544526175,1.0,761.82,2021-12-01,23.98160315374507,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7708018262.0,1523.5200000000002,126.96000000000002,126.96,Москва,232115.17499999976,23128.9333333333,19824.8,7434.325000000001,2025-05-01,2020-01-01,2023-06-01,152.3545309546312,0,12,0,2024-05-01,ООО,-45596.0,7.0,1,662400.0,18547200.0,336.0,0.007999197129656438,3.0,-19824.78,2006-10-23,210.2496714848883,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7708022727.0,185.90000000000003,15.491666666666669,14.3,Москва,25859.67500000004,2218.96666666667,2133.64166666667,85.32499999999982,2025-05-01,2020-07-01,2022-10-01,139.10529854760642,0,12,0,2023-09-01,ООО,-23346.0,12.0,1,429000.0,1716000.0,96.0,0.00010572733562008935,0.0,0.0,2020-06-11,38.66622864651774,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7708029923.0,87.39999999999999,14.566666666666665,13.8,Москва,13478.42785412016,2644.50297619048,2516.541646321615,1194.2946428571497,2025-03-01,2020-01-01,2023-01-01,154.21542167185538,0,6,1,2023-12-01,АО,-4913.0,2.0,1,276000.0,1104000.0,24.0,6.802038375558195e-05,1.0,-1023.68,2019-11-01,48.98160315374507,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7708030975.0,389.135,32.42791666666667,32.28,Москва,67645.7998046875,6256.05,5878.2,2780.4666666666703,2025-05-01,2020-01-01,2023-06-01,173.83632879254628,0,12,0,2024-05-01,Other,-6270.0,6.0,1,420850.0,3366800.0,176.0,0.00041487505077589384,1.0,-2883.14,2022-01-01,27.95663600525624,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7708044657.0,159.98000000000002,31.996000000000002,33.68,Москва,22290.04,4692.64,4692.64,1173.1600000000003,2024-12-01,2022-10-01,2022-11-01,139.33016627078385,0,5,1,2023-10-01,Other,0.0,0.0,1,505200.0,2020800.0,72.0,0.00012450687635260873,1.0,-1173.16,2022-09-29,12.056504599211562,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7708052834.0,59.800000000000004,4.983333333333333,4.6,Москва,9816.099999999997,818.008333333333,818.008333333333,0.0,2025-05-01,2020-01-01,2022-11-01,164.14882943143806,0,12,0,2023-10-01,ООО,1963.0,12.0,1,276000.0,552000.0,24.0,1.700509593889549e-05,0.0,0.0,2017-05-15,76.54402102496715,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7708071876.0,2101.475,233.4972222222222,227.6,Москва,359367.98,47765.6,38212.48,10412.080000000002,2025-04-01,2023-09-01,2023-08-01,171.0074971151215,0,9,1,2024-07-01,Other,0.0,0.0,8,5690000.0,22760000.0,440.0,0.001402304288294425,0.0,0.0,2023-08-30,10.052562417871222,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7708074387.0,469.2,39.1,36.8,Москва,94694.36186755949,8042.53482142857,8042.53482142857,778.3095610118999,2025-05-01,2020-01-01,2022-10-01,201.8208905958216,0,12,0,2023-09-01,ООО,0.0,0.0,1,1104000.0,4416000.0,48.0,0.00027208153502232785,0.0,0.0,2006-10-01,202.98948751642575,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7708119599.0,326.34,27.194999999999997,26.64,Москва,87844.16051897325,7652.7005952381,7405.83928571429,858.3434523809592,2025-05-01,2020-01-01,2023-07-01,269.17987534158624,0,12,0,2024-06-01,ООО,-43073.0,11.0,1,799200.0,3196800.0,144.0,0.00019696337209225038,0.0,0.0,2014-03-01,123.02890932982916,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7708190746.0,483.22499999999997,40.26875,37.9,Москва,87097.36725260418,7884.25029761905,7233.21339285714,1351.0252976190495,2025-05-01,2020-01-01,2023-02-01,180.2418485231604,0,12,0,2024-01-01,ООО,-95047.0,12.0,1,1137000.0,4548000.0,192.0,0.0002802144069931039,0.0,0.0,2012-07-26,137.1879106438896,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7708210015.0,350.35,58.39166666666667,57.2,Москва,80532.23000000001,15266.14,13644.72,4578.84,2024-12-01,2020-01-01,2023-09-01,229.86222349079495,0,6,1,2024-08-01,Other,0.0,0.0,1,357500.0,2860000.0,80.0,0.00035242445206696443,0.0,0.0,2021-02-18,41.39290407358738,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7708234930.0,94.80000000000001,47.400000000000006,47.400000000000006,Москва,18835.3,15068.24,9417.65,11301.18,2025-05-01,2024-01-01,2023-03-01,198.6845991561181,0,2,0,2024-02-01,Other,0.0,0.0,1,379200.0,1516800.0,32.0,9.345409246419086e-05,0.0,0.0,2024-01-30,0.0657030223390276,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7708264444.0,195.07500000000005,16.256250000000005,15.3,Москва,45070.60561755949,3870.72827380952,3808.2955845424103,434.1836309523801,2025-05-01,2020-01-01,2023-09-01,231.0424483791336,0,12,0,2024-08-01,ООО,-17523.0,10.0,1,420750.0,1683000.0,44.0,0.00010369411762739532,0.0,0.0,2017-11-02,80.946123521682,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7708274185.0,529.0,44.083333333333336,29.9,Москва,125576.62388509119,21205.9,5119.72910563151,17110.11671549479,2025-05-01,2020-08-01,2023-07-01,237.38492227805517,0,12,0,2024-06-01,ООО,-30735.0,8.0,1,1242000.0,4968000.0,48.0,0.0003060917269001188,3.0,10714.56,2021-04-22,37.319316688567675,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7708284070.0,1968.8000000000004,164.0666666666667,52.9,Москва,262483.12500000006,48423.05,6549.92916666667,42727.466666666674,2024-11-01,2020-01-01,2023-04-01,133.32137596505487,0,12,0,2024-03-01,ООО,-153688.0,12.0,5,2415000.0,22540000.0,476.0,0.0037694629331218336,3.0,684.21,2016-04-25,94.18528252299605,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7708297506.0,176.07500000000002,29.345833333333335,32.2,Москва,33352.06634114584,6886.75,6871.53317057292,5165.06666666667,2025-03-01,2020-01-01,2023-06-01,189.41965833392493,0,6,1,2024-05-01,ООО,-11138.0,6.0,1,230000.0,1840000.0,40.0,0.0002267346125186065,0.0,0.0,2018-12-10,64.68462549277267,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7708311020.0,1973.4000000000042,164.45000000000036,63.25,Москва,249733.13229166664,49498.325,7997.258333333335,42255.524999999994,2024-11-01,2020-01-01,2022-11-01,126.54967684791026,0,12,0,2023-10-01,ООО,-213683.0,12.0,6,2898000.0,25944000.0,624.0,0.004251273984723871,7.0,35052.94,2017-05-23,76.28120893561103,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7708322569.0,63.75,5.3125,5.1,Москва,19697.35452532089,1703.71755952381,1648.75892857143,191.10088065010996,2024-10-01,2020-01-01,2023-08-01,308.97811020111203,0,12,0,2024-07-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,3.770695186450739e-05,0.0,0.0,2020-01-01,53.975032851511166,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7708337780.0,71.3,8.9125,9.2,Москва,13281.00016276042,2185.0,1634.000040690105,1045.0,2025-05-01,2022-10-01,2023-03-01,186.2692869952373,0,8,1,2024-02-01,ООО,-8452.0,8.0,1,184000.0,736000.0,32.0,4.53469225037213e-05,0.0,0.0,2022-10-17,15.505913272010512,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7708339241.0,78.19999999999999,9.774999999999999,9.2,Москва,14016.00016276042,2000.0,1704.000040690105,400.0,2025-04-01,2022-12-01,2023-01-01,179.23273865422533,0,8,1,2023-12-01,ООО,-15858.0,10.0,1,184000.0,736000.0,32.0,4.53469225037213e-05,2.0,1920.0,2022-12-13,11.59658344283837,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7708347267.0,30.6,7.65,7.65,Москва,13420.0,3355.0,3355.0,0.0,2025-05-01,2023-12-01,2023-04-01,438.56209150326794,0,4,0,2024-03-01,ООО,-1342.0,4.0,1,102000.0,408000.0,16.0,2.5137967909671595e-05,1.0,-2684.0,2023-12-12,2.628120893561104,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7708361800.0,27.6,27.6,27.6,Москва,3226.66666666667,3226.66666666667,3226.66666666667,0.0,2024-09-01,2023-11-01,2022-12-01,116.90821256038659,0,1,1,2023-11-01,ООО,-3872.0,1.0,1,92000.0,736000.0,8.0,9.06938450074426e-05,0.0,0.0,2023-11-17,-0.5256241787122208,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7708393129.0,153.89999999999998,51.29999999999999,51.3,Москва,44577.0006510417,14859.0006510417,14859.0,0.0006510417006211355,2025-05-01,2024-02-01,2023-05-01,289.64912703730806,0,3,1,2024-04-01,Other,0.0,3.0,1,384750.0,1539000.0,24.0,9.482189365927593e-05,0.0,0.0,2024-02-05,1.8396846254927726,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7708393400.0,44.625,5.578125,5.1,Москва,10684.49184163411,1526.35833740234,0.0,305.27500406901004,2023-09-01,2023-02-01,2022-10-01,0.0,0,8,0,2023-09-01,ООО,-8057.0,5.0,1,102000.0,408000.0,32.0,2.5137967909671595e-05,0.0,0.0,2023-02-01,6.964520367936925,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7708394732.0,1271.6399999999999,84.776,108.0,Москва,484143.8333333333,53137.5,42510.0,52100.33333333333,2025-05-01,2021-12-01,2023-06-01,380.72397324190285,0,12,0,2024-05-01,ООО,-296314.0,16.0,1,1500300.0,11761200.0,176.0,0.0014344168100457015,1.0,9000.0,2021-12-06,28.8107752956636,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7708396240.0,357.00000000000006,29.750000000000004,29.625,Москва,66625.76518322174,5756.40833333333,5663.560714285715,1151.28341471354,2025-05-01,2021-12-01,2022-12-01,186.62679323031296,0,12,0,2023-11-01,ООО,-74417.0,12.0,2,441750.0,3534000.0,200.0,0.0004354783264351932,0.0,0.0,2021-12-19,22.404730617608408,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7708400834.0,304.55,50.75833333333333,54.0375,Москва,40761.94173177083,9394.89583333334,6470.487532552081,4922.395833333339,2025-04-01,2022-01-01,2022-12-01,133.84318414634978,0,6,1,2023-11-01,ООО,-22522.0,3.0,1,871250.0,3485000.0,68.0,0.0002147201425617782,1.0,-2117.2,2022-01-01,21.97766097240473,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7708405590.0,20.924999999999997,5.231249999999999,4.55,Москва,9194.05,3466.66666666667,1997.025,1733.33333333334,2025-05-01,2024-02-01,2023-05-01,439.3811230585424,0,3,0,2024-04-01,ООО,0.0,4.0,1,52750.0,211000.0,12.0,1.3000272619952711e-05,0.0,0.0,2024-01-30,2.0367936925098555,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7708409315.0,50.60000000000001,8.433333333333335,9.2,Москва,15013.33333333333,2640.0,2640.0,826.6666666666699,2025-05-01,2024-02-01,2023-08-01,296.70619235836614,0,6,0,2024-07-01,ООО,0.0,6.0,1,138000.0,552000.0,24.0,3.4010191877790974e-05,1.0,-792.0,2024-01-18,5.4204993429697765,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7708410783.0,546.13,54.613,66.68,Москва,80047.33230794272,15287.575,8228.799829101561,13230.375089518231,2023-12-01,2022-12-01,2023-01-01,146.57193764844033,0,8,1,2023-12-01,Other,-12009.0,1.0,1,1578700.0,6314800.0,144.0,0.0003890716660686132,0.0,0.0,2022-01-01,22.963206307490143,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7708414121.0,13.8,13.8,13.8,Москва,2951.66666666667,2951.66666666667,2951.66666666667,0.0,2025-05-01,2024-06-01,2023-07-01,213.88888888888914,0,1,0,2024-06-01,ООО,5060.0,2.0,1,23000.0,184000.0,8.0,2.267346125186065e-05,0.0,0.0,2024-05-01,1.0183968462549278,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7708414562.0,62.099999999999994,8.87142857142857,9.2,Москва,11200.0,2000.0,1600.0,1600.0,2025-05-01,2023-03-01,2022-10-01,180.35426731078906,0,7,0,2023-09-01,ООО,-5280.0,4.0,1,161000.0,644000.0,28.0,3.9678557190756135e-05,0.0,0.0,2023-03-20,5.4204993429697765,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7708415284.0,43.095,4.788333333333333,4.845,Москва,19986.33365885417,2739.83337402344,2268.08333333333,1369.9167073567698,2024-10-01,2023-03-01,2022-12-01,463.77384055816617,0,9,0,2023-11-01,ООО,-22334.0,8.0,1,267750.0,596700.0,44.0,2.215283422039809e-05,1.0,566.1,2023-03-16,7.555847568988173,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7708415407.0,29.325000000000003,4.8875,5.1,Москва,9393.58333333333,1723.08333333333,1667.5,555.8333333333301,2023-10-01,2023-05-01,2022-11-01,320.3267973856208,0,6,0,2023-10-01,ООО,-11270.0,6.0,1,76500.0,306000.0,24.0,1.8853475932253698e-05,0.0,0.0,2023-04-17,5.486202365308804,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7708419433.0,129.25,43.083333333333336,47.0,Москва,25871.99967447917,9408.0,9407.99967447917,2352.0,2024-10-01,2024-01-01,2023-04-01,200.17021024742107,0,3,1,2024-03-01,Other,0.0,3.0,1,352500.0,1410000.0,24.0,8.687385968783566e-05,0.0,0.0,2024-01-15,1.5111695137976346,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7708502145.0,230.0,19.166666666666668,18.4,Москва,52183.15490838917,4431.9943452381,4431.99306291853,428.9027111235205,2025-05-01,2020-01-01,2022-11-01,226.8832822103877,0,12,0,2023-10-01,ООО,0.0,0.0,1,552000.0,2208000.0,48.0,0.00013604076751116392,0.0,0.0,2008-04-28,185.08541392904073,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
