INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
4027077907.0,326.09999999999997,27.174999999999997,26.5,Москва,63467.04915132072,5637.86666666667,0.0,974.5898809523806,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,0.0,0.0,2,1570000.0,3364000.0,76.0,0.00016156997603968798,0.0,0.0,2014-12-11,101.64257555847568,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027093708.0,28.049999999999997,4.675,5.1,Москва,7972.19990234376,1328.7,1328.7,4.8828120043253875e-05,2025-03-01,2020-01-01,2023-01-01,284.21390026180967,0,6,1,2023-12-01,ООО,-6376.0,4.0,1,76500.0,306000.0,24.0,1.8762964959447634e-05,0.0,0.0,2018-12-07,59.78975032851511,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
4027101557.0,96.89999999999999,8.075,8.2875,Москва,25205.750406901097,2179.66674804688,0.0,316.7500813802101,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,-6366.0,12.0,1,153000.0,1224000.0,96.0,0.00015010371967558107,0.0,0.0,2015-09-11,92.64126149802891,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027108873.0,87.46499999999999,7.288749999999999,7.14,Москва,30140.6001464844,2511.71671549479,0.0,4.882812027062755e-05,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,АО,0.0,0.0,1,214200.0,856800.0,96.0,5.253630188645339e-05,1.0,-512.4,2014-10-01,103.97503285151116,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027110865.0,61.2,5.1000000000000005,5.1,Москва,14499.550012206988,1325.73333740234,0.0,281.8500040690101,2023-06-01,2020-12-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,-9540.0,12.0,1,153000.0,612000.0,48.0,3.752592991889527e-05,0.0,0.0,2020-11-05,30.814717477003942,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027118776.0,115.0,9.583333333333334,9.2,Москва,17289.47969273158,1524.24997965495,0.0,263.5178367978101,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.769383436349736e-05,0.0,0.0,2014-12-10,101.6754270696452,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027119949.0,175.175,14.597916666666668,14.3,Москва,32474.683113606763,2935.13333333333,0.0,1467.56666666666,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,-17257.0,11.0,1,429000.0,1716000.0,96.0,0.00010521976428239265,2.0,-3874.38,2014-10-24,103.21944809461235,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027136415.0,105.80000000000001,8.816666666666668,9.2,Москва,15645.64996337888,1376.75833333333,0.0,275.35000000000014,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.769383436349736e-05,1.0,-330.42,2018-09-01,56.96452036793692,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027146124.0,73.6,8.177777777777777,6.9,Москва,22241.38353678386,2582.33337402344,0.0,999.6167073567697,2023-06-01,2021-12-01,2022-07-01,0.0,0,9,1,2023-06-01,ООО,-10492.0,8.0,1,207000.0,828000.0,36.0,5.077037577262302e-05,2.0,0.0,2021-11-25,18.166885676741128,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028001072.0,562.1200000000001,46.84333333333334,46.92,Москва,114154.1554780505,10229.6401785714,0.0,1768.5419642856905,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,АО,0.0,0.0,2,1439800.0,5759200.0,100.0,0.00035313616926291124,0.0,0.0,2018-01-09,64.68462549277267,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028047687.0,184.0,61.333333333333336,73.6,Москва,27200.0,10880.0,0.0,5440.0,2023-06-01,2023-04-01,2022-07-01,0.0,0,3,0,2023-06-01,ООО,-32640.0,3.0,1,552000.0,2208000.0,12.0,0.00013538766872699473,0.0,0.0,2023-03-22,2.3324572930354797,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028053899.0,99.45000000000002,8.287500000000001,7.65,Москва,24520.483060128357,2161.72410714286,0.0,373.6705357142898,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,0.0,0.0,1,459000.0,918000.0,72.0,2.8144447439171455e-05,0.0,0.0,2014-12-08,101.74113009198423,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028056650.0,78.19999999999999,9.774999999999999,9.2,Москва,13440.0,2100.0,1600.0,840.0,2025-05-01,2022-12-01,2023-04-01,171.8670076726343,0,8,1,2024-03-01,ООО,-9120.0,9.0,1,184000.0,736000.0,32.0,4.512922290899824e-05,1.0,430.0,2022-12-06,14.816031537450723,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
4028071143.0,63.75,5.3125,5.1,Москва,22507.39986572265,1974.33333333333,0.0,394.86667887369003,2023-06-01,2021-10-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,-9950.0,12.0,1,153000.0,612000.0,48.0,3.752592991889527e-05,0.0,0.0,2021-09-23,20.2365308804205,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4029028856.0,93.75,7.8125,7.5,Москва,15327.149702380972,1351.24017857143,0.0,233.57053571429014,2023-06-01,2020-01-01,2022-07-01,0.0,0,12,0,2023-06-01,ООО,0.0,0.0,1,450000.0,900000.0,24.0,2.7592595528599466e-05,0.0,0.0,2014-10-01,103.97503285151116,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4214020058.0,119.60000000000001,9.966666666666667,9.2,Москва,23254.646130952402,2050.12410714286,1983.99107142857,354.36517857142985,2025-05-01,2020-01-01,2022-07-01,194.43684055980268,0,12,0,2023-06-01,ООО,-2460.0,3.0,1,552000.0,1104000.0,24.0,3.384691718174868e-05,0.0,0.0,2017-07-01,70.99211563731932,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4703069532.0,96.20000000000002,8.016666666666667,7.4,Москва,13700.500031534802,1208.20833333333,1108.4583389282202,99.75,2025-05-01,2020-01-01,2023-03-01,142.4168402446445,0,12,0,2024-02-01,ООО,-13538.0,12.0,4,888000.0,888000.0,60.0,1.3612347127442406e-05,0.0,0.0,2014-09-01,113.00919842312746,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
4705095055.0,586.5,83.78571428571429,73.6,Москва,94026.66666666663,26400.0,13200.0,24800.0,2024-12-01,2022-12-01,2023-01-01,160.31827223643074,0,7,1,2023-12-01,ООО,-57552.0,9.0,1,989000.0,7636000.0,68.0,0.0009195079167708392,1.0,-7040.0,2022-12-14,11.563731931668856,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
4725483338.0,272.34,22.694999999999997,22.44,Москва,92084.66097470239,9701.85833333333,8326.57314918155,6141.53333333333,2025-05-01,2020-01-01,2023-01-01,338.1238928350679,0,12,0,2023-12-01,ООО,-20092.0,2.0,2,673200.0,2692800.0,144.0,0.0001651140916431392,5.0,-19673.68,2015-04-01,104.00788436268068,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5000001109.0,590.0,49.166666666666664,47.2,Москва,105196.37053106399,9594.29702380952,8802.09017857143,1644.0219587053507,2025-05-01,2020-01-01,2023-01-01,178.29893310349829,0,12,0,2023-12-01,ОАО,-22654.0,2.0,1,1416000.0,5664000.0,96.0,0.00034729880238663864,0.0,0.0,2010-01-01,166.9513797634691,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5000001194.0,472.24999999999994,39.354166666666664,37.4,Москва,79786.20000000001,7527.0,6021.6,1505.3999999999996,2024-12-01,2020-01-01,2023-02-01,168.94907358390688,0,12,0,2024-01-01,Other,-14450.0,3.0,2,1122000.0,4488000.0,144.0,0.0002751901527385654,2.0,-1806.48,2022-01-01,23.98160315374507,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001002747.0,168.3,14.025,14.28,Москва,29496.71666666668,2727.53333333333,2416.26666666667,915.3333333333301,2025-05-01,2020-01-01,2023-01-01,175.26272529213713,0,12,0,2023-12-01,ООО,-35389.0,12.0,1,214200.0,1713600.0,192.0,0.00021014520754581356,3.0,-362.44,2013-07-01,125.0,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001006886.0,654.9999999999999,54.58333333333332,52.4,Москва,102223.78660249259,8682.02053571429,8682.018568638396,840.1951776413698,2025-05-01,2020-01-01,2022-11-01,156.06684977479787,0,12,0,2023-10-01,ООО,0.0,0.0,1,1572000.0,6288000.0,96.0,0.0003855605348529632,0.0,0.0,2017-06-20,75.36136662286465,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001012199.0,418.59999999999997,34.88333333333333,36.8,Москва,88300.21828031994,8451.58333333333,7753.71663411458,4362.10833333333,2025-05-01,2020-01-01,2023-03-01,210.94175413358803,0,12,0,2024-02-01,ООО,-76723.0,11.0,1,552000.0,4416000.0,96.0,0.0005415506749079789,0.0,0.0,2007-11-14,194.57950065703022,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001017207.0,3027.1400000000003,252.26166666666668,245.2625,Москва,642765.552232143,57280.3422619048,52894.7835286458,6424.860119047698,2025-05-01,2020-01-01,2023-06-01,212.3342667442348,0,12,0,2024-05-01,АО,-376618.0,11.0,1,4796750.0,26087000.0,308.0,0.0024457463507761043,1.0,-1132.69,2016-06-01,94.97371879106439,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001019934.0,630.1999999999999,52.51666666666666,48.3,Москва,140840.61083984384,16569.4840494792,10289.11684570314,8284.74238281253,2025-05-01,2020-01-01,2023-06-01,223.48557734027904,0,12,0,2024-05-01,ООО,-74718.0,11.0,1,736000.0,5888000.0,88.0,0.000722067566543972,0.0,0.0,2016-06-01,94.97371879106439,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001034989.0,56.1,4.675,5.1,Москва,12498.689889090396,1058.6333211263,1058.63154761905,68.29996744791492,2025-05-01,2020-01-01,2023-03-01,222.79304615134396,0,12,0,2024-02-01,Other,-11061.0,11.0,1,153000.0,612000.0,48.0,3.752592991889527e-05,0.0,0.0,2015-12-02,97.99605781865965,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001053621.0,384.6,32.050000000000004,32.28,Москва,95728.68545386908,8513.13313802083,8070.69173177083,1223.4749348958303,2025-05-01,2020-01-01,2022-12-01,248.90453836159406,0,12,0,2023-11-01,ООО,-10215.0,1.0,2,496950.0,3975600.0,200.0,0.00048754276792666685,0.0,0.0,2006-11-14,203.5479632063075,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001064736.0,728.3499999999998,60.69583333333332,57.41,Москва,168490.14264322902,15578.9583333333,14292.625,6880.358333333299,2025-05-01,2020-01-01,2023-01-01,231.33128666606586,0,12,0,2023-12-01,ООО,-202185.0,12.0,6,2973150.0,6940200.0,316.0,0.0002737185476437067,1.0,-3924.56,2012-12-24,131.2089356110381,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001073770.0,441.5999999999999,36.79999999999999,36.8,Москва,114727.92343749985,10684.5833333333,8757.858203125,1926.7252604166297,2025-04-01,2020-01-01,2023-03-01,259.8005512624544,0,12,1,2024-02-01,Other,-76395.0,10.0,1,552000.0,4416000.0,96.0,0.0005415506749079789,0.0,0.0,2022-09-14,16.590013140604466,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001078320.0,135.24,11.270000000000001,11.04,Москва,24690.756025623148,2170.775,2100.75,434.18452380952,2025-05-01,2020-01-01,2022-12-01,182.5699203314341,0,12,0,2023-11-01,ООО,-2520.0,1.0,1,331200.0,1324800.0,48.0,8.123260123619683e-05,0.0,0.0,2020-01-20,45.367936925098554,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001080696.0,29.325000000000003,2.44375,2.55,Москва,11304.783304850263,998.966674804688,925.5093750000005,112.02917480468795,2025-05-01,2020-01-01,2023-05-01,385.49985694289046,0,12,0,2024-04-01,ООО,-7503.0,12.0,1,165750.0,331500.0,26.0,1.0163272686367468e-05,0.0,0.0,2014-09-01,114.98028909329828,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001081033.0,108.1,9.008333333333333,9.2,Москва,28335.566471354163,2518.71666666667,2518.71663411458,1259.35833333334,2024-05-01,2020-01-01,2023-06-01,262.12364913371107,1,12,0,2024-05-01,ООО,-12088.0,10.0,1,253000.0,1012000.0,44.0,6.205268149987259e-05,0.0,0.0,2012-06-01,142.96977660972405,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001083337.0,63.75,5.3125,5.1,Москва,23060.133821614585,2033.63342285156,1865.70007324219,167.93342285155995,2025-05-01,2020-01-01,2023-03-01,361.72758935866017,0,12,0,2024-02-01,ООО,-22784.0,12.0,1,165750.0,663000.0,52.0,4.065309074546987e-05,0.0,0.0,2016-04-01,94.02102496714849,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001096223.0,216.75,12.75,6.375,Москва,35261.54991861981,4930.0,1130.79166666667,3963.525,2025-05-01,2020-01-01,2022-07-01,162.68304460724246,0,12,0,2023-06-01,ООО,-34758.0,17.0,2,603000.0,2412000.0,68.0,0.00014789631203329317,0.0,0.0,2017-02-28,75.03285151116951,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5001096495.0,270.25,22.520833333333332,23.5,Москва,65235.299348958375,5990.4248046875,5495.81666666667,2692.93313802083,2025-05-01,2020-01-01,2023-02-01,241.38871174452683,0,12,0,2024-01-01,ООО,-71084.0,12.0,1,705000.0,2820000.0,96.0,0.00017291359864589,2.0,-2637.99,2014-10-15,110.54533508541392,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001097033.0,504.0,42.0,39.6,Москва,207502.4902343753,18203.5660807292,17322.7506510417,2041.533203125,2025-05-01,2020-01-01,2023-06-01,411.71129014757,0,12,0,2024-05-01,ООО,-46020.0,9.0,1,396000.0,11088000.0,308.0,0.004759170876772837,0.0,0.0,2014-01-01,123.94875164257556,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001100335.0,402.375,44.708333333333336,46.7,Москва,79353.76669921882,10155.5834960938,9500.38330078125,4303.025162760469,2025-05-01,2020-01-01,2023-03-01,197.2134618184997,0,9,0,2024-02-01,ООО,-71633.0,9.0,3,1050750.0,4203000.0,144.0,0.00025771484223711906,1.0,-3559.26,2018-03-07,70.86070959264126,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001101410.0,61.2,5.1000000000000005,5.1,Москва,13223.283357747396,1232.53336588542,1181.6625,667.13336588542,2025-05-01,2020-01-01,2023-06-01,216.06672153182018,0,12,0,2024-05-01,ООО,-5424.0,11.0,1,140250.0,561000.0,44.0,3.4398769092320664e-05,5.0,-3044.94,2016-02-02,98.91590013140605,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001109673.0,155.6,12.966666666666667,9.2,Москва,25741.06656901039,5421.73333333333,1512.65833333333,3909.07504882812,2025-05-01,2020-01-01,2023-02-01,165.43101908104364,0,12,0,2024-01-01,ООО,-24380.0,12.0,1,732000.0,1464000.0,28.0,4.488395539318847e-05,0.0,0.0,2018-12-03,60.939553219448094,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001111827.0,11.4,11.4,11.4,Москва,1113.5,1113.5,1113.5,0.0,2024-07-01,2023-10-01,2022-11-01,97.67543859649122,0,1,0,2023-10-01,ООО,-1336.0,1.0,1,68000.0,272000.0,8.0,1.667819107506457e-05,0.0,0.0,2023-10-24,-0.7555847568988173,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001114031.0,101.20000000000002,8.433333333333335,9.2,Москва,19003.86670328775,1740.33333333333,1627.2,300.3333333333301,2025-05-01,2022-10-01,2023-06-01,187.78524410363386,0,12,0,2024-05-01,Other,0.0,0.0,1,253000.0,1012000.0,44.0,6.205268149987259e-05,0.0,0.0,2022-10-01,18.988173455978973,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001115300.0,65.02499999999999,5.418749999999999,5.1,Москва,14581.72031133744,1279.22053571429,1217.323524111795,143.48839285715007,2025-05-01,2020-01-01,2023-06-01,224.24790944002217,0,12,0,2024-05-01,ООО,-8433.0,11.0,1,140250.0,561000.0,44.0,3.4398769092320664e-05,0.0,0.0,2021-09-16,31.471747700394218,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001115691.0,253.00000000000006,21.08333333333334,20.24,Москва,37889.308235677054,3416.04166666667,3133.93333333333,282.1083577474001,2025-05-01,2020-01-01,2022-12-01,149.76011160346658,0,12,0,2023-11-01,ООО,0.0,1.0,1,607200.0,2428800.0,96.0,0.0001489264355996942,0.0,0.0,2018-03-23,67.31274638633377,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001116399.0,52.44,8.74,9.66,Москва,8627.499999999989,1643.33333333333,1643.33333333333,821.6666666666631,2024-06-01,2023-02-01,2022-08-01,164.52135774218135,0,6,0,2023-07-01,Other,-7395.0,6.0,1,165600.0,662400.0,24.0,4.061630061809842e-05,1.0,-493.0,2023-02-14,4.50065703022339,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
5001119706.0,360.05,30.004166666666666,28.6,Москва,50090.36681315107,4327.51668294271,4327.51666666667,919.9166829427099,2024-08-01,2020-12-01,2022-10-01,139.12058551076535,0,12,0,2023-09-01,ООО,-46737.0,12.0,1,881000.0,3524000.0,100.0,0.00021608068142841004,0.0,0.0,2020-11-27,33.11432325886991,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5001123325.0,115.0,9.583333333333334,9.2,Москва,16560.0,1533.33333333333,1380.0,306.66666666666015,2025-05-01,2020-11-01,2022-12-01,144.0,0,12,0,2023-11-01,ООО,-11776.0,9.0,1,276000.0,1104000.0,48.0,6.769383436349736e-05,0.0,0.0,2020-10-27,36.136662286465175,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001134969.0,104.54999999999998,8.712499999999999,9.5625,Москва,29080.277535574794,2943.15836588542,2848.215520949595,1803.8726515997103,2025-05-01,2022-02-01,2022-11-01,278.1470830757991,0,12,0,2023-10-01,ООО,-20440.0,10.0,1,280500.0,1122000.0,52.0,6.879753818464133e-05,0.0,0.0,2022-01-28,20.07227332457293,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001136821.0,165.40999999999997,13.784166666666664,9.69,Москва,63732.841829427074,9339.74166666667,4500.63333333333,7089.425000000001,2025-03-01,2021-11-01,2023-06-01,385.3022297891729,1,12,0,2024-05-01,ООО,-41468.0,11.0,1,211900.0,1695200.0,128.0,0.00020788874640036365,0.0,0.0,2021-11-11,29.632063074901446,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5002004151.0,140.76,11.729999999999999,11.04,Москва,24412.600008137986,2034.38334147135,2034.38333333333,8.138019893522142e-06,2025-05-01,2020-01-01,2022-11-01,173.43421432323095,0,12,0,2023-10-01,ООО,-1652.0,4.0,1,331200.0,1324800.0,48.0,8.123260123619683e-05,0.0,0.0,2016-01-01,92.96977660972405,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5002004803.0,2305.2000000000003,192.10000000000002,180.8,Москва,387946.7601934524,32948.9035714286,32948.8997395833,3188.603571428601,2025-05-01,2020-01-01,2022-10-01,168.2920181300765,0,12,0,2023-09-01,ООО,-348191.0,12.0,1,5424000.0,21696000.0,96.0,0.0013303310057522092,0.0,0.0,2017-09-01,71.97766097240472,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5002005532.0,107.80000000000001,15.400000000000002,18.4,Москва,22436.86622721353,3579.4,3463.93333333333,1838.6000000000001,2024-12-01,2021-11-01,2023-05-01,208.1341950576394,0,7,1,2024-04-01,ООО,-11777.0,7.0,1,235000.0,940000.0,24.0,5.7637866215296666e-05,1.0,-188.96,2021-11-14,28.54796320630749,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003009032.0,906.7250000000001,75.56041666666668,77.06,Москва,167052.90372023807,15610.7,13956.54150390625,4066.6000651042013,2025-05-01,2020-01-01,2022-07-01,184.2376726352952,0,12,0,2023-06-01,АО,-83215.0,12.0,3,2523400.0,8952800.0,212.0,0.0005215981624968538,1.0,-4968.41,2014-11-18,102.3981603153745,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5003047246.0,340.0,28.333333333333332,27.2,Москва,48422.76682942708,5087.95833333333,3836.162540690105,1843.1000000000004,2025-05-01,2021-03-01,2023-03-01,142.4199024394914,0,12,0,2024-02-01,ООО,-9724.0,4.0,1,816000.0,3264000.0,96.0,0.00020013829290077483,1.0,562.09,2021-03-09,34.78975032851511,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
