INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7725713820.0,299.625,24.96875,25.5,Москва,70993.43174293157,6138.93351236979,5940.90092540923,638.02279808408,2023-04-01,2020-01-01,2021-11-01,236.9409486622664,0,12,0,2022-10-01,ООО,0.0,0.0,1,637500.0,2550000.0,80.0,0.0002268306340510768,0.0,0.0,2016-06-09,75.7227332457293,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7725715993.0,119.6,17.085714285714285,18.4,Москва,18927.058479817697,3333.72708333333,3030.70841471354,2688.485416666663,2022-06-01,2020-01-01,2021-07-01,158.25299732289045,0,7,1,2022-06-01,ООО,0.0,0.0,1,276000.0,1104000.0,24.0,9.820432156564268e-05,0.0,0.0,2011-02-17,135.41392904073587,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7725719525.0,358.80000000000007,29.900000000000006,27.6,Москва,70380.43154761907,6209.39226190476,5749.42053571429,645.4369047619002,2025-05-01,2020-01-01,2021-07-01,196.15504890640761,0,12,0,2022-06-01,ООО,0.0,6.0,1,828000.0,1656000.0,12.0,7.3653241174232e-05,0.0,0.0,2011-08-22,129.3035479632063,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7725726988.0,318.78,39.8475,38.64,Москва,55675.28118024553,7408.66785714286,6859.783430989581,770.1678571428602,2025-05-01,2021-01-01,2021-09-01,174.65111104914214,0,8,0,2022-08-01,ООО,0.0,0.0,1,483000.0,1932000.0,60.0,0.00017185756273987464,0.0,0.0,2021-01-01,18.95532194480946,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7725739377.0,240.17499999999998,30.021874999999998,12.67,Москва,34817.12832263762,15025.1964285714,2482.241344633555,13373.4714285714,2023-06-01,2020-01-01,2021-09-01,144.9656638810768,0,8,0,2022-08-01,ООО,9815.0,5.0,1,367350.0,734700.0,34.0,3.267695428182865e-05,1.0,-437.81,2014-01-01,102.95663600525624,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7725747716.0,59.925000000000004,4.99375,5.1,Москва,14851.180944242946,1424.26666259766,1348.558349609375,854.5583292643269,2025-05-01,2020-01-01,2021-09-01,247.82946924059982,0,12,0,2022-08-01,ООО,0.0,8.0,1,102000.0,408000.0,32.0,3.629290144817229e-05,5.0,-2050.94,2012-07-01,120.99211563731932,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7725776121.0,314.57499999999993,26.214583333333326,22.7425,Москва,57545.55307924106,7411.45833333333,3682.32023809524,3847.9248046875005,2025-04-01,2020-01-01,2021-06-01,182.93110730109217,0,12,0,2022-05-01,ООО,0.0,0.0,1,769150.0,1538300.0,48.0,6.841834595309245e-05,0.0,0.0,2012-12-01,112.94349540078844,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
7725800230.0,91.99999999999999,18.4,18.4,Москва,13894.858593750008,3597.63346354167,2437.10833333333,1555.9417968750001,2024-04-01,2020-01-01,2021-04-01,151.03107167119578,0,5,1,2022-03-01,ООО,0.0,3.0,1,138000.0,552000.0,12.0,4.9102160782821334e-05,1.0,-863.43,2015-01-01,85.93955321944809,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
7725838681.0,364.65000000000003,30.387500000000003,28.6,Москва,43914.14152018228,4247.79166666667,3630.475,886.1916666666698,2025-03-01,2020-01-01,2021-12-01,120.42819558530722,0,12,0,2022-11-01,ООО,8068.0,11.0,1,786500.0,3146000.0,88.0,0.00027984673518615207,0.0,0.0,2017-12-12,58.63994743758212,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7725839526.0,365.70000000000005,30.475000000000005,27.6,Москва,45291.49166666669,3944.775,3652.51667480469,292.25833333333003,2025-05-01,2020-01-01,2021-06-01,123.8487603682436,0,12,0,2022-05-01,ООО,0.0,5.0,1,345000.0,1380000.0,20.0,0.00012275540195705333,0.0,0.0,2015-02-02,86.892247043364,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
7726054915.0,234.60000000000002,19.55,18.4,Москва,44877.546390625044,3841.17678571429,3779.222321428575,371.7269159226198,2025-05-01,2020-01-01,2022-01-01,191.29388913309907,0,12,0,2022-12-01,ООО,0.0,0.0,1,552000.0,2208000.0,48.0,0.0001964086431312853,0.0,0.0,2018-09-10,50.68988173455979,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7726058980.0,543.5,60.388888888888886,45.15,Москва,60905.217225865075,15001.112202381,3695.83333333333,14078.337202381,2025-03-01,2020-01-01,2021-10-01,112.0611172509017,0,6,1,2022-09-01,АО,0.0,0.0,2,1358750.0,5435000.0,80.0,0.00048346058669317756,0.0,0.0,2022-01-01,7.982917214191852,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7726065184.0,420.14,46.68222222222222,47.25,Москва,55363.19179687502,7146.83349609375,6825.0,2858.7334960937496,2022-05-01,2020-01-01,2021-06-01,131.7731989262508,0,9,1,2022-05-01,Other,0.0,0.0,4,500600.0,2002400.0,112.0,0.00017811986730348087,6.0,-107.88,2022-01-01,3.9421813403416555,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
7726068805.0,87.39999999999999,9.71111111111111,9.2,Москва,11656.40002034506,1725.0,1226.66666666667,598.0,2025-05-01,2020-01-01,2022-03-01,133.36842128541258,0,9,1,2023-02-01,Other,0.0,6.0,1,414000.0,828000.0,18.0,3.6826620587116e-05,0.0,0.0,2022-01-01,13.009198423127463,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7726070184.0,809.6,67.46666666666667,58.65,Москва,109819.13027576268,18193.1666666667,6284.661607142855,13149.925595238132,2025-05-01,2020-01-01,2022-02-01,135.6461589374539,0,12,0,2023-01-01,ООО,0.0,0.0,1,1196000.0,9568000.0,176.0,0.0017022082404711395,0.0,0.0,2016-05-05,79.89487516425756,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7726075792.0,129.6,21.599999999999998,18.0,Москва,14008.537651134671,3672.74983723958,2206.956398809525,2442.64150390625,2022-05-01,2020-01-01,2021-06-01,108.09056829579222,0,6,1,2022-05-01,ООО,0.0,0.0,1,432000.0,1008000.0,14.0,5.7641667005920696e-05,0.0,0.0,2006-09-01,187.94349540078844,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
7726076972.0,792.4999999999999,66.04166666666666,63.4,Москва,135664.21768973203,13921.0574404762,11706.41706194195,7891.849107142869,2025-05-01,2020-01-01,2021-11-01,171.18513273152308,0,12,0,2022-10-01,ООО,0.0,0.0,1,1585000.0,6340000.0,120.0,0.0005639632234838538,1.0,-5661.2,2008-12-05,165.83442838370564,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7726077944.0,745.1999999999999,62.099999999999994,42.55,Москва,107244.19779575885,14910.9907738095,6235.09330357143,9566.62470238093,2025-05-01,2020-01-01,2021-04-01,143.91330890466836,0,12,0,2022-03-01,АО,0.0,0.0,1,345000.0,2760000.0,24.0,0.0004910216078282133,0.0,0.0,2016-07-01,67.96977660972405,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
7726184054.0,518.96,43.24666666666667,39.92,Москва,105031.39595424112,9751.17916666667,8334.32535807292,1685.7059523809503,2025-05-01,2020-01-01,2022-03-01,202.38823021859318,0,12,0,2023-02-01,ООО,-11345.0,9.0,1,2395200.0,4790400.0,96.0,0.0002130606802663291,0.0,0.0,2018-03-01,59.0670170827858,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7726203557.0,1220.955,101.74624999999999,71.94749999999999,Москва,194519.4482729957,26175.668405878,13512.493498883901,15536.873763020902,2025-05-01,2020-01-01,2021-08-01,159.31745909799764,0,12,0,2022-07-01,ООО,0.0,0.0,3,655800.0,9305400.0,284.0,0.004373454740246444,6.0,-24894.81,2006-12-15,186.49802890932983,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7726214703.0,62.475,5.20625,5.1,Москва,16249.01550874258,1424.26666259766,1348.5565679641,148.0166625976599,2025-05-01,2020-01-01,2021-08-01,260.0882834532626,0,12,0,2022-07-01,ООО,0.0,7.0,1,89250.0,357000.0,28.0,3.1756288767150754e-05,0.0,0.0,2021-03-01,15.99868593955322,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7726244779.0,92.95,7.745833333333334,7.15,Москва,22013.923214285678,2043.78571428571,1746.82232142857,353.3125,2025-01-01,2020-01-01,2022-03-01,236.8361830477211,1,12,0,2023-02-01,ООО,0.0,0.0,1,393250.0,786500.0,44.0,3.4980841898269e-05,0.0,0.0,2006-10-01,196.02496714848883,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7726256414.0,118.17000000000002,9.847500000000002,9.09,Москва,27169.287202380954,2366.12113095238,2289.79464285714,245.96934523809023,2024-12-01,2020-01-01,2021-09-01,229.91696033156427,0,12,0,2022-08-01,Other,0.0,0.0,1,363600.0,727200.0,48.0,3.2343379819988834e-05,0.0,0.0,2006-10-01,189.9802890932983,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7726270031.0,110.4,9.200000000000001,9.2,Москва,16200.347305152512,1555.43422619048,1416.96101190476,852.9758928571471,2022-04-01,2020-01-01,2021-04-01,146.74227631478723,0,12,0,2022-03-01,ООО,4076.0,3.0,1,69000.0,276000.0,12.0,2.4551080391410667e-05,0.0,0.0,2006-01-23,193.19973718791064,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
7726270112.0,493.2749999999999,41.106249999999996,39.4,Москва,73481.79596354166,9076.38333333333,5605.025,4741.641666666659,2025-05-01,2020-01-01,2022-02-01,148.96720077754128,0,12,0,2023-01-01,ООО,-8741.0,10.0,4,2264250.0,4528500.0,96.0,0.00020141226005888262,0.0,0.0,2013-07-01,114.02759526938239,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7726288078.0,132.60000000000002,11.050000000000002,10.2,Москва,26141.454770042787,2276.61785714286,2203.17857142857,236.68928571429,2025-05-01,2020-01-01,2021-09-01,197.1452094271703,0,12,0,2022-08-01,ООО,0.0,0.0,1,204000.0,816000.0,32.0,7.258580289634458e-05,0.0,0.0,2019-12-01,31.99737187910644,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7726301113.0,188.45,15.704166666666666,18.0,Москва,28740.85630696616,3942.14583333333,2517.433333333335,2557.3708496093695,2025-05-01,2020-01-01,2021-04-01,152.51184031290083,0,12,0,2022-03-01,ООО,0.0,3.0,1,145500.0,582000.0,24.0,5.177075647753989e-05,0.0,0.0,2013-07-01,103.97503285151116,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
7726311464.0,3979.41,331.6175,319.88,Москва,522665.1685081847,50059.275,42585.7610119048,8847.248214285704,2024-02-01,2020-01-01,2022-03-01,131.34237701271917,1,12,0,2023-02-01,АО,0.0,0.0,3,13805500.0,36002800.0,404.0,0.0024356028284424195,1.0,-280.65,2017-01-01,72.99605781865965,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7726321462.0,1015.3,84.60833333333333,114.4,Москва,91216.48,13629.33,10095.8,11105.380000000001,2025-05-01,2020-01-01,2021-04-01,89.8418989461243,0,12,0,2022-03-01,Other,0.0,0.0,1,429000.0,3432000.0,72.0,0.0006105746949516044,0.0,0.0,2022-01-01,1.938239159001314,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
7726376197.0,1053.0,210.6,252.0,Москва,117135.0,35962.5,28770.0,28770.0,2025-04-01,2021-12-01,2021-09-01,111.23931623931624,0,5,1,2022-08-01,ООО,79743.0,6.0,1,3240000.0,12960000.0,24.0,0.001152833340118414,0.0,0.0,2021-12-10,7.687253613666228,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7726384399.0,62.475,5.20625,5.1,Москва,11354.899975585944,995.391666666667,921.666666666667,73.72500000000002,2025-05-01,2020-01-01,2021-05-01,181.75110004939486,0,12,0,2022-04-01,ООО,0.0,3.0,1,51000.0,204000.0,16.0,1.8146450724086145e-05,0.0,0.0,2016-11-18,64.38896189224704,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
7726391741.0,65.025,9.289285714285715,10.2,Москва,14970.473776971714,2577.79761904762,2328.33333333333,1579.9392857142861,2025-05-01,2021-12-01,2022-03-01,230.22643255627395,0,7,0,2023-02-01,ООО,-3093.0,6.0,1,89250.0,714000.0,56.0,0.00012702515506860302,0.0,0.0,2021-12-27,13.173455978975033,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7726392520.0,430.55999999999995,35.879999999999995,33.12,Москва,70904.22065429686,7464.35416666667,5971.48333333333,2360.6208333333398,2024-01-01,2020-01-01,2022-03-01,164.67907063892807,1,12,0,2023-02-01,ООО,491.0,11.0,1,910800.0,3643200.0,44.0,0.0003240742611666208,0.0,0.0,2017-05-01,69.053876478318,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7726408280.0,66.3,5.5249999999999995,5.1,Москва,13163.149999999983,1281.06666666667,1094.93333333333,267.225,2024-08-01,2020-01-01,2021-11-01,198.53921568627428,0,12,0,2022-10-01,ООО,0.0,0.0,1,255000.0,510000.0,20.0,2.268306340510768e-05,0.0,0.0,2016-02-29,79.0407358738502,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7726418150.0,1583.7,131.975,124.25999999999999,Москва,536963.6666666667,60177.0,41420.0,26470.3333333333,2025-05-01,2020-11-01,2021-11-01,339.0564290374861,0,12,0,2022-10-01,ООО,742336.0,11.0,1,1622800.0,12982400.0,288.0,0.0023096517831409417,2.0,-12766.4,2020-11-01,22.963206307490143,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7726432910.0,907.035,75.58624999999999,78.53999999999999,Москва,148182.4472563243,13295.6601190476,12866.7667643229,5228.916954985099,2022-09-01,2020-01-01,2021-10-01,163.37015358428758,0,12,0,2022-09-01,ООО,0.0,0.0,7,849150.0,6793200.0,576.0,0.0012085536182241373,0.0,0.0,2019-02-01,42.96977660972404,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7726433624.0,40.8,4.533333333333333,5.1,Москва,9110.535359700514,1383.0083211263,1143.95535714286,1159.941654459633,2025-04-01,2020-01-01,2021-12-01,223.29743528677733,0,9,1,2022-11-01,ООО,0.0,0.0,1,102000.0,408000.0,32.0,3.629290144817229e-05,1.0,-823.64,2019-10-15,36.563731931668855,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7726436216.0,287.22499999999997,23.935416666666665,20.549999999999997,Москва,43449.50013020834,5052.841796875,3363.9333333333298,2664.516796875,2025-05-01,2020-12-01,2022-02-01,151.27339239344886,0,12,1,2023-01-01,ООО,27366.0,12.0,2,771000.0,3084000.0,148.0,0.00027433163741706705,2.0,-1774.57,2020-12-18,24.441524310118265,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7726436294.0,132.6,11.049999999999999,10.2,Москва,20160.999959309862,1680.08333333333,1680.08333333333,2.034504996117903e-05,2024-06-01,2020-01-01,2022-01-01,152.04374026628855,0,12,0,2022-12-01,ООО,10075.0,7.0,1,306000.0,1224000.0,48.0,0.00010887870434451687,0.0,0.0,2018-12-10,47.70039421813403,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7726437080.0,596.7,49.725,45.9,Москва,73900.20817057294,6475.06666666667,5932.125,542.9418294270899,2025-05-01,2020-01-01,2021-09-01,123.84817859992111,0,12,0,2022-08-01,ООО,29126.0,8.0,1,918000.0,3672000.0,32.0,0.0003266361130335506,0.0,0.0,2019-03-28,40.14454664914586,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7726438340.0,651.25,108.54166666666667,104.2,Москва,77457.6010531995,13859.6576964286,13412.5719642857,3464.9160297619,2024-04-01,2021-04-01,2021-09-01,118.93681543677467,0,6,0,2022-08-01,ООО,0.0,0.0,1,781500.0,3126000.0,36.0,0.000278067671389673,0.0,0.0,2021-03-30,16.064388961892245,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7726445443.0,47.175,5.241666666666666,5.1,Москва,9602.47517903644,1158.27504475911,1158.275,822.00004475911,2024-03-01,2021-12-01,2021-09-01,203.55008328641105,0,9,0,2022-08-01,ООО,1390.0,8.0,1,102000.0,408000.0,32.0,3.629290144817229e-05,0.0,0.0,2021-12-06,7.818659658344283,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7726446817.0,82.10999999999999,6.8424999999999985,7.14,Москва,19343.399865722633,1859.63333333333,1589.43333333333,270.20004475911014,2025-05-01,2020-01-01,2021-11-01,235.57909957036458,0,12,0,2022-10-01,ООО,5721.0,10.0,1,178500.0,714000.0,80.0,6.351257753430151e-05,0.0,0.0,2019-11-01,34.98685939553219,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7726451398.0,321.3,26.775000000000002,27.4125,Москва,34532.488712565144,2900.51676432292,2900.51666666667,138.11991373698038,2022-06-01,2020-01-01,2021-07-01,107.47740028809568,0,12,0,2022-06-01,ООО,41602.0,5.0,1,76500.0,1530000.0,120.0,0.0006804919021532303,0.0,0.0,2019-07-04,34.92115637319316,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7726456879.0,230.0,19.166666666666668,18.4,Москва,23380.48339029948,2477.67708333333,1982.14166666667,1486.6020833333298,2024-09-01,2020-01-01,2021-06-01,101.65427560999774,0,12,0,2022-05-01,ООО,0.0,0.0,1,230000.0,920000.0,20.0,8.183693463803557e-05,0.0,0.0,2020-01-01,27.95663600525624,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
7726465249.0,236.27499999999998,23.627499999999998,23.0,Москва,26038.456562127973,4340.56666666667,2217.4285278320303,3873.76666666667,2025-05-01,2021-06-01,2021-04-01,110.20402735002847,0,10,0,2022-03-01,ООО,15416.0,3.0,1,214500.0,858000.0,36.0,7.632183686895057e-05,0.0,0.0,2021-06-15,8.508541392904073,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
7726473070.0,221.54999999999998,44.309999999999995,41.4,Москва,25570.98333333333,6862.5,6862.5,4575.0,2023-04-01,2021-11-01,2021-04-01,115.41856616264198,0,5,1,2022-03-01,ООО,0.0,0.0,3,184000.0,1472000.0,64.0,0.0002618781908417138,0.0,0.0,2021-11-18,3.383705650459921,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
7726474170.0,889.2,74.10000000000001,81.0,Москва,113532.45836588544,19011.825,10832.95,15092.20833333333,2025-05-01,2022-01-01,2022-02-01,127.67932789685722,0,12,0,2023-01-01,ООО,-9575.0,11.0,1,900000.0,10080000.0,148.0,0.0025618518669298087,0.0,0.0,2022-01-14,11.563731931668856,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7726485654.0,316.8,26.400000000000002,28.8,Москва,48758.81653645832,4502.50833333333,4093.1583496093754,2031.7333333333295,2023-11-01,2020-01-01,2021-08-01,153.91040573376995,0,12,0,2022-07-01,Other,30494.0,7.0,1,648000.0,2016000.0,28.0,0.00016331805651677533,1.0,-182.8,2019-01-14,41.52431011826544,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7726501232.0,99.45000000000002,8.287500000000001,7.65,Москва,26144.811317661824,2427.32767857143,2074.59196428571,419.65803571429024,2025-05-01,2020-01-01,2022-03-01,262.8940303435075,0,12,0,2023-02-01,ООО,-2132.0,10.0,1,420750.0,841500.0,22.0,3.742705461842768e-05,0.0,0.0,2017-09-20,64.38896189224704,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7726501659.0,122.4,10.200000000000001,8.925,Москва,26380.925040690112,3491.00833333333,2301.76666666667,2585.141666666663,2025-05-01,2020-01-01,2021-04-01,215.5304333389715,0,12,0,2022-03-01,ООО,0.0,3.0,2,153000.0,459000.0,18.0,3.4024595107661526e-05,1.0,603.04,2014-06-06,92.80551905387648,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
7726512690.0,64.80000000000001,16.200000000000003,14.4,Москва,11579.175000000001,3859.725,2573.15,1286.5749999999998,2025-04-01,2022-10-01,2022-02-01,178.6909722222222,0,4,1,2023-01-01,ЗАО,1545.0,4.0,1,216000.0,432000.0,6.0,1.9213889001973565e-05,0.0,0.0,2022-10-01,3.0223390275952693,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
