INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
9721020056.0,33.15,2.7624999999999997,2.55,Москва,6919.799999999998,621.816666666667,576.65,90.33333333333394,2025-05-01,2020-01-01,2022-05-01,208.74208144796376,0,12,0,2023-04-01,ООО,7230.0,12.0,1,153000.0,306000.0,24.0,1.0033549244844528e-05,0.0,0.0,2017-03-22,72.30617608409986,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
9721058780.0,65.02499999999999,5.418749999999999,5.1,Москва,12673.30824381511,1090.58333333333,1052.975,37.608378092440034,2025-05-01,2022-06-01,2022-06-01,194.89901182337735,0,12,0,2023-05-01,ООО,-2479.0,12.0,1,127500.0,510000.0,40.0,3.3445164149481757e-05,0.0,0.0,2022-05-23,11.268068331143231,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9721062850.0,75.89999999999999,9.487499999999999,9.2,Москва,12434.4417154948,1672.96671549479,1672.96666666667,593.6333821614598,2023-07-01,2020-01-01,2022-05-01,163.82663656778396,0,8,1,2023-04-01,ООО,1582.0,5.0,1,184000.0,736000.0,32.0,4.8265962380428576e-05,1.0,275.35,2019-01-19,50.36136662286465,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
9721072537.0,907.28,75.60666666666667,60.222500000000004,Москва,135122.10791015625,23732.225,9056.75,19403.90833333333,2024-05-01,2020-06-01,2022-06-01,148.93098923172147,1,12,0,2023-05-01,ООО,-22071.0,21.0,9,4018900.0,17458600.0,220.0,0.0020241472394539007,3.0,-9998.77,2020-06-01,34.95400788436268,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9721075785.0,30.600000000000005,4.371428571428572,3.825,Москва,7718.983292643224,1203.55000813802,1203.55,255.8750406901031,2025-05-01,2021-11-01,2022-03-01,252.25435596873277,0,7,0,2023-02-01,ООО,-540.0,8.0,1,102000.0,408000.0,32.0,2.6756131319585407e-05,2.0,0.0,2021-11-09,14.750328515111695,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9721093495.0,3411.45,310.1318181818182,341.4,Москва,360112.50000000006,40012.5,35566.6666666667,22229.1666666667,2025-05-01,2022-01-01,2021-12-01,105.55995251286112,0,11,0,2022-11-01,ООО,0.0,0.0,1,5121000.0,34140000.0,160.0,0.004029945543752849,0.0,0.0,2022-01-01,9.986859395532194,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
9721094555.0,39.525,4.940625,5.1,Москва,10144.3749593099,1547.875,1547.87497965495,1021.383333333333,2025-03-01,2021-12-01,2022-05-01,256.65717797115497,0,8,1,2023-04-01,ООО,-5571.0,6.0,1,114750.0,459000.0,36.0,3.010064773453358e-05,1.0,-631.78,2021-11-24,16.1957950065703,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
9722005029.0,549.45,61.050000000000004,59.4,Москва,96721.49096912218,11267.3502604167,10903.8839285714,2503.85859375003,2025-05-01,2022-01-01,2021-10-01,176.03328959709197,0,9,0,2022-09-01,ООО,0.0,0.0,1,668250.0,5346000.0,144.0,0.0007011680295808999,0.0,0.0,2021-12-01,9.00131406044678,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9722006216.0,52.9,8.816666666666666,9.2,Москва,11040.0,2400.0,1920.0,1440.0,2024-05-01,2022-11-01,2022-06-01,208.69565217391306,1,6,1,2023-05-01,ООО,-5880.0,6.0,1,138000.0,552000.0,24.0,3.619947178532143e-05,0.0,0.0,2022-10-31,5.978975032851511,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9722010702.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2025-05-01,2022-10-01,2021-10-01,0.0,0,0,0,2022-09-01,ООО,1450.0,1.0,1,82800.0,165600.0,6.0,5.429920767798214e-06,0.0,0.0,2022-07-01,2.0367936925098555,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9722040513.0,501.525,167.17499999999998,167.175,Москва,59597.2164713542,22073.0416666667,19865.7421875,4414.609049479201,2024-05-01,2023-03-01,2022-06-01,118.83199535686995,1,3,0,2023-05-01,ООО,59145.0,1.0,1,371500.0,2972000.0,64.0,0.0003898001092245482,0.0,0.0,2023-03-01,2.0039421813403417,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9723037418.0,66.3,5.5249999999999995,5.1,Москва,17730.1523484003,1666.36071428571,1424.26547619048,379.92740536643987,2025-05-01,2020-01-01,2022-02-01,267.423112343896,0,12,0,2023-01-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,4.013419697937811e-05,0.0,0.0,2007-12-13,180.61760840998684,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
9723049332.0,186.29999999999998,15.524999999999999,18.4,Москва,20044.08333333333,2206.90833333333,1728.3458333333351,1139.0500000000002,2025-05-01,2020-01-01,2021-12-01,107.59035605653962,0,12,0,2022-11-01,ООО,0.0,0.0,1,299000.0,1932000.0,84.0,0.0002232300760094822,3.0,-1789.26,2019-12-10,34.72404730617608,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
9723100050.0,181.24,20.137777777777778,22.08,Москва,25319.433504231773,3667.65,3013.825,2290.6916666666702,2023-08-01,2021-03-01,2021-12-01,139.70113387901,0,9,0,2022-11-01,ООО,7232.0,10.0,2,308200.0,2281600.0,80.0,0.00028718247616355,0.0,0.0,2021-03-01,20.039421813403415,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
9723116613.0,173.14499999999998,15.740454545454543,16.575,Москва,26103.71957082405,2510.77866369048,2510.77494303385,641.7119970238098,2023-06-01,2021-10-01,2021-09-01,150.7621910585004,0,11,0,2022-08-01,ООО,0.0,8.0,1,102000.0,1224000.0,96.0,0.00024080518187626863,1.0,231.76,2021-10-05,9.85545335085414,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
9723145501.0,45.9,45.9,45.9,Москва,9600.0,9600.0,9600.0,0.0,2023-11-01,2022-12-01,2022-01-01,209.15032679738562,0,1,1,2022-12-01,ООО,0.0,1.0,1,38250.0,459000.0,12.0,9.030194320360074e-05,0.0,0.0,2022-11-18,0.42706964520367935,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
9724012913.0,84.15,28.05,30.6,Москва,15595.70823567708,6616.35823567708,5671.16666666667,3308.17490234375,2024-03-01,2023-02-01,2022-06-01,185.33224284821247,1,3,1,2023-05-01,ООО,-18713.0,3.0,1,76500.0,918000.0,36.0,0.00018060388640720148,0.0,0.0,2023-02-01,2.923784494086728,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9724014685.0,53.62500000000001,13.406250000000002,14.3,Москва,10624.999999999989,2833.33333333333,2833.33333333333,708.3333333333298,2023-10-01,2023-01-01,2022-06-01,198.1351981351979,0,4,1,2023-05-01,ООО,-10200.0,4.0,1,143000.0,572000.0,32.0,3.751104685000699e-05,0.0,0.0,2022-12-19,4.369250985545335,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9724031095.0,59.925000000000004,4.99375,5.1,Москва,9245.525081380207,894.508333333333,759.183341471354,135.32499999999993,2025-05-01,2021-06-01,2021-07-01,154.2849408657523,0,12,0,2022-06-01,ООО,4106.0,7.0,1,76500.0,306000.0,24.0,2.0067098489689053e-05,0.0,0.0,2021-05-14,12.582128777923783,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
9724037700.0,90.52499999999999,15.087499999999999,15.3,Москва,21583.33333333333,4625.0,3700.0,2466.66666666667,2025-04-01,2022-12-01,2022-06-01,238.4240081008929,1,6,0,2023-05-01,ООО,-18870.0,5.0,1,216750.0,867000.0,24.0,5.685677905411899e-05,0.0,0.0,2022-12-05,4.829172141918528,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9724039432.0,36.0,36.0,36.0,Москва,6166.66666666667,6166.66666666667,6166.66666666667,0.0,2025-03-01,2022-12-01,2022-01-01,171.2962962962964,0,1,1,2022-12-01,ООО,0.0,1.0,1,36000.0,432000.0,12.0,8.499006419162422e-05,0.0,0.0,2022-12-01,0.0,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
9725001696.0,424.79999999999995,35.4,27.0,Москва,70302.94967447918,9599.25,5945.004166666669,7014.85833333333,2025-05-01,2020-01-01,2021-09-01,165.49658586270996,0,12,1,2022-08-01,Other,57960.0,9.0,1,540000.0,3888000.0,60.0,0.0004816103637525373,4.0,-14125.68,2020-01-01,30.97897503285151,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
9725002820.0,577.2449999999999,48.10374999999999,50.34,Москва,89450.25357142859,8702.91,8422.16785714286,3886.4207142857094,2022-08-01,2020-12-01,2021-09-01,154.96063815438612,0,12,0,2022-08-01,ООО,0.0,0.0,1,1006800.0,4027200.0,128.0,0.00026409875502508417,0.0,0.0,2020-10-01,21.97766097240473,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
9725010940.0,25.5,5.1,5.1,Москва,7600.0,2000.0,1600.0,800.0,2024-01-01,2022-12-01,2022-06-01,298.03921568627453,1,5,1,2023-05-01,ООО,1824.0,6.0,1,89250.0,357000.0,28.0,2.3411614904637228e-05,0.0,0.0,2022-11-29,5.026281208935611,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9725024647.0,11.22,3.74,4.08,Москва,6494.0,2705.83333333333,2164.66666666667,1082.3333333333298,2023-05-01,2023-03-01,2022-06-01,578.7878787878788,1,3,0,2023-05-01,ООО,-5844.0,2.0,1,30600.0,122400.0,12.0,8.026839395875623e-06,0.0,0.0,2023-02-23,2.2010512483574245,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9725034405.0,326.705,40.838125,43.54,Москва,60968.425,7951.7919921875,7951.79158528646,2645.9086588541704,2022-07-01,2021-12-01,2021-08-01,186.61613688189652,0,8,0,2022-07-01,ООО,22242.0,7.0,1,761950.0,3047800.0,112.0,0.00019987092410743234,0.0,0.0,2021-12-01,6.964520367936925,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
9725042244.0,1696.35,141.36249999999998,63.225,Москва,102164.11464029955,17626.0498046875,0.0,16961.3498046875,2022-06-01,2021-07-01,2021-07-01,0.0,0,12,0,2022-06-01,ООО,0.0,0.0,1,1683000.0,12078000.0,80.0,0.0014932282111445093,1.0,7970.04,2021-07-26,10.183968462549277,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
9725043329.0,1554.7049999999997,129.55874999999997,136.85500000000002,Москва,522276.3999999999,56456.4,44471.66666666665,24076.4,2025-05-01,2021-07-01,2021-11-01,335.9327975403694,0,12,0,2022-10-01,ООО,710061.0,11.0,1,1643250.0,13146000.0,496.0,0.0017241965800356364,0.0,0.0,2021-07-20,14.388961892247043,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
9725045478.0,1819.4250000000002,181.94250000000002,194.6,Москва,142059.00047607426,18315.6005859375,14845.79997762045,9072.60091145833,2024-08-01,2021-11-01,2021-10-01,78.07906370203457,0,10,0,2022-09-01,ООО,0.0,0.0,1,6682000.0,16198000.0,80.0,0.0007169725091103609,0.0,0.0,2021-10-29,10.085413929040735,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9725049056.0,189.14999999999998,18.915,19.4,Москва,37923.30849609375,5009.0625,4007.25,4152.8125,2023-05-01,2021-11-01,2022-06-01,200.49330423523,1,10,0,2023-05-01,ООО,0.0,0.0,1,413500.0,1654000.0,104.0,0.00010846725784949575,1.0,-4110.0,2021-10-20,18.331143232588698,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9725058727.0,1164.5500000000002,97.04583333333335,81.8825,Москва,321828.9993489583,48174.75,22072.5,39214.75,2025-05-01,2022-01-01,2022-01-01,276.35481460560584,0,12,0,2022-12-01,ООО,484921.0,13.0,1,2274200.0,12708600.0,420.0,0.001307128825216275,4.0,-7861.16,2022-01-19,10.38107752956636,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
9725084318.0,47.275,6.753571428571428,6.9,Москва,5791.95005086263,1399.00838216146,867.391666666667,1091.216715494793,2023-05-01,2022-11-01,2022-06-01,122.51613010814658,1,7,0,2023-05-01,ООО,-3758.0,6.0,1,219750.0,623500.0,28.0,3.25106669158933e-05,4.0,-2212.28,2022-11-01,5.946123521681997,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9726004499.0,359.99999999999994,89.99999999999999,90.0,Москва,61666.6666666667,17266.6666666667,15416.66666666665,3700.0,2025-03-01,2022-12-01,2022-05-01,171.29629629629642,0,4,1,2023-04-01,ООО,-17760.0,2.0,1,360000.0,4320000.0,60.0,0.0008499006419162422,0.0,0.0,2022-12-01,3.9750328515111693,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
9726008278.0,39.525,7.904999999999999,10.2,Москва,10208.333333333328,2625.0,2333.33333333333,2333.333333333333,2025-02-01,2022-12-01,2022-06-01,258.2753531520134,1,5,1,2023-05-01,ООО,-11900.0,5.0,1,76500.0,612000.0,48.0,8.026839395875621e-05,0.0,0.0,2022-12-27,4.106438896189225,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9726012919.0,30.6,5.1000000000000005,5.1,Москва,6014.1748209635425,1141.93333333333,1141.93328857422,837.424999999997,2025-05-01,2022-09-01,2022-03-01,196.54166081580203,0,6,0,2023-02-01,ООО,686.0,6.0,1,76500.0,306000.0,24.0,2.0067098489689053e-05,0.0,0.0,2022-09-01,5.026281208935611,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9726024008.0,260.52,130.26,130.26,Москва,41708.3333333333,22458.3333333333,20854.16666666665,3208.3333333332994,2025-05-01,2023-02-01,2022-04-01,160.0964737192281,0,2,0,2023-03-01,ООО,-48125.0,2.0,1,300600.0,3607200.0,72.0,0.0007096670360000623,0.0,0.0,2023-01-01,1.938239159001314,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
9728008650.0,413.0999999999999,34.42499999999999,32.4,Москва,66524.26630859374,5825.85833333333,5825.858243815104,846.5083333333296,2025-04-01,2021-01-01,2022-06-01,161.03671340739228,1,12,0,2023-05-01,ООО,-27964.0,11.0,1,891000.0,3564000.0,88.0,0.0002337226765269666,0.0,0.0,2021-01-01,27.92378449408673,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9728011854.0,441.6,55.2,62.1,Москва,54822.144828869044,7955.04285714286,7231.85872395833,5388.90119047619,2025-05-01,2020-12-01,2021-10-01,124.1443497030549,0,8,0,2022-09-01,ООО,9546.0,4.0,1,345000.0,2760000.0,40.0,0.0003619947178532143,1.0,-6466.68,2020-12-06,20.827858081471746,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9728023480.0,129.285,12.9285,12.495000000000001,Москва,34508.032987467464,3640.54168701172,3640.54158528646,1698.9166870117201,2025-05-01,2021-09-01,2021-07-01,266.91443699940027,0,10,0,2022-06-01,ООО,14768.0,6.0,3,183600.0,734400.0,72.0,4.8161036375253736e-05,0.0,0.0,2021-08-30,9.034165571616294,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
9728036633.0,41.4,20.7,20.7,Москва,5146.01675618489,2573.00842285156,2573.008378092445,8.951823019742733e-05,2023-10-01,2022-08-01,2021-10-01,124.29992164697804,0,2,0,2022-09-01,ООО,0.0,0.0,1,69000.0,552000.0,24.0,7.239894357064286e-05,0.0,0.0,2022-07-01,2.0367936925098555,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9728040990.0,80.5,8.944444444444445,9.2,Москва,19415.708333333332,2379.0,2379.0,1995.291666666667,2023-05-01,2022-02-01,2022-06-01,241.18892339544513,1,9,1,2023-05-01,ООО,-10497.0,8.0,1,253000.0,1012000.0,36.0,6.636569827308929e-05,0.0,0.0,2022-01-19,15.341655716162943,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9728048082.0,220.5,18.375,18.0,Москва,29644.79889090402,2527.97619047619,2487.2018141973604,244.64285714286007,2022-12-01,2021-12-01,2022-01-01,134.44353238505226,0,12,0,2022-12-01,ООО,0.0,0.0,1,540000.0,2160000.0,48.0,0.0001416501069860404,2.0,-1869.77,2021-11-25,12.187910643889618,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
9728056414.0,320.26500000000004,53.377500000000005,61.845,Москва,84797.5,18360.0,17340.0,13710.0,2024-06-01,2022-11-01,2022-05-01,264.7729224236179,0,6,0,2023-04-01,Other,-74145.0,5.0,1,530100.0,3534000.0,120.0,0.00041715956507388895,1.0,5580.0,2022-11-01,4.9605781865965834,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
9729010420.0,66.30000000000001,5.525000000000001,5.1,Москва,18711.98331298828,1833.17708333333,1466.54166666667,475.2687500000002,2025-05-01,2020-01-01,2021-10-01,282.2320258369272,0,12,0,2022-09-01,ООО,0.0,9.0,1,114750.0,459000.0,36.0,3.010064773453358e-05,0.0,0.0,2016-10-20,70.36793692509855,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9729030514.0,687.4200000000001,76.38000000000001,81.18,Москва,100156.82555338553,13359.4669596354,13359.4666666667,6679.73362630206,2022-11-01,2020-01-01,2021-12-01,145.69960948675558,0,7,1,2022-11-01,АО,0.0,0.0,1,1393350.0,5573400.0,108.0,0.0003654966232759247,0.0,0.0,2020-12-17,22.470433639947437,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
9729048889.0,225.39999999999998,37.56666666666666,32.2,Москва,34167.55455729168,7923.212890625,5282.14166666667,3764.0462239583303,2025-03-01,2021-11-01,2022-02-01,151.58631125683976,0,6,1,2023-01-01,ООО,20.0,1.0,1,1127000.0,2254000.0,14.0,7.390725489503127e-05,0.0,0.0,2021-10-27,14.159001314060447,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
9729067225.0,138.0,27.6,27.6,Москва,24830.991666666658,5744.48333333333,5744.48333333333,3335.50833333333,2025-03-01,2020-01-01,2022-06-01,179.93472222222215,1,5,0,2023-05-01,ООО,37142.0,1.0,1,1129500.0,2921400.0,24.0,0.00018266961713408127,0.0,0.0,2022-02-01,14.914586070959263,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9729068229.0,1613.79,134.4825,190.04,Москва,185820.8113281251,24306.1166666667,18446.5494791667,19724.575000000033,2025-05-01,2020-01-01,2021-09-01,115.14559597477063,0,12,0,2022-08-01,ООО,19111.0,6.0,1,2847500.0,11390000.0,112.0,0.0007469419993384259,0.0,0.0,2019-07-01,37.023653088042046,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
9729105110.0,67.575,5.6312500000000005,5.1,Москва,14032.727340262258,1252.65833333333,1212.24997965495,216.55119047618996,2024-01-01,2020-01-01,2022-06-01,207.6615218684759,1,12,0,2023-05-01,ООО,0.0,1.0,1,153000.0,612000.0,48.0,4.013419697937811e-05,0.0,0.0,2017-10-17,66.4257555847569,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
9729168537.0,676.8,84.6,97.19999999999999,Москва,98967.72500000002,29642.0916666667,8789.541666666664,28593.7416666667,2025-04-01,2022-01-01,2022-04-01,146.22890809692674,0,8,1,2023-03-01,ООО,0.0,0.0,1,648000.0,7776000.0,96.0,0.0015298211554492362,2.0,-8414.05,2022-01-12,13.567674113009199,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
9729169072.0,262.20000000000005,43.70000000000001,42.55,Москва,28929.457877604178,6296.08333333333,5108.4499186197945,3858.8916666666605,2025-03-01,2022-01-01,2021-12-01,110.3335540717169,0,6,1,2022-11-01,ООО,7555.0,6.0,1,253000.0,3036000.0,72.0,0.0005972912844578037,0.0,0.0,2022-01-14,9.559789750328514,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
9729169080.0,860.3,71.69166666666666,54.7,Москва,119688.31707356776,19011.825,7258.15,15092.20833333333,2025-05-01,2022-01-01,2022-06-01,139.12393010992417,0,12,0,2023-05-01,ООО,-29716.0,10.0,1,979000.0,11028000.0,172.0,0.002075174067345491,1.0,9397.41,2022-01-14,15.505913272010512,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
