INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
771200267913.0,79.47999999999999,15.895999999999997,16.4,Москва,14840.38333333335,3916.56666666667,3121.09166666667,2356.0249999999996,2025-03-01,2020-01-01,2022-01-01,186.7184616675057,0,5,1,2022-12-01,ИП,0.0,0.0,1,483600.0,1114400.0,28.0,5.144900644350768e-05,2.0,-1627.64,2019-12-02,35.972404730617605,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
771200284468.0,93.60000000000001,7.800000000000001,7.2,Москва,13784.795535714291,1433.05803571429,1146.41875,397.5830357142902,2022-10-01,2020-01-01,2021-09-01,147.27345657814413,0,12,0,2022-08-01,ИП,0.0,0.0,1,288000.0,576000.0,16.0,2.1035368903648797e-05,0.0,0.0,2018-07-01,49.01445466491458,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
771200315902.0,34.425,4.303125,4.4625,Москва,7250.108284505208,1203.55000813802,955.2583170572921,931.7833414713531,2025-04-01,2021-11-01,2022-03-01,210.6059051417635,0,8,1,2023-02-01,Other,-2886.0,9.0,1,102000.0,408000.0,32.0,2.9800105946835797e-05,4.0,-814.66,2021-11-11,14.684625492772668,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
771201013750.0,132.6,11.049999999999999,10.2,Москва,30230.52203194753,2933.10833333333,2309.56561686198,698.0458333333299,2025-05-01,2020-01-01,2022-05-01,227.98282075375212,0,12,0,2023-04-01,ИП,0.0,1.0,1,306000.0,1224000.0,48.0,8.940031784050739e-05,0.0,0.0,2019-11-06,40.80157687253614,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771300730148.0,294.525,49.0875,50.3625,Москва,41269.4169921875,8441.00012207031,7301.04587402344,4054.675122070311,2024-11-01,2020-01-01,2021-12-01,140.12194887424667,0,6,1,2022-11-01,ИП,0.0,0.0,4,459000.0,4080000.0,320.0,0.0007748027546177305,12.0,-2810.6,2012-10-31,120.0065703022339,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
771301028291.0,93.86999999999998,13.409999999999997,12.24,Москва,41450.00000000001,8650.0,7300.0,7129.16666666667,2023-10-01,2021-12-01,2021-11-01,441.5681261318847,0,7,1,2022-10-01,ИП,0.0,0.0,4,249950.0,999800.0,112.0,7.302486746481969e-05,0.0,0.0,2021-12-15,9.526938239159001,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
771301946686.0,184.8,23.1,23.1,Москва,26493.27063802084,3618.02490234375,3559.667708333335,1867.36656901042,2024-03-01,2022-09-01,2022-05-01,143.36185410184436,1,8,0,2023-04-01,ИП,0.0,0.0,1,346500.0,1386000.0,48.0,0.00010123271284880983,1.0,2100.79,2022-09-14,6.5374507227332455,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771304473974.0,183.60000000000002,15.300000000000002,14.4,Москва,26119.066079566604,2715.30843098958,2172.20505952381,753.3168538411398,2025-05-01,2020-01-01,2022-02-01,142.26070849437147,0,12,0,2023-01-01,ИП,0.0,0.0,1,432000.0,1728000.0,48.0,0.00012621221342189277,0.0,0.0,2019-12-27,36.16951379763469,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
771307339127.0,36.72,3.06,2.55,Москва,6322.130913725351,1417.14162190755,524.6434523809526,1216.949955240883,2025-05-01,2020-01-01,2021-12-01,172.1713211798843,0,12,0,2022-11-01,ИП,0.0,0.0,1,104550.0,418200.0,52.0,3.054510859550669e-05,2.0,0.0,2016-07-01,76.01839684625493,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
771309558808.0,535.275,44.606249999999996,9.45,Москва,93312.3894002279,34065.8916666667,1840.046875,32709.3291666667,2025-05-01,2020-01-01,2021-11-01,174.3260742613197,0,12,0,2022-10-01,ИП,0.0,10.0,1,1070500.0,5961000.0,225.0,0.00177301500449253,4.0,-22006.48,2014-01-01,104.96057818659658,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
771312120605.0,104.805,8.73375,8.0325,Москва,10773.027401297439,1742.26666666667,871.1333272298175,1213.01666666667,2025-05-01,2020-01-01,2022-05-01,102.79115883113819,0,12,0,2023-04-01,ИП,0.0,0.0,1,308550.0,1377000.0,132.0,0.00012143543173335587,3.0,-522.68,2016-08-25,79.17214191852825,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771314809687.0,146.625,12.21875,12.495000000000001,Москва,14098.922920735666,1446.57501220703,1293.83331298828,996.2250122070301,2025-05-01,2020-01-01,2021-06-01,96.1563370553157,0,12,0,2022-05-01,ИП,0.0,4.0,2,168300.0,673200.0,52.0,4.9170174812279065e-05,1.0,347.18,2016-07-01,69.97371879106439,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
771365025803.0,269.75,22.479166666666668,20.75,Москва,45701.56666666667,4216.99166666667,3604.2,612.7916666666706,2025-05-01,2020-01-01,2022-02-01,169.4219338894038,0,12,0,2023-01-01,ИП,0.0,7.0,2,1245000.0,2490000.0,72.0,9.093414682306512e-05,0.0,0.0,2015-01-26,95.17082785808147,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
771370225237.0,179.4,35.88,36.8,Москва,35331.66666666666,8216.66666666667,6573.33333333333,1643.3333333333394,2025-01-01,2022-12-01,2022-05-01,196.94351542177623,1,5,0,2023-04-01,ИП,-25636.0,4.0,1,184000.0,1472000.0,32.0,0.00021502821545952105,0.0,0.0,2022-11-25,4.1721419185282524,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771375002805.0,183.99999999999997,20.444444444444443,18.4,Москва,29759.97488606772,7111.325,2762.675,4740.88333333333,2023-09-01,2020-01-01,2022-01-01,161.73899394602026,0,9,1,2022-12-01,ИП,3315.0,7.0,1,598000.0,2392000.0,44.0,0.00017471042506086084,2.0,0.0,2018-01-25,58.18002628120893,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
771375641311.0,26.825000000000003,5.365,4.6,Москва,4984.966764322922,1161.90836588542,1161.90836588542,824.5750325520869,2023-05-01,2022-05-01,2021-10-01,185.83287099060286,0,5,0,2022-09-01,ИП,1799.0,4.0,1,127750.0,281000.0,14.0,1.2124552909742015e-05,1.0,-43.36,2022-05-19,3.4494086727989486,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
771380427480.0,304.22999999999996,25.352499999999996,22.35,Москва,37198.6419561477,4690.25,2720.71666666667,2690.05,2025-05-01,2020-01-01,2022-02-01,122.27144580135985,0,12,0,2023-01-01,ИП,0.0,0.0,1,781200.0,3124800.0,100.0,0.00022823375260458946,0.0,0.0,2016-07-01,78.02233902759527,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
771380902209.0,280.79999999999995,56.15999999999999,57.6,Москва,59140.04166666653,13306.5083333333,11828.0083333333,4435.499999999971,2023-04-01,2021-12-01,2022-05-01,210.61268399810024,1,5,1,2023-04-01,ИП,0.0,0.0,1,334000.0,2672000.0,40.0,0.00039032295632326095,0.0,0.0,2021-12-14,15.538764783180026,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771401150552.0,156.4,14.218181818181819,13.8,Москва,24645.96666666667,2287.5,2287.5,516.5333333333299,2023-05-01,2021-12-01,2021-11-01,157.58290707587386,0,11,0,2022-10-01,ИП,0.0,0.0,1,230000.0,1840000.0,80.0,0.00026878526932440133,0.0,0.0,2021-11-29,10.052562417871222,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
771402308055.0,73.95,10.564285714285715,10.2,Москва,10669.089004371279,1834.39732142857,1479.35,636.1223214285699,2023-04-01,2020-01-01,2022-05-01,144.274361113878,1,7,1,2023-04-01,ИП,0.0,0.0,1,178500.0,714000.0,28.0,5.2150185406962644e-05,3.0,-550.32,2022-02-01,13.92904073587385,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771402489933.0,23.240000000000002,7.746666666666667,6.64,Москва,6693.75,2305.625,2305.625,223.125,2025-05-01,2022-06-01,2021-09-01,288.0271084337349,0,3,0,2022-08-01,Other,4119.0,3.0,1,144600.0,289200.0,14.0,1.0561508137040333e-05,0.0,0.0,2022-04-19,3.416557161629435,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
771402537538.0,34.5,11.5,11.5,Москва,5724.15833333333,2379.0,2033.33333333333,1067.175,2023-05-01,2022-03-01,2021-10-01,165.91763285024146,0,3,1,2022-09-01,ИП,2440.0,4.0,1,138000.0,552000.0,24.0,4.03177903986602e-05,0.0,0.0,2022-02-07,6.767411300919842,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
771403282226.0,112.5,18.75,18.0,Москва,13638.65416666666,2501.76666666667,2380.71145833333,887.7250000000001,2025-03-01,2020-11-01,2021-08-01,121.23248148148141,0,6,1,2022-07-01,Other,0.0,4.0,1,180000.0,720000.0,16.0,5.2588422259121995e-05,1.0,-193685.0,2020-11-18,19.38239159001314,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
771403699108.0,7.65,7.65,7.65,Москва,1850.0,1850.0,1850.0,0.0,2025-05-01,2023-02-01,2022-03-01,241.83006535947712,0,1,0,2023-02-01,ИП,0.0,0.0,1,25500.0,102000.0,4.0,7.450026486708949e-06,0.0,0.0,2023-02-06,-0.164257555847569,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
771405520620.0,66.7,13.34,16.1,Москва,10134.25923665365,2841.66666666667,2525.92590332031,1741.6666666666702,2022-10-01,2021-12-01,2021-08-01,151.93791959000973,0,5,1,2022-07-01,ИП,14422.0,4.0,1,92000.0,736000.0,32.0,0.00010751410772976052,0.0,0.0,2021-12-16,6.471747700394218,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
771412694811.0,227.675,37.94583333333333,43.825,Москва,24673.799869791666,6007.53336588542,4957.99991861979,5489.641699218752,2025-03-01,2020-01-01,2021-06-01,108.37289939515391,0,6,1,2022-05-01,ИП,11899.0,3.0,5,383250.0,1533000.0,72.0,0.00011196951572671392,1.0,-3720.53,2018-11-27,41.09724047306176,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
771470447804.0,85.55999999999999,9.506666666666666,8.28,Москва,14211.59280424571,1829.15833333333,1563.39642857143,417.05831705728997,2023-05-01,2020-01-01,2021-12-01,166.1008976653309,0,9,1,2022-11-01,ИП,9104.0,6.0,1,248400.0,993600.0,36.0,7.257202271758836e-05,1.0,267.48,2018-02-12,56.60315374507227,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
771471066840.0,89.75999999999999,8.159999999999998,8.16,Москва,21939.091536458338,2138.71666666667,2138.71666666667,1586.79166666667,2022-08-01,2021-08-01,2021-07-01,244.41946898906352,0,11,0,2022-06-01,Other,10265.0,5.0,1,61200.0,489600.0,48.0,7.152025427240591e-05,0.0,0.0,2021-08-12,9.625492772667542,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
771471591328.0,58.650000000000006,4.8875,5.1,Москва,9372.759454636349,929.427976190476,781.5970146542504,217.597619047619,2025-05-01,2021-01-01,2021-11-01,159.8083453475933,0,12,0,2022-10-01,ИП,0.0,0.0,1,127500.0,510000.0,40.0,3.7250132433544746e-05,0.0,0.0,2020-12-30,21.02496714848883,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
771472231092.0,366.59999999999997,30.549999999999997,28.2,Москва,41611.133333333346,3632.38333333333,3413.51666666667,330.2166666666599,2022-06-01,2020-01-01,2021-07-01,113.50554646299332,0,12,0,2022-06-01,ИП,19813.0,3.0,1,423000.0,1692000.0,48.0,0.00012358279230893668,3.0,-1188.78,2018-12-25,41.1957950065703,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
771475396705.0,51.765,7.3950000000000005,7.14,Москва,15014.396371605291,2507.49404761905,2426.60827636719,1617.7357142857159,2023-05-01,2021-10-01,2022-04-01,290.0491909901534,0,7,1,2023-03-01,ИП,-5775.0,7.0,1,142800.0,571200.0,64.0,4.1720148325570115e-05,1.0,-480.41,2021-10-14,16.52431011826544,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
771475460291.0,27.85,9.283333333333333,9.2,Москва,2898.908378092447,1361.60837809245,0.0,1185.916711425783,2022-05-01,2022-03-01,2021-06-01,0.0,0,3,0,2022-05-01,ИП,211.0,2.0,1,81750.0,327000.0,16.0,2.388390844268457e-05,0.0,0.0,2022-03-18,1.445466491458607,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
771500204209.0,13.259999999999998,1.1049999999999998,1.02,Москва,7496.635119047623,714.347023809524,610.533928571429,162.89702380952394,2025-05-01,2020-01-01,2022-01-01,565.3570979673925,0,12,0,2022-12-01,Other,1075.0,1.0,1,61200.0,122400.0,24.0,4.4700158920253695e-06,0.0,0.0,2006-11-01,192.96977660972405,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
771500380966.0,259.9,21.65833333333333,20.7,Москва,29263.03327636716,3014.7,2170.63334147135,1004.8999999999999,2025-05-01,2020-01-01,2021-08-01,112.59343315262471,0,12,0,2022-07-01,ИП,0.0,7.0,2,322000.0,1288000.0,56.0,9.407484426354049e-05,0.0,0.0,2019-01-11,41.62286465177398,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
771500403846.0,69.0,11.5,12.42,Москва,13906.023809523806,3093.5,2607.37857142857,2121.258333333333,2023-04-01,2020-01-01,2022-05-01,201.53657694962038,1,6,1,2023-04-01,ИП,-5944.0,6.0,1,276000.0,1104000.0,28.0,8.06355807973204e-05,2.0,-3995.05,2018-12-25,51.18265440210249,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771501100178.0,450.7999999999999,37.566666666666656,36.8,Москва,54007.20913085935,5295.403125,4307.325,1466.6697916666699,2023-07-01,2020-01-01,2021-08-01,119.80303711370755,0,12,0,2022-07-01,Other,0.0,0.0,1,322000.0,2576000.0,56.0,0.00037629937705416184,0.0,0.0,2006-09-01,189.94743758212877,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
771503819948.0,119.6,9.966666666666667,9.2,Москва,12751.133312988279,1066.75,1066.75,49.86666666666997,2025-05-01,2020-01-01,2021-06-01,106.61482703167458,0,12,0,2022-05-01,Other,7680.0,5.0,1,115000.0,460000.0,20.0,3.3598158665550166e-05,0.0,0.0,2019-05-13,35.611038107752954,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
771505036283.0,70.125,7.791666666666667,6.375,Москва,14649.13354899089,2267.58333333333,1158.27504475911,1109.3083333333298,2025-05-01,2022-01-01,2021-10-01,208.90030016386297,0,9,0,2022-09-01,Other,0.0,7.0,1,114750.0,663000.0,52.0,7.822527811044397e-05,0.0,0.0,2021-12-22,8.31143232588699,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
771505431163.0,99.0,33.0,36.0,Москва,13557.5,6162.5,4930.0,3697.5,2024-04-01,2023-02-01,2022-05-01,136.94444444444446,1,3,0,2023-04-01,ИП,-10353.0,2.0,1,180000.0,720000.0,8.0,5.2588422259121995e-05,0.0,0.0,2023-02-13,1.5440210249671484,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771507095703.0,117.3,9.775,10.2,Москва,23004.699902343717,1990.78333333333,1917.05830891927,147.44999999999982,2025-05-01,2020-01-01,2021-07-01,196.11849874120816,0,12,0,2022-06-01,ИП,15115.0,7.0,2,153000.0,612000.0,48.0,4.4700158920253695e-05,0.0,0.0,2017-09-11,56.63600525624179,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
771515737094.0,133.875,11.15625,11.475,Москва,26985.1142124721,2505.31666666667,2141.28809523809,433.1023809523799,2025-05-01,2020-01-01,2022-03-01,201.56948057868982,0,12,0,2023-02-01,ИП,0.0,0.0,2,306000.0,1224000.0,96.0,8.940031784050739e-05,0.0,0.0,2015-12-24,85.28252299605782,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
771524183685.0,199.70000000000002,16.64166666666667,18.9,Москва,23993.71656901042,3005.65,2735.787451171875,2351.358333333333,2022-11-01,2020-10-01,2021-12-01,120.14880605413329,0,12,0,2022-11-01,ИП,0.0,17.0,2,602500.0,1849000.0,50.0,0.00011456241710199006,0.0,0.0,2020-10-01,25.0,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
771525825053.0,115.0,9.583333333333334,9.2,Москва,19402.936775716138,1731.08244047619,1602.83839285714,346.2165143694199,2025-05-01,2020-01-01,2021-08-01,168.72118935405337,0,12,0,2022-07-01,ИП,8332.0,8.0,1,161000.0,644000.0,28.0,4.703742213177023e-05,0.0,0.0,2008-02-11,172.60183968462547,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
771528565942.0,53.04,4.42,4.08,Москва,20520.600048828128,1710.05004882813,1710.05,4.8828130047695595e-05,2025-05-01,2021-03-01,2022-03-01,386.88914119208386,0,12,0,2023-02-01,ИП,-4104.0,5.0,1,122400.0,489600.0,96.0,3.5760127136202956e-05,0.0,0.0,2021-03-01,23.061760840998684,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
771529634518.0,421.52500000000003,35.12708333333334,32.7,Москва,54456.54982096357,4893.56666666667,4538.045743815104,711.0416666666706,2025-05-01,2020-09-01,2022-04-01,129.18937149863842,0,12,0,2023-03-01,ИП,-17616.0,12.0,2,981000.0,3924000.0,144.0,0.0002866069013122148,0.0,0.0,2020-09-01,29.927726675427067,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
771530234909.0,274.26,68.565,68.64,Москва,56166.6666666667,16008.3333333333,14420.83333333335,4691.666666666599,2024-09-01,2022-12-01,2022-04-01,204.79350494664445,0,4,1,2023-03-01,Other,-53820.0,4.0,1,453600.0,2745600.0,112.0,0.0003365659024583808,0.0,0.0,2022-12-13,2.562417871222076,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
771531806228.0,465.07500000000005,58.134375000000006,73.125,Москва,50997.458349609384,9611.26666666667,8353.958333333336,9492.725000000002,2025-03-01,2020-01-01,2021-09-01,109.65426726788019,0,8,1,2022-08-01,ИП,0.0,0.0,2,780000.0,4680000.0,176.0,0.0005697079078071548,2.0,-1432.74,2019-04-01,40.01314060446781,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
771536256881.0,127.5,10.625,10.2,Москва,37563.066422526026,3365.28333333333,3083.25,282.03341471353997,2024-12-01,2021-03-01,2021-06-01,294.6122856668708,0,12,0,2022-05-01,ИП,3700.0,5.0,1,255000.0,510000.0,10.0,1.8625066216772373e-05,0.0,0.0,2021-03-20,13.370565045992116,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
771536452438.0,234.6,19.55,18.4,Москва,28214.28437732512,2767.85827636719,2214.28571428571,625.0011335100498,2025-05-01,2021-12-01,2022-05-01,120.2654918044549,0,12,0,2023-04-01,ИП,-5842.0,7.0,1,506000.0,2024000.0,44.0,0.00014783189812842074,0.0,0.0,2021-12-10,15.670170827858081,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771537018505.0,9.2,9.2,9.2,Москва,1360.0,1360.0,1360.0,0.0,2025-05-01,2023-02-01,2022-03-01,147.82608695652175,0,1,0,2023-02-01,ИП,-1632.0,2.0,2,46000.0,184000.0,8.0,1.3439263466220066e-05,0.0,0.0,2023-02-20,-0.6241787122207622,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
771546309300.0,1645.785,137.14875,141.1625,Москва,208381.56420084627,19965.7375,17765.1365559896,5483.9605875651,2025-02-01,2020-03-01,2022-05-01,126.61530163468878,1,12,0,2023-04-01,ИП,0.0,0.0,6,3710950.0,14843800.0,500.0,0.00108418336434716,0.0,0.0,2020-03-01,36.990801576872535,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
771548875276.0,105.80000000000001,8.816666666666668,9.2,Москва,11758.175,1100.0,1100.0,745.1583333333331,2024-05-01,2021-10-01,2021-11-01,111.13586956521738,0,12,0,2022-10-01,ИП,4444.0,9.0,1,230000.0,920000.0,40.0,6.719631733110033e-05,1.0,-894.19,2021-10-15,11.530880420499342,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
771550224779.0,364.65,30.3875,28.6,Москва,66170.65032552081,6024.95849609375,5149.40833333333,875.5501627604199,2025-05-01,2020-01-01,2022-03-01,181.46345900321077,0,12,0,2023-02-01,ИП,-14458.0,12.0,1,858000.0,3432000.0,96.0,0.0002506714794351482,0.0,0.0,2017-04-01,70.03942181340341,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
771550786009.0,20.91,1.7425,2.04,Москва,8097.500000000004,674.791666666667,674.791666666667,0.0,2022-08-01,2021-08-01,2021-09-01,387.2549019607845,0,12,0,2022-08-01,ИП,0.0,0.0,1,40800.0,163200.0,32.0,1.1920042378734319e-05,0.0,0.0,2021-07-23,12.28646517739816,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
