INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
4025425154.0,159.38000000000002,13.281666666666668,12.26,Москва,47774.57499186195,4030.00833333333,4030.00833333333,585.5250040690098,2025-05-01,2020-01-01,2022-09-01,299.7526351603836,0,12,0,2023-08-01,ООО,-30512.0,23.0,2,710150.0,1604000.0,102.0,5.842020712675207e-05,0.0,0.0,2010-09-27,154.10643889618922,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
4025426327.0,1297.1999999999998,108.09999999999998,126.5,Москва,218863.8317708334,25453.6916666667,22794.31640625,17336.200000000026,2025-05-01,2020-01-01,2022-08-01,168.72019100434278,0,12,0,2023-07-01,ООО,-191471.0,11.0,1,1357000.0,15456000.0,144.0,0.002649979000762238,0.0,0.0,2014-12-04,102.8580814717477,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
4025430980.0,124.94999999999999,10.4125,10.2,Москва,38923.76672363282,3324.15,3324.15,483.01666666667006,2025-05-01,2020-01-01,2022-08-01,311.51473968493656,0,12,0,2023-07-01,ООО,-23928.0,11.0,2,306000.0,1224000.0,96.0,7.2543708555488e-05,0.0,0.0,2012-03-30,135.0197109067017,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
4025439260.0,306.6,25.55,16.0875,Москва,64896.00843098951,10435.6583658854,3409.00002034505,7641.325073242169,2024-06-01,2020-12-01,2023-04-01,211.6634325863976,0,12,0,2024-03-01,ООО,-40303.0,11.0,1,736850.0,2947400.0,108.0,0.0001746857243435011,1.0,7072.0,2020-12-17,38.43626806833114,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
4025446475.0,769.0,64.08333333333333,61.6,Москва,117285.9750000003,10142.2916666667,10142.2916666667,1473.8416666667,2025-05-01,2020-01-01,2022-10-01,152.51752275682745,0,12,0,2023-09-01,ООО,-109530.0,12.0,2,1848000.0,7392000.0,144.0,0.00043810710264882957,0.0,0.0,2016-07-01,86.00525624178712,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
4025450383.0,2919.6000000000004,243.30000000000004,243.3,Москва,360409.59999999974,37542.6666666667,30034.1333333333,15017.066666666702,2023-06-01,2020-01-01,2022-07-01,123.4448554596519,0,12,0,2023-06-01,Other,0.0,0.0,2,6690750.0,26763000.0,176.0,0.001586182411822325,1.0,-9010.24,2021-06-16,23.488830486202364,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4025457847.0,89.65,12.807142857142859,14.05,Москва,17304.0,3187.5,2550.0,1747.5,2025-05-01,2022-09-01,2023-02-01,193.01728945900723,0,7,0,2024-01-01,ООО,-13635.0,7.0,1,283500.0,1134000.0,60.0,6.720961233817271e-05,1.0,-999.0,2022-09-13,15.604467805519054,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
4025459234.0,196.34999999999997,19.634999999999998,19.634999999999998,Москва,59678.50089518229,7104.58333333333,5683.6669921875,2841.8333333333303,2025-05-01,2023-05-01,2023-04-01,303.9393984985093,0,10,0,2024-03-01,ООО,-51150.0,10.0,1,561000.0,2244000.0,80.0,0.0001329967990183947,1.0,1.0,2023-04-28,10.11826544021025,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
4027000608.0,115.00000000000001,9.583333333333334,9.2,Москва,25006.175000000003,3381.0,2072.30000813802,1771.0,2023-06-01,2020-01-01,2022-07-01,217.445,0,12,0,2023-06-01,Other,1931.0,5.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,1.0,2125.2,2022-12-01,5.978975032851511,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027022305.0,700.74,58.395,59.5425,Москва,250928.63294270803,22128.6751302083,20301.7415364583,1826.93359375,2025-05-01,2020-01-01,2023-03-01,358.09092237164714,0,12,0,2024-02-01,Other,-221449.0,12.0,4,887400.0,8078400.0,480.0,0.0011897168203100035,0.0,0.0,2015-02-16,107.49014454664915,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
4027061174.0,953.6999999999998,79.47499999999998,69.18,Москва,155823.17669270825,21031.825,11009.18328450519,13764.333928571432,2023-06-01,2020-01-01,2022-07-01,163.38804308766728,0,12,0,2023-06-01,ООО,0.0,0.0,1,2982000.0,11928000.0,116.0,0.0007069455520015204,9.0,-2461263.97,2014-12-01,101.97109067017082,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027065605.0,237.65,19.804166666666667,19.4,Москва,43839.1856166295,3838.466796875,3714.64285714286,663.5739397321399,2023-06-01,2020-01-01,2022-07-01,184.469537625203,0,12,0,2023-06-01,ООО,0.0,0.0,2,594750.0,2481000.0,156.0,0.0001591338704832396,1.0,-754.97,2018-01-19,64.35611038107753,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027067176.0,223.38000000000002,18.615000000000002,16.83,Москва,49687.415877278625,5622.00846354167,4958.13313802083,3207.90852864584,2025-05-01,2020-01-01,2022-07-01,222.43448776649038,0,12,0,2023-06-01,ООО,-36491.0,12.0,1,571200.0,2284800.0,128.0,0.00013541492263691092,0.0,0.0,2013-07-01,118.98817345597897,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027070228.0,62.475,5.20625,5.1,Москва,10417.049926757809,900.808333333333,900.808321126302,130.8833333333331,2023-06-01,2020-01-01,2022-07-01,166.73949462597534,0,12,0,2023-06-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2014-10-01,103.97503285151116,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027077907.0,326.09999999999997,27.174999999999997,26.5,Москва,63467.04915132072,5637.86666666667,5456.0,974.5898809523806,2023-06-01,2020-01-01,2022-07-01,194.62449908408686,0,12,0,2023-06-01,ООО,0.0,0.0,2,1570000.0,3364000.0,76.0,0.0001561704836958422,0.0,0.0,2014-12-11,101.64257555847568,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027093708.0,28.049999999999997,4.675,5.1,Москва,7839.33323567709,1328.7,1328.6999755859401,132.86666666666997,2025-03-01,2020-01-01,2022-06-01,279.47712070150055,0,6,1,2023-05-01,ООО,-3188.0,2.0,1,89250.0,357000.0,28.0,2.1158581662017335e-05,0.0,0.0,2018-12-07,52.759526938239155,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
4027101540.0,70.955,7.8838888888888885,7.14,Москва,22940.55332263765,3460.10744047619,0.0,2145.0324404761895,2023-04-01,2020-01-01,2022-05-01,0.0,0,9,0,2023-04-01,ООО,0.0,0.0,2,216950.0,867800.0,72.0,5.143254108206903e-05,1.0,-378.74,2014-10-01,101.97109067017082,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
4027101557.0,96.89999999999999,8.075,8.2875,Москва,25205.750406901097,2179.66674804688,2179.66666666667,316.7500813802101,2023-06-01,2020-01-01,2022-07-01,260.12126322911354,0,12,0,2023-06-01,ООО,-6366.0,12.0,1,153000.0,1224000.0,96.0,0.000145087417110976,0.0,0.0,2015-09-11,92.64126149802891,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027108873.0,87.46499999999999,7.288749999999999,7.14,Москва,30140.6001464844,2511.71671549479,2511.71666666667,4.882812027062755e-05,2023-06-01,2020-01-01,2022-07-01,344.6018424110719,0,12,0,2023-06-01,АО,0.0,0.0,1,214200.0,856800.0,96.0,5.07805959888416e-05,1.0,-512.4,2014-10-01,103.97503285151116,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027110865.0,62.474999999999994,5.20625,5.1,Москва,13935.850004068969,1325.73333740234,1043.88333333333,281.8500040690101,2023-06-01,2020-12-01,2022-05-01,223.0628251951816,0,12,0,2023-04-01,ООО,-6360.0,12.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2020-11-05,28.8107752956636,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
4027118776.0,117.3,9.775,9.2,Москва,16738.929713076635,1524.24997965495,1475.08035714286,599.716646321616,2023-06-01,2020-01-01,2022-06-01,142.70187308675733,0,12,0,2023-05-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2014-12-10,100.65703022339027,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
4027119949.0,175.175,14.597916666666668,14.3,Москва,32474.683113606763,2935.13333333333,2935.13326009115,1467.56666666666,2023-06-01,2020-01-01,2022-07-01,185.38423355848016,0,12,0,2023-06-01,ООО,-17257.0,11.0,1,429000.0,1716000.0,96.0,0.00010170343454347829,2.0,-3874.38,2014-10-24,103.21944809461235,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027136415.0,105.80000000000001,8.816666666666668,9.2,Москва,15645.64996337888,1376.75833333333,1376.7583211263,275.35000000000014,2023-06-01,2020-01-01,2022-07-01,147.87948925688923,0,12,0,2023-06-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,1.0,-330.42,2018-09-01,56.96452036793692,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4027146124.0,73.6,8.177777777777777,6.9,Москва,22241.38353678386,2582.33337402344,2582.33337402344,999.6167073567697,2023-06-01,2021-12-01,2022-07-01,302.1927110976068,0,9,1,2023-06-01,ООО,-10492.0,8.0,1,207000.0,828000.0,36.0,4.9073685199300716e-05,2.0,0.0,2021-11-25,18.166885676741128,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028001072.0,562.1200000000001,46.84333333333334,46.92,Москва,114154.1554780505,10229.6401785714,9649.12882486979,1768.5419642856905,2023-06-01,2020-01-01,2022-07-01,203.07791126103052,0,12,0,2023-06-01,АО,0.0,0.0,2,1439800.0,5759200.0,100.0,0.00034133474371958054,0.0,0.0,2018-01-09,64.68462549277267,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028004468.0,29.040000000000003,9.680000000000001,10.8,Москва,7005.0,2900.0,0.0,1450.0,2023-04-01,2020-02-01,2022-05-01,0.0,0,3,0,2023-04-01,ООО,-7230.0,3.0,1,127200.0,508800.0,16.0,3.01554239485558e-05,3.0,-1470.0,2023-02-14,1.5111695137976346,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
4028047687.0,184.0,61.333333333333336,73.6,Москва,27200.0,10880.0,10880.0,5440.0,2023-06-01,2023-04-01,2022-07-01,147.82608695652175,0,3,0,2023-06-01,ООО,-32640.0,3.0,1,552000.0,2208000.0,12.0,0.00013086316053146857,0.0,0.0,2023-03-22,2.3324572930354797,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028053899.0,99.45000000000002,8.287500000000001,7.65,Москва,24520.483060128357,2161.72410714286,2091.99107142857,373.6705357142898,2023-06-01,2020-01-01,2022-07-01,246.56091563728862,0,12,0,2023-06-01,ООО,0.0,0.0,1,459000.0,918000.0,72.0,2.7203890708308e-05,0.0,0.0,2014-12-08,101.74113009198423,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028056498.0,22.95,11.475,11.475,Москва,8325.0,4625.0,0.0,925.0,2023-04-01,2023-03-01,2022-05-01,0.0,0,2,0,2023-04-01,ООО,0.0,0.0,1,76500.0,306000.0,8.0,1.8135927138872e-05,0.0,0.0,2023-02-14,1.5111695137976346,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
4028056650.0,50.6,7.228571428571429,9.2,Москва,11200.0,1600.0,1600.0,0.0,2025-05-01,2022-12-01,2022-11-01,221.34387351778656,0,7,1,2023-10-01,ООО,-10560.0,8.0,1,161000.0,644000.0,28.0,3.8168421821678333e-05,0.0,0.0,2022-12-06,9.822601839684625,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
4028065118.0,94.605,8.600454545454546,8.925,Москва,29262.425537109357,3580.40852864583,0.0,2642.40852864583,2023-04-01,2020-01-01,2022-05-01,0.0,0,11,0,2023-04-01,ООО,0.0,0.0,1,249900.0,1570800.0,176.0,0.00016080522063133173,1.0,555.9,2018-09-13,54.566360052562416,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
4028071143.0,63.75,5.3125,5.1,Москва,22507.39986572265,1974.33333333333,1974.3333129882799,394.86667887369003,2023-06-01,2021-10-01,2022-07-01,353.05725279564945,0,12,0,2023-06-01,ООО,-9950.0,12.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2021-09-23,20.2365308804205,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4028072179.0,171.60000000000002,14.300000000000002,14.3,Москва,46200.375056966164,6176.25,3251.51666666667,4550.49166666667,2023-05-01,2022-06-01,2022-06-01,269.2329548774252,0,12,0,2023-05-01,ООО,-21621.0,11.0,1,429000.0,2431000.0,136.0,0.00022883272772282614,2.0,-3469.2,2022-06-10,10.676741130091983,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
4029028856.0,93.75,7.8125,7.5,Москва,15327.149702380972,1351.24017857143,1307.65178571429,233.57053571429014,2023-06-01,2020-01-01,2022-07-01,163.48959682539703,0,12,0,2023-06-01,ООО,0.0,0.0,1,450000.0,900000.0,24.0,2.6670481086576474e-05,0.0,0.0,2014-10-01,103.97503285151116,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4214020058.0,119.6,9.966666666666667,9.2,Москва,24924.857142857138,2234.62946428571,2050.12410714286,250.63839285714016,2025-05-01,2020-01-01,2023-03-01,208.4018155757286,0,12,0,2024-02-01,ООО,-7515.0,4.0,1,552000.0,1104000.0,24.0,3.271579013286714e-05,0.0,0.0,2017-07-01,79.0407358738502,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
4703069532.0,96.20000000000002,8.016666666666667,7.4,Москва,13700.500031534802,1208.20833333333,1108.4583389282202,99.75,2025-05-01,2020-01-01,2023-03-01,142.4168402446445,0,12,0,2024-02-01,ООО,-13538.0,12.0,4,888000.0,888000.0,60.0,1.3157437336044392e-05,0.0,0.0,2014-09-01,113.00919842312746,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
4705095055.0,503.70000000000005,100.74000000000001,92.0,Москва,78933.33333333333,26400.0,13200.0,22266.66666666667,2024-12-01,2022-12-01,2022-07-01,156.7070346105486,0,5,1,2023-06-01,ООО,-25360.0,7.0,1,966000.0,7544000.0,56.0,0.0008833263335874129,1.0,-7040.0,2022-12-14,5.551905387647832,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
4725483338.0,239.955,19.99625,20.7825,Москва,80101.57367931551,8900.81666666667,6567.945833333335,5340.4916666666695,2025-05-01,2020-01-01,2022-07-01,333.8191480874143,0,12,0,2023-06-01,ООО,0.0,0.0,2,634950.0,2539800.0,132.0,0.0001505281952526376,8.0,-20898.93,2015-04-01,97.99605781865965,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5000001109.0,590.0000000000001,49.16666666666668,47.2,Москва,102399.75452938992,8802.09017857143,8802.09017857143,1521.6973214285708,2025-05-01,2020-01-01,2022-09-01,173.55890598201677,0,12,0,2023-08-01,ОАО,0.0,0.0,1,1416000.0,5664000.0,96.0,0.0003356924552763759,0.0,0.0,2010-01-01,162.94349540078844,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5000001194.0,472.25,39.354166666666664,37.4,Москва,79786.20000000001,7527.0,6021.6,1505.3999999999996,2024-12-01,2020-01-01,2023-04-01,168.94907358390685,0,12,0,2024-03-01,Other,-14450.0,4.0,2,1028500.0,4114000.0,132.0,0.00024382746486705694,3.0,0.0,2022-01-01,25.952693823915897,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001002747.0,169.57500000000002,14.131250000000001,14.28,Москва,29248.17500000002,2718.3,2416.26666666667,906.1000000000001,2025-05-01,2020-01-01,2022-10-01,172.47928645142278,0,12,0,2023-09-01,ООО,-26452.0,12.0,1,214200.0,1713600.0,192.0,0.0002031223839553664,3.0,-362.44,2013-07-01,122.01051248357425,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
5001006886.0,668.0999999999999,55.67499999999999,52.4,Москва,101002.87089378723,8682.02053571429,8682.02053571429,1500.9848214285794,2025-05-01,2020-01-01,2022-09-01,151.17927090822818,0,12,0,2023-08-01,ООО,0.0,0.0,1,1572000.0,6288000.0,96.0,0.00037267552238309527,0.0,0.0,2017-06-20,73.3574244415243,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5001012199.0,455.4,37.949999999999996,36.8,Москва,90203.62776692712,7753.71815476191,7753.71663411458,1340.27172619048,2025-05-01,2020-01-01,2022-09-01,198.07559896119264,0,12,0,2023-08-01,ООО,-72932.0,11.0,1,552000.0,4416000.0,96.0,0.0005234526421258743,0.0,0.0,2007-11-14,188.53482260183966,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5001017207.0,3039.235,253.26958333333334,256.6,Москва,596078.1013020833,52550.6666666667,50855.4821428571,9085.4908854167,2025-05-01,2020-01-01,2022-07-01,196.12767729447816,0,12,0,2023-06-01,АО,-368190.0,12.0,1,5283000.0,28860000.0,336.0,0.002626508977406051,0.0,0.0,2016-06-01,83.96846254927726,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
5001019934.0,469.2,39.1,39.099999999999994,Москва,100936.52571614586,9804.36666666667,8284.74166666667,1519.625,2025-05-01,2020-01-01,2022-09-01,215.12473511540037,0,12,0,2023-08-01,ООО,-79528.0,12.0,1,552000.0,4784000.0,104.0,0.0006325052759020982,0.0,0.0,2016-06-01,85.97240473061761,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5001034989.0,59.925000000000004,4.99375,5.1,Москва,12464.53813185919,1058.6333211263,1058.63154761905,102.44995117187295,2025-05-01,2020-01-01,2023-01-01,208.0023050790019,0,12,0,2023-12-01,Other,-13478.0,11.0,1,153000.0,612000.0,48.0,3.6271854277744e-05,0.0,0.0,2015-12-02,95.9592641261498,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001053621.0,382.05,31.837500000000002,32.28,Москва,98120.82453497026,8796.90836588542,8070.69244326637,986.5601515996996,2025-05-01,2020-01-01,2023-03-01,256.82718108878487,0,12,0,2024-02-01,ООО,-10215.0,4.0,2,496950.0,3975600.0,200.0,0.00047124962047908193,0.0,0.0,2006-11-14,206.57030223390274,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001064736.0,720.7799999999999,60.06499999999999,57.41,Москва,161270.3592122395,14292.6253255208,14292.625,5594.025325520799,2025-05-01,2020-01-01,2022-11-01,223.74422044485078,0,12,0,2023-10-01,ООО,-164797.0,12.0,6,2917950.0,6719400.0,308.0,0.00025148485632569173,1.0,-3924.56,2012-12-24,129.20499342969777,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001073770.0,400.2,33.35,34.5,Москва,96660.83971354165,10684.5833333333,8757.85807291667,6044.233398437469,2025-04-01,2020-01-01,2022-11-01,241.5313336170456,0,12,1,2023-10-01,Other,-78604.0,12.0,1,598000.0,4232000.0,92.0,0.00046892632523776244,1.0,2390.81,2022-09-14,12.54927726675427,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001078320.0,132.48,11.04,11.04,Москва,23416.214358956488,2170.775,2030.7250366210951,490.20357142857006,2025-05-01,2020-01-01,2022-09-01,176.75282577714742,0,12,0,2023-08-01,ООО,0.0,0.0,1,331200.0,1324800.0,48.0,7.851789631888114e-05,0.0,0.0,2020-01-20,42.34559789750328,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
5001080696.0,31.875,2.65625,2.55,Москва,10267.051781645278,916.502083333334,886.9375,158.421726190477,2025-05-01,2020-01-01,2022-06-01,322.1035853065185,0,12,0,2023-05-01,ООО,-2361.0,12.0,1,165750.0,331500.0,26.0,9.823627200222333e-06,0.0,0.0,2014-09-01,103.94218134034165,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
5001081033.0,108.10000000000001,9.008333333333335,9.2,Москва,30224.59977213541,2518.71666666667,2518.71663411458,3.2552090033277636e-05,2024-05-01,2020-01-01,2023-04-01,279.5985177810861,0,12,0,2024-03-01,ООО,-18132.0,9.0,1,253000.0,1012000.0,44.0,5.99789485769231e-05,0.0,0.0,2012-06-01,140.9658344283837,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001083337.0,59.925,4.9937499999999995,5.1,Москва,22556.333715820325,2033.63342285156,1865.7,167.93342285155995,2025-05-01,2020-01-01,2022-12-01,376.4094070224502,0,12,0,2023-11-01,ООО,-24820.0,12.0,1,165750.0,663000.0,52.0,3.929450880088933e-05,0.0,0.0,2016-04-01,90.99868593955321,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
