INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
5000001109.0,601.8000000000001,50.150000000000006,47.2,Москва,109364.677906436,9594.29702380952,9130.056845238096,1076.14679594494,2025-05-01,2020-01-01,2023-06-01,181.7292753513393,0,12,0,2024-05-01,ОАО,-22654.0,7.0,1,1416000.0,5664000.0,96.0,0.0003506863434529561,0.0,0.0,2010-01-01,171.94480946123522,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5000001194.0,465.35,38.77916666666667,37.4,Москва,85463.61666666668,13944.25,6206.558333333335,7922.65,2024-12-01,2020-01-01,2023-10-01,183.65448945238353,0,12,0,2024-09-01,Other,14897.0,10.0,2,1028500.0,4114000.0,132.0,0.0002547181527128286,2.0,443.9,2022-01-01,31.99737187910644,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001002747.0,167.025,13.918750000000001,14.28,Москва,30556.82500000001,2962.95,2524.9791666666697,987.6499999999999,2025-05-01,2020-01-01,2023-06-01,182.94761263283945,0,12,0,2024-05-01,ООО,-21257.0,12.0,1,214200.0,1713600.0,192.0,0.000212194956970687,1.0,-0.05,2013-07-01,129.9934296977661,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001006886.0,591.8,49.31666666666666,52.4,Москва,107091.9859654018,9463.51643880209,8767.49342215402,1061.5610816592289,2025-05-01,2020-01-01,2023-05-01,180.95975999560966,0,12,0,2024-04-01,ООО,-22009.0,6.0,1,1572000.0,6288000.0,96.0,0.00038932127959607837,0.0,0.0,2017-06-20,81.37319316688567,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001012199.0,423.2,35.266666666666666,36.8,Москва,93117.76017020088,8451.58720238095,8178.95833333333,4362.112202380949,2025-05-01,2020-01-01,2023-10-01,220.03251457986977,0,12,0,2024-09-01,ООО,-21499.0,11.0,1,506000.0,4048000.0,88.0,0.0005012635304723044,1.0,-3380.63,2007-11-14,201.57687253613665,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001017207.0,2923.315,243.60958333333335,240.5,Москва,644808.0608258927,57280.3422619048,53238.9017857143,6424.860119047698,2025-05-01,2020-01-01,2023-09-01,220.5742661416552,0,12,0,2024-08-01,АО,-189472.0,12.0,1,5145000.0,27756000.0,336.0,0.002607115210119541,1.0,-1132.69,2016-06-01,97.99605781865965,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001019934.0,529.0,44.083333333333336,41.4,Москва,111977.63440755202,16569.4833333333,8284.74166666667,8284.74166666663,2025-05-01,2020-01-01,2023-02-01,211.67794784036298,0,12,0,2024-01-01,ООО,-114482.0,12.0,1,644000.0,5152000.0,96.0,0.0006379717660556602,0.0,0.0,2016-06-01,90.99868593955321,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5001034989.0,56.1,4.675,5.1,Москва,12498.695209612146,1058.6333211263,1058.63154761905,68.29996744791492,2025-05-01,2020-01-01,2023-10-01,222.79314099130383,0,12,0,2024-09-01,Other,-3769.0,11.0,1,140250.0,561000.0,44.0,3.473429355174936e-05,0.0,0.0,2015-12-02,104.99342969776609,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001053621.0,361.80999999999995,30.150833333333328,29.29,Москва,97613.16805245538,8796.90836588542,8070.69244326637,1173.3083658854193,2025-05-01,2020-01-01,2023-08-01,269.79123864032334,0,12,0,2024-07-01,ООО,47495.0,9.0,2,461200.0,3689600.0,192.0,0.0004568828858771281,0.0,0.0,2006-11-14,211.53088042049933,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001064736.0,698.935,58.24458333333333,57.41,Москва,177476.70065104152,15578.9583333333,14292.6253255208,1286.3333333332994,2025-05-01,2020-01-01,2023-04-01,253.92447173348242,0,12,0,2024-03-01,ООО,-157445.0,12.0,6,2963950.0,6912600.0,316.0,0.0002749643452109071,0.0,0.0,2012-12-24,134.19842312746385,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5001073770.0,437.0,36.416666666666664,36.8,Москва,118581.37395833312,10684.5833333333,10684.5833333333,1926.7252604166297,2025-04-01,2020-01-01,2023-05-01,271.35325848588815,0,12,1,2024-04-01,Other,-59637.0,10.0,1,552000.0,4416000.0,96.0,0.000546832942333423,0.0,0.0,2022-09-14,18.561103810775293,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001078320.0,128.79999999999998,10.733333333333333,11.04,Москва,23514.32315731956,2170.775,1978.5041666666648,436.75833333333003,2025-05-01,2020-01-01,2023-09-01,182.56462078664256,0,12,0,2024-08-01,ООО,6230.0,10.0,1,303600.0,1214400.0,48.0,7.518952957084567e-05,0.0,0.0,2020-01-20,54.369250985545335,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001080696.0,30.599999999999998,2.55,2.55,Москва,10791.0749593099,916.502083333334,916.501041666667,88.69375406901099,2025-05-01,2020-01-01,2022-11-01,352.6495084741798,0,12,0,2023-10-01,ООО,-9546.0,12.0,1,165750.0,331500.0,26.0,1.0262404913016856e-05,0.0,0.0,2014-09-01,108.96846254927726,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001083337.0,61.2,5.1000000000000005,5.1,Москва,24067.73378092445,2033.63342285156,2033.63333333333,167.93342285155995,2025-05-01,2020-01-01,2023-09-01,393.2636238713145,0,12,0,2024-08-01,ООО,-9356.0,12.0,1,153000.0,612000.0,48.0,3.789195660190839e-05,0.0,0.0,2016-04-01,100.0,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5001096223.0,491.92499999999995,20.496875,21.1875,Москва,77093.03303222661,5373.69995117188,3081.26668294271,4242.90832519532,2025-05-01,2020-01-01,2023-07-01,156.71704636321923,0,12,0,2024-06-01,ООО,-44942.0,24.0,2,1233000.0,4932000.0,96.0,0.0003053645914389088,0.0,0.0,2017-02-28,87.05650459921156,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001096495.0,276.125,23.010416666666668,23.5,Москва,64246.083072916714,5990.4248046875,5495.81666666667,2692.93313802083,2025-05-01,2020-01-01,2022-12-01,232.6702872717672,0,12,0,2023-11-01,ООО,-70490.0,11.0,1,705000.0,2820000.0,96.0,0.00017460019218526414,2.0,-2637.99,2014-10-15,108.54139290407359,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5001097033.0,478.8,39.9,39.6,Москва,210459.61588541698,18203.5660807292,17616.3590494792,2041.533203125,2025-05-01,2020-01-01,2023-08-01,439.5564241550062,0,12,0,2024-07-01,ООО,13907.0,10.0,1,432000.0,12096000.0,336.0,0.005242463642805209,0.0,0.0,2014-01-01,125.9526938239159,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
5001100335.0,427.05,42.705,46.7,Москва,95516.97462565111,14403.05,9991.783333333315,8926.53333333333,2025-05-01,2020-01-01,2023-07-01,223.6669584958462,0,10,0,2024-06-01,ООО,-43188.0,10.0,3,1072000.0,4288000.0,136.0,0.00026549135606043,0.0,0.0,2018-03-07,74.83574244415243,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5001101410.0,61.2,5.1000000000000005,5.1,Москва,13121.541650390627,1232.53336588542,1130.79166666667,667.13336588542,2025-05-01,2020-01-01,2023-05-01,214.40427533318018,0,12,0,2024-04-01,ООО,-6780.0,12.0,1,153000.0,612000.0,48.0,3.789195660190839e-05,5.0,-3044.94,2016-02-02,97.93035479632063,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001109673.0,173.59999999999997,14.466666666666663,9.2,Москва,29650.141617838508,5421.73333333333,1512.65833333333,3909.07504882812,2025-05-01,2020-01-01,2023-03-01,170.7957466465352,0,12,0,2024-02-01,ООО,-16059.0,12.0,1,822000.0,1644000.0,30.0,5.089409857315148e-05,1.0,4089.37,2018-12-03,61.95795006570302,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5001111337.0,481.83500000000004,68.83357142857143,64.93,Москва,98323.8,17218.2,12777.0,5677.200000000001,2025-04-01,2020-01-01,2023-06-01,204.06114126205028,0,7,1,2024-05-01,ООО,19213.0,5.0,8,1260350.0,5041400.0,260.0,0.0003121380882563088,5.0,-4988.16,2018-12-02,64.94743758212877,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5001114031.0,98.90000000000002,8.241666666666669,9.2,Москва,20205.19971110027,1740.33333333333,1683.76663208008,113.13333333333003,2025-05-01,2022-10-01,2023-10-01,204.29928929322818,0,12,0,2024-09-01,Other,0.0,4.0,1,253000.0,1012000.0,44.0,6.265794130903805e-05,0.0,0.0,2022-10-01,23.028909329829172,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001115300.0,66.3,5.5249999999999995,5.1,Москва,14476.08965657553,1279.22053571429,1185.1417032877598,143.48839285715007,2025-05-01,2020-01-01,2023-05-01,218.34222709767016,0,12,0,2024-04-01,ООО,-9841.0,12.0,1,153000.0,612000.0,48.0,3.789195660190839e-05,0.0,0.0,2021-09-16,30.486202365308802,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5001115691.0,258.06,21.505,20.24,Москва,40710.3916666667,3416.04166666667,3416.04166666667,282.10833333333994,2025-05-01,2020-01-01,2023-10-01,157.75552843008097,0,12,0,2024-09-01,ООО,0.0,1.0,1,556600.0,2226400.0,88.0,0.00013784747087988375,0.0,0.0,2018-03-23,77.33245729303547,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5001123325.0,115.00000000000001,9.583333333333334,9.2,Москва,15859.26666666667,1533.33333333333,1226.66666666667,700.73333333333,2025-05-01,2020-11-01,2022-11-01,137.90666666666667,0,12,0,2023-10-01,ООО,-9936.0,9.0,1,276000.0,1104000.0,48.0,6.835411779167788e-05,0.0,0.0,2020-10-27,35.11826544021025,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5001134969.0,116.025,9.668750000000001,10.2,Москва,32555.105006045414,2943.15836588542,2895.68575904483,1765.9000651041702,2025-05-01,2022-02-01,2023-01-01,280.58698561556054,0,12,0,2023-12-01,ООО,-23857.0,9.0,1,306000.0,1224000.0,52.0,7.578391320381678e-05,0.0,0.0,2022-01-28,22.07621550591327,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5001136821.0,146.54,12.211666666666666,6.375,Москва,54731.57496744793,9339.74166666667,3448.79583333333,7089.425097656251,2025-03-01,2021-11-01,2023-10-01,373.49239093386063,1,12,0,2024-09-01,ООО,-19868.0,11.0,1,191500.0,1532000.0,128.0,0.00018970744285661326,0.0,0.0,2021-11-11,33.67279894875164,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
5002004151.0,136.61999999999998,11.384999999999998,11.04,Москва,25089.125040690076,2217.53336588542,2034.38333333333,239.22503255209017,2025-05-01,2020-01-01,2023-04-01,183.64167062428695,0,12,0,2024-03-01,ООО,-2361.0,6.0,1,326600.0,1306400.0,48.0,8.088570605348548e-05,0.0,0.0,2016-01-01,97.96320630749014,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
5002004730.0,225.19999999999996,45.03999999999999,56.3,Москва,62955.0,17487.5,13990.0,13990.0,2025-04-01,2023-12-01,2023-09-01,279.5515097690942,0,5,1,2024-08-01,ООО,16788.0,5.0,1,563000.0,2252000.0,48.0,0.00013943249390114003,0.0,0.0,2023-12-19,7.424441524310118,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5002004803.0,2305.2000000000003,192.10000000000002,180.8,Москва,396748.5320126487,35914.7178571428,32948.9035714286,6154.417857142802,2025-05-01,2020-01-01,2023-02-01,172.11024293451703,0,12,0,2024-01-01,ООО,-432995.0,12.0,1,5424000.0,21696000.0,96.0,0.001343307010514713,0.0,0.0,2017-09-01,75.9855453350854,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
5002005532.0,115.0,19.166666666666668,18.4,Москва,19493.86648763019,3579.39982096354,3112.63333333333,466.7664876302101,2024-12-01,2021-11-01,2022-12-01,169.51188250113208,0,6,1,2023-11-01,ООО,-18687.0,6.0,1,322000.0,1288000.0,28.0,7.974647075695752e-05,0.0,0.0,2021-11-14,23.554533508541393,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5003009032.0,981.135,81.76125,77.06,Москва,188504.4291666667,16809.3255952381,15421.6501953125,1885.1507905506005,2025-05-01,2020-01-01,2023-05-01,192.12894165091114,0,12,0,2024-04-01,АО,-139484.0,12.0,3,2560200.0,9136800.0,216.0,0.0005315275637844168,0.0,0.0,2014-11-18,112.41787122207622,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003047246.0,340.0,28.333333333333332,27.2,Москва,49716.68349609376,5087.95833333333,4070.36666666667,1486.0000000000005,2025-05-01,2021-03-01,2023-05-01,146.22553969439343,0,12,0,2024-04-01,ООО,-9724.0,6.0,1,816000.0,3264000.0,96.0,0.00020209043521017807,1.0,562.09,2021-03-09,36.760840998685936,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
5003056699.0,616.2750000000001,51.35625000000001,50.1,Москва,144968.1415690104,16418.3020833333,10766.3751627604,5651.931640625,2025-05-01,2020-01-01,2023-01-01,235.23287748003793,0,12,0,2023-12-01,АО,-31522.0,2.0,1,1503000.0,6012000.0,192.0,0.0003722327501481589,0.0,0.0,2019-09-24,50.22996057818659,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003056716.0,130.04999999999998,10.837499999999999,10.2,Москва,37435.046742466526,3356.21130952381,3079.1230451311403,376.41964285713993,2025-05-01,2020-01-01,2023-03-01,287.8511860243486,0,12,0,2024-02-01,ООО,-7924.0,4.0,1,165750.0,1326000.0,104.0,0.0001641984786082697,0.0,0.0,2009-03-10,178.74507227332455,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5003079713.0,151.8,18.975,18.4,Москва,29535.20730561755,4455.99166666667,3812.153869047615,1706.2416666666704,2023-12-01,2020-01-01,2023-01-01,194.56658304095882,0,8,1,2023-12-01,ООО,-32139.0,7.0,1,322000.0,1288000.0,28.0,7.974647075695752e-05,1.0,-1349.88,2013-10-11,121.64914586070958,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003082890.0,278.36,23.19666666666667,19.82,Москва,58423.40849609375,6015.16682942708,4511.95,1875.81682942708,2025-05-01,2020-01-01,2023-07-01,209.88435298208702,0,12,0,2024-06-01,ООО,-30696.0,12.0,1,1281200.0,2562400.0,80.0,7.932544901693632e-05,1.0,-58.19,2014-04-04,121.9119579500657,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003084135.0,115.0,9.583333333333334,9.2,Москва,22693.050978887662,1982.65297619048,1918.6999755859401,357.5241071428602,2025-05-01,2020-01-01,2023-07-01,197.330878077284,0,12,0,2024-06-01,ЗАО,-4681.0,8.0,1,276000.0,1104000.0,48.0,6.835411779167788e-05,0.0,0.0,2019-08-22,57.32588699080157,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003084618.0,62.47500000000001,6.941666666666667,7.14,Москва,17184.0,2685.0,2148.0,1611.0,2023-12-01,2023-04-01,2023-01-01,275.05402160864344,0,9,0,2023-12-01,Other,0.0,0.0,1,142800.0,571200.0,64.0,3.536582616178116e-05,2.0,-1611.0,2023-03-31,8.04862023653088,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003085330.0,441.6,36.800000000000004,36.8,Москва,141723.8663736976,11990.5333333333,11990.5333333333,2162.5333333333,2025-05-01,2022-07-01,2023-09-01,320.9326684186992,0,12,0,2024-08-01,ООО,-28776.0,10.0,1,2208000.0,4416000.0,24.0,0.00013670823558335575,1.0,-5896.8,2022-06-01,26.018396846254927,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003093154.0,300.9,25.075,23.5,Москва,66551.2999023438,5545.94166666667,5545.94166666667,9.765625054569682e-05,2025-05-01,2020-01-01,2022-11-01,221.17414390941778,0,12,0,2023-10-01,ООО,-66550.0,12.0,1,705000.0,2820000.0,96.0,0.00017460019218526414,0.0,0.0,2012-03-23,138.27201051248358,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5003097279.0,92.82,7.734999999999999,7.14,Москва,41467.04422665554,3717.74880952381,3410.7380952381,417.0345238095201,2025-05-01,2020-01-01,2023-03-01,446.7468673416887,0,12,0,2024-02-01,ООО,-33729.0,12.0,1,214200.0,856800.0,96.0,5.304873924267175e-05,0.0,0.0,2014-04-25,117.24704336399473,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
5003097737.0,661.275,55.106249999999996,52.8,Москва,116948.699702381,10508.5110119048,10169.5267857143,2599.0774181548004,2025-05-01,2020-01-01,2022-11-01,176.85335103002683,0,12,0,2023-10-01,ООО,0.0,0.0,1,1584000.0,6336000.0,192.0,0.0003922931977609339,0.0,0.0,2017-02-02,79.89487516425756,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5003103282.0,308.76,38.595,39.84,Москва,50638.6381144206,7672.52115885417,6138.016715494795,1534.5044962565098,2025-05-01,2020-01-01,2023-09-01,164.00647141605324,0,8,1,2024-08-01,ООО,-3265.0,8.0,1,796800.0,3187200.0,64.0,0.00019733536614640918,0.0,0.0,2015-10-21,105.35479632063074,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003103839.0,260.29999999999995,32.537499999999994,27.05,Москва,35892.8,4661.6,4461.6,200.0,2023-12-01,2021-04-01,2023-01-01,137.89012677679605,0,8,0,2023-12-01,Other,0.0,0.0,5,946750.0,1623000.0,60.0,5.861799005368752e-05,0.0,0.0,2022-03-01,21.02496714848883,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
5003107103.0,357.50000000000006,29.79166666666667,28.6,Москва,96980.26236979163,8328.79964192708,8194.460416666665,934.21630859375,2025-05-01,2020-01-01,2023-09-01,271.2734611742423,0,12,0,2024-08-01,ООО,-37708.0,12.0,1,858000.0,3432000.0,96.0,0.00021249214878717252,0.0,0.0,2014-01-16,126.47831800262811,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
5003122292.0,291.7,24.308333333333334,24.1375,Москва,69893.700390625,5824.47509765625,5824.475,9.765624963620212e-05,2025-05-01,2020-01-01,2022-11-01,239.60816040666782,0,12,0,2023-10-01,ООО,-62901.0,11.0,4,883500.0,2871000.0,148.0,0.00015723304540938947,0.0,0.0,2019-11-01,46.97766097240473,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5003127692.0,63.75000000000001,5.312500000000001,5.1,Москва,13867.547937011708,1308.26041666667,1046.60833333333,261.66041666667,2025-05-01,2021-05-01,2023-07-01,217.5301637178307,0,12,0,2024-06-01,ООО,-1255.0,7.0,1,153000.0,612000.0,48.0,3.789195660190839e-05,0.0,0.0,2021-05-01,37.023653088042046,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003130864.0,157.975,13.164583333333333,12.76,Москва,72627.6248046875,6504.0,6503.99983723958,1084.0749999999998,2025-05-01,2020-01-01,2023-06-01,459.74125529158096,0,12,0,2024-05-01,ООО,-16903.0,12.0,4,949200.0,1531200.0,72.0,4.171830123915993e-05,0.0,0.0,2019-10-11,54.66491458607096,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5003142108.0,739.2,61.6,55.8,Москва,145462.5500325521,18314.05,10848.449853515649,9915.25,2025-05-01,2020-12-01,2023-07-01,196.78375274966461,0,12,0,2024-06-01,ООО,-83006.0,12.0,1,2382000.0,6924000.0,82.0,0.0003480859150587074,0.0,0.0,2020-12-01,41.98423127463863,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
5003147716.0,109.58999999999999,9.132499999999999,9.835,Москва,33642.83325195311,3584.49991861979,2633.33333333333,1351.1665852864603,2025-05-01,2022-11-01,2022-12-01,306.9881672776085,0,12,0,2023-11-01,ООО,-36421.0,12.0,1,337200.0,1011600.0,72.0,5.2194312770275766e-05,0.0,0.0,2022-11-11,11.662286465177397,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
5004026062.0,720.0,60.0,63.0,Москва,130244.53523065468,11703.18359375,11325.65954008555,2894.466927083329,2025-05-01,2020-02-01,2022-11-01,180.89518782035373,0,12,0,2023-10-01,ООО,0.0,0.0,1,1080000.0,8640000.0,96.0,0.0010698905393480016,0.0,0.0,2020-02-18,43.39684625492772,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5005029563.0,62.475,5.20625,5.1,Москва,16810.24102666944,1528.36458333333,1415.9510192871098,611.3479166666631,2025-05-01,2020-01-01,2023-06-01,269.0714850207193,0,12,0,2024-05-01,ООО,-3608.0,7.0,1,153000.0,612000.0,48.0,3.789195660190839e-05,0.0,0.0,2006-08-24,212.22076215505913,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
5005034394.0,127.50000000000001,10.625000000000002,10.2,Москва,23005.867857142865,1953.925,1953.92261904762,189.09166666666988,2025-05-01,2020-01-01,2022-11-01,180.43817927170872,0,12,0,2023-10-01,ООО,-20870.0,9.0,1,306000.0,1224000.0,48.0,7.578391320381678e-05,0.0,0.0,2017-03-28,78.12089356110381,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
5005039434.0,68.07999999999998,5.673333333333332,5.52,Москва,13279.527682640462,1228.69791666667,1127.24672619048,266.56458333333694,2025-05-01,2020-01-01,2023-07-01,195.05769216569428,0,12,0,2024-06-01,ООО,4929.0,8.0,1,312800.0,625600.0,24.0,1.93670000409754e-05,0.0,0.0,2006-09-18,212.4178712220762,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
