INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
772435986611.0,234.6,19.55,18.4,Москва,42150.84054129464,3861.23452380952,3393.86908017113,667.5202380952301,2024-08-01,2020-07-01,2022-04-01,179.6711020515543,0,12,0,2023-03-01,ИП,0.0,0.0,1,552000.0,2208000.0,48.0,0.00013907324094841717,0.0,0.0,2020-07-01,31.964520367936924,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
772436368537.0,150.22,21.46,21.46,Москва,36513.106131417415,6696.40595238095,6048.36666666667,6480.389285714283,2025-03-01,2021-09-01,2022-03-01,243.06421336318343,0,7,1,2023-02-01,ИП,0.0,0.0,1,858400.0,1716800.0,32.0,5.406724186146798e-05,1.0,-3673.96,2021-09-14,16.590013140604466,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772436840534.0,234.0,19.5,18.0,Москва,27582.16659342449,2370.34166666667,2370.34166666667,215.48333333333994,2025-05-01,2020-03-01,2021-11-01,117.87250680950636,0,12,0,2022-10-01,Other,19903.0,11.0,1,450000.0,1800000.0,40.0,0.00011337492468620966,1.0,-646.46,2020-02-26,31.143232588699078,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772440905424.0,27.54,9.18,9.18,Москва,10500.0,3500.0,3500.0,0.0,2025-05-01,2022-12-01,2022-03-01,381.2636165577342,0,3,0,2023-02-01,Other,-4026.0,4.0,1,137700.0,550800.0,40.0,3.469272695398015e-05,0.0,0.0,2022-11-29,2.102496714848883,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772441764222.0,36.975,4.621875,3.825,Москва,9628.4,1203.55,1203.55,0.0,2024-03-01,2021-11-01,2022-07-01,260.40297498309667,1,8,1,2023-06-01,ИП,0.0,2.0,1,102000.0,408000.0,32.0,2.5698316262207524e-05,0.0,0.0,2021-10-21,19.316688567674113,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772447118560.0,26.52,2.21,2.04,Москва,15218.025,1315.975,1315.975,191.2249999999999,2024-06-01,2020-01-01,2022-07-01,573.8320135746607,1,12,0,2023-06-01,ИП,-3387.0,10.0,1,56100.0,224400.0,44.0,1.4134073944214139e-05,0.0,0.0,2011-09-14,140.53876478318003,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772451136587.0,375.36,31.28,29.44,Москва,45485.766796874974,4228.15833333333,3843.88333333333,1409.38333333333,2023-06-01,2020-05-01,2022-07-01,121.17904624060894,1,12,0,2023-06-01,Other,-14296.0,8.0,1,809600.0,3238400.0,132.0,0.0002039740867243452,0.0,0.0,2020-04-27,37.12220762155059,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772472876286.0,239.20000000000002,19.933333333333334,18.4,Москва,21938.886840820316,1949.0000406901,1949.0,612.8133138020798,2025-05-01,2021-05-01,2022-01-01,91.7177543512555,0,12,0,2022-12-01,Other,0.0,11.0,1,552000.0,2208000.0,48.0,0.00013907324094841717,0.0,0.0,2021-04-19,19.415243101182654,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
772473044570.0,26.775,5.3549999999999995,5.1,Москва,4769.966601562501,979.266666666667,947.675,31.591699218750023,2022-12-01,2020-01-01,2021-08-01,178.15001313025215,0,5,1,2022-07-01,ИП,1137.0,4.0,1,51000.0,204000.0,16.0,1.2849158131103762e-05,0.0,0.0,2019-10-31,31.99737187910644,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
772473529334.0,62.475,5.20625,5.1,Москва,10066.783310953777,869.266666666667,869.266666666667,72.88335571289099,2025-05-01,2020-05-01,2021-11-01,161.13298616972833,0,12,0,2022-10-01,Other,4498.0,11.0,1,127500.0,510000.0,40.0,3.21228953277594e-05,0.0,0.0,2020-03-24,30.256241787122207,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772474086004.0,2378.8500000000004,198.23750000000004,194.7475,Москва,300381.8899688719,29916.0833333333,24741.48143717445,7792.0999999999985,2025-02-01,2020-01-01,2022-07-01,126.27189186744513,1,12,0,2023-06-01,ИП,0.0,0.0,5,5222250.0,20889000.0,572.0,0.001315716000983463,4.0,-462.76,2019-09-01,44.973718791064385,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772480258195.0,77.35,5.156666666666666,5.1,Москва,14955.783315022798,1464.58333333333,794.2,855.6999999999971,2023-10-01,2020-01-01,2022-07-01,193.35207905653263,0,8,1,2023-06-01,ИП,-4069.0,16.0,2,296250.0,771000.0,46.0,3.552414306834569e-05,0.0,0.0,2018-03-19,62.417871222076215,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772480809477.0,271.4,45.23333333333333,47.2,Москва,47140.99951171874,9027.0,8023.99983723958,3009.0,2025-03-01,2022-11-01,2022-07-01,173.69565037479273,1,6,0,2023-06-01,ИП,-31290.0,6.0,1,472000.0,3422000.0,116.0,0.00041992812382386655,1.0,0.8,2022-11-01,6.964520367936925,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772482142527.0,478.4,39.86666666666667,36.8,Москва,72896.58333333336,6767.74285714286,5784.41547619048,1169.9214285714297,2025-05-01,2020-01-01,2022-03-01,152.37580128205133,0,12,0,2023-02-01,ИП,0.0,0.0,1,1104000.0,4416000.0,48.0,0.00027814648189683434,0.0,0.0,2017-02-22,71.28777923784494,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772482904616.0,130.31,10.859166666666667,10.22,Москва,27185.858349609374,2358.97501627604,2358.975,578.3000162760402,2025-05-01,2020-10-01,2021-11-01,208.62449811687034,0,12,0,2022-10-01,Other,8493.0,8.0,1,505900.0,1011800.0,38.0,3.1864652443751923e-05,0.0,0.0,2020-10-01,23.98160315374507,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772484991678.0,142.60000000000002,28.520000000000003,32.2,Москва,28600.000000000007,6600.0,5866.66666666667,2200.0,2024-04-01,2022-12-01,2022-07-01,200.56100981767182,1,5,1,2023-06-01,ИП,-29040.0,5.0,1,230000.0,1840000.0,40.0,0.00023178873491402864,0.0,0.0,2022-12-09,5.716162943495401,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772489197035.0,122.4,30.6,30.6,Москва,73527.48333333331,19237.525,18923.875,2795.316666666702,2024-02-01,2020-01-01,2022-07-01,600.7147331154682,1,4,0,2023-06-01,ИП,0.0,0.0,1,841500.0,3366000.0,44.0,0.0002120111091632121,0.0,0.0,2019-10-01,43.98817345597897,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772490827605.0,108.1,18.016666666666666,19.549999999999997,Москва,26299.52508138022,5164.66674804687,5164.66666666667,3590.4750813802,2024-02-01,2020-01-01,2022-07-01,243.28885366679205,1,6,1,2023-06-01,ИП,-18591.0,5.0,2,322000.0,1288000.0,56.0,8.112605721991001e-05,0.0,0.0,2021-11-25,18.166885676741128,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772495516522.0,107.1,15.299999999999999,11.475,Москва,18059.227943638398,3045.95297619048,2751.18326822917,1609.9779761904801,2025-04-01,2020-01-01,2021-09-01,168.62024223752007,0,7,1,2022-08-01,ИП,0.0,0.0,2,229500.0,611617.5,15.99,3.21068539569051e-05,1.0,-707.44,2016-11-15,68.49540078843627,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
772502318193.0,75.89999999999999,8.433333333333332,9.2,Москва,13250.591617838549,1527.26666666667,1527.2666422526,221.95000000000005,2025-05-01,2020-01-01,2022-04-01,174.57959970801778,0,9,0,2023-03-01,ИП,1881.0,9.0,2,414000.0,828000.0,36.0,2.607623267782822e-05,2.0,-1699.55,2016-01-20,85.31537450722733,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
772503943231.0,367.1,45.8875,51.75,Москва,45366.994702148426,7009.55833333333,0.0,5469.275,2022-07-01,2021-12-01,2021-08-01,0.0,0,8,0,2022-07-01,ИП,19873.0,5.0,1,360000.0,3600000.0,80.0,0.0006348995782427742,1.0,-512.84,2021-12-08,6.734559789750328,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
772506389893.0,201.75,16.8125,16.14,Москва,35023.87908528646,3615.07976190476,2990.08928571429,1955.7464285714298,2025-05-01,2020-01-01,2021-11-01,173.60039199646326,0,12,0,2022-10-01,ИП,0.0,4.0,1,403500.0,1614000.0,80.0,0.00010165951580196799,1.0,-1674.45,2017-01-01,68.95532194480946,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772515130449.0,393.3,43.7,48.3,Москва,59099.399511718766,8260.66666666667,8260.66650390625,7434.600000000003,2024-02-01,2020-01-01,2022-07-01,150.2654449827581,1,9,1,2023-06-01,ИП,-18723.0,2.0,1,690000.0,5520000.0,80.0,0.000695366204742086,3.0,-6832.6,2019-11-01,42.96977660972404,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772515143208.0,91.035,7.58625,7.14,Москва,27488.84308151968,2386.2619047619,2309.28571428571,461.86190476189995,2022-10-01,2020-09-01,2021-08-01,301.95906059778855,0,12,0,2022-07-01,ИП,0.0,0.0,1,124950.0,499800.0,56.0,3.1480437421204215e-05,0.0,0.0,2020-09-01,21.944809461235216,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
772580113891.0,7.65,7.65,7.65,Москва,1850.0,1850.0,1850.0,0.0,2023-07-01,2023-01-01,2022-02-01,241.83006535947712,0,1,0,2023-01-01,ИП,-2220.0,1.0,1,25500.0,102000.0,4.0,6.424579065551881e-06,0.0,0.0,2023-01-09,-0.2628120893561104,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
772588780760.0,65.025,5.41875,5.1,Москва,9945.375020345049,835.108337402344,835.108333333333,75.92498779296898,2023-08-01,2021-01-01,2021-12-01,152.94694379615606,0,12,0,2022-11-01,Other,178.0,10.0,1,140250.0,561000.0,44.0,3.533518486053534e-05,0.0,0.0,2020-12-08,22.766097240473062,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
772600001839.0,441.79499999999996,63.113571428571426,61.99,Москва,58115.25914713541,10081.0000406901,7874.97516276042,2889.2916259765598,2025-04-01,2020-01-01,2021-10-01,131.54349675106195,0,7,1,2022-09-01,ИП,0.0,0.0,5,535750.0,2831500.0,178.0,0.000277122958271195,1.0,-390.43,2019-10-14,34.59264126149803,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
772600559542.0,355.20000000000005,29.600000000000005,29.6,Москва,63849.718522135416,6500.53141276042,5200.425,2055.70641276042,2023-06-01,2020-01-01,2022-07-01,179.75709043393977,1,12,0,2023-06-01,Other,-1353.0,9.0,1,814000.0,3256000.0,88.0,0.00020508264154349925,1.0,-1560.13,2014-01-17,112.41787122207622,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772601108207.0,481.90500000000003,40.158750000000005,37.38,Москва,99168.18908110118,9833.9380952381,8269.62113095238,2302.28630952381,2025-05-01,2020-01-01,2021-11-01,205.78368989967146,0,12,0,2022-10-01,ИП,0.0,10.0,1,934500.0,3738000.0,80.0,0.0002354419269316954,0.0,0.0,2014-02-10,103.64651773981603,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772601719904.0,110.4,10.036363636363637,9.2,Москва,18627.616687011694,2149.6,1837.25833333333,1337.691666666667,2025-05-01,2020-11-01,2021-11-01,168.72841202003346,0,11,1,2022-10-01,ИП,0.0,10.0,1,230000.0,920000.0,40.0,5.794718372850715e-05,0.0,0.0,2020-10-01,23.98160315374507,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772603063583.0,92.95000000000002,7.7458333333333345,7.15,Москва,14786.991747029619,1765.3875,1176.925,759.47082824707,2024-06-01,2020-11-01,2022-07-01,159.08544106540737,1,12,0,2023-06-01,Other,-4441.0,11.0,1,429000.0,858000.0,48.0,2.7021023716879966e-05,0.0,0.0,2014-12-10,101.6754270696452,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772605178244.0,96.6,9.66,9.2,Москва,13335.433345540361,1439.07501220703,1439.075,527.6583455403631,2025-04-01,2020-01-01,2022-07-01,138.04796423954826,1,10,0,2023-06-01,ИП,-5177.0,10.0,1,207000.0,828000.0,36.0,5.215246535565644e-05,0.0,0.0,2018-02-01,63.92904073587385,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772606965004.0,103.49999999999999,8.624999999999998,8.28,Москва,19277.44793701172,2003.9833577474,1603.225444394065,555.9084065755201,2025-05-01,2020-01-01,2022-02-01,186.25553562330165,0,12,0,2023-01-01,ИП,2861.0,1.0,1,248400.0,993600.0,48.0,6.258295842678774e-05,0.0,0.0,2018-07-01,54.040735873850196,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
772607813928.0,16.1,8.05,8.05,Москва,2800.0,1600.0,1400.0,400.0,2025-05-01,2023-02-01,2022-04-01,173.91304347826085,0,2,1,2023-03-01,ИП,979.0,2.0,1,46000.0,184000.0,8.0,1.1589436745701432e-05,0.0,0.0,2023-02-06,0.7555847568988173,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
772608734450.0,231.0,23.1,23.1,Москва,38245.11767810641,4440.44553571429,4368.823422386535,3151.2872023809596,2023-06-01,2020-01-01,2022-07-01,165.56327999180266,1,10,1,2023-06-01,ИП,0.0,0.0,1,519750.0,2079000.0,72.0,0.00013094803801257216,1.0,2578.32,2018-12-10,53.679369250985545,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772610304871.0,28.8,14.4,14.4,Москва,5800.0,2900.0,2900.0,0.0,2023-12-01,2022-12-01,2022-02-01,201.38888888888889,0,2,1,2023-01-01,ИП,-3480.0,2.0,1,72000.0,288000.0,8.0,1.8139987949793545e-05,0.0,0.0,2022-12-05,0.8869908015768725,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
772610632671.0,65.28,5.934545454545455,2.55,Москва,7464.979129028314,1868.8,310.25,1669.608334350586,2025-05-01,2020-01-01,2022-03-01,114.35323420692882,0,11,0,2023-02-01,ИП,0.0,0.0,1,249900.0,1203600.0,80.0,0.00010150834923571971,3.0,373.76,2016-07-01,79.0407358738502,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772617342040.0,121.125,10.09375,7.0125,Москва,28552.151822335378,3544.93303571429,1666.36071428571,2166.6116071428596,2024-12-01,2020-01-01,2022-03-01,235.7246796477637,0,12,0,2023-02-01,ИП,0.0,0.0,2,242250.0,1326000.0,104.0,0.0001284915813110376,1.0,-2380.62,2015-12-02,86.00525624178712,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772619109184.0,63.75000000000001,5.312500000000001,5.1,Москва,11966.466642252602,1164.60833333333,995.391666666667,242.94166666666297,2022-11-01,2020-11-01,2021-11-01,187.7092806627859,0,12,0,2022-10-01,Other,10571.0,10.0,1,127500.0,510000.0,40.0,3.21228953277594e-05,0.0,0.0,2017-10-12,59.62549277266754,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772621014123.0,141.0,20.142857142857142,23.5,Москва,24274.583333333318,3768.33333333333,3768.33333333333,942.0833333333298,2024-04-01,2022-12-01,2022-07-01,172.16016548463347,1,7,0,2023-06-01,Other,0.0,0.0,1,352500.0,1292500.0,44.0,7.770906296200621e-05,1.0,-1130.5,2022-12-01,5.978975032851511,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772632912908.0,66.84,22.28,22.28,Москва,17094.19182942709,6574.69166666667,5259.75016276042,1314.9416666666702,2025-05-01,2023-03-01,2022-06-01,255.74793281608453,0,3,0,2023-05-01,ИП,-32442.0,6.0,1,278500.0,1114000.0,60.0,7.016648116690975e-05,0.0,0.0,2023-01-01,3.9421813403416555,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772639636012.0,124.95,10.4125,10.2,Москва,29812.5001057943,2578.01676432292,2578.01666666667,374.5668538411501,2024-11-01,2020-11-01,2022-07-01,238.5954390219632,0,12,0,2023-06-01,Other,-2433.0,8.0,1,280500.0,1122000.0,88.0,7.067036972107068e-05,0.0,0.0,2015-01-12,100.59132720105124,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772640313513.0,606.06,50.504999999999995,46.62,Москва,111383.74494047623,9819.57291666667,9502.8125,1697.3497023809596,2025-05-01,2020-01-01,2022-07-01,183.78336293514874,0,12,0,2023-06-01,ИП,0.0,0.0,1,2564100.0,5128200.0,88.0,0.00016150258021550566,0.0,0.0,2013-05-01,120.99211563731932,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772646364916.0,63.75,5.3125,5.1,Москва,10818.400040690101,948.983357747396,948.983333333333,189.80002441406293,2025-05-01,2021-09-01,2022-06-01,169.70039279513884,0,12,0,2023-05-01,ИП,-5690.0,7.0,1,153000.0,612000.0,48.0,3.854747439331128e-05,0.0,0.0,2021-08-11,20.630749014454665,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772680008058.0,252.20000000000002,21.01666666666667,19.4,Москва,35657.54990234378,3334.9,2850.31666666667,484.58343098957994,2025-05-01,2020-01-01,2022-01-01,141.38600278486828,0,12,0,2022-12-01,ИП,4922.0,11.0,1,582000.0,2328000.0,96.0,0.00014663156926083117,0.0,0.0,2017-03-20,68.39684625492772,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
772700319520.0,410.5249999999999,34.21041666666666,36.25,Москва,87073.79358956471,8084.00797526042,6909.35872395833,1397.5347609747096,2023-10-01,2020-01-01,2022-03-01,212.10351035762676,0,12,0,2023-02-01,Other,0.0,0.0,1,735000.0,4044000.0,216.0,0.0004516101166667351,0.0,0.0,2008-01-17,180.4862023653088,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772708179793.0,187.20000000000002,15.600000000000001,14.4,Москва,27356.398809523835,2628.7630952381,2103.05476190476,729.2297619047702,2024-09-01,2020-01-01,2022-02-01,146.13460902523414,0,12,0,2023-01-01,ИП,1.0,12.0,1,432000.0,1728000.0,48.0,0.0001088399276987613,0.0,0.0,2019-08-29,40.11169513797635,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
772728176399.0,231.79500000000002,19.31625,18.18,Москва,45002.071685500356,4229.53482142857,3615.00595238095,964.3681954520093,2024-12-01,2020-12-01,2022-02-01,194.14599834120818,0,12,0,2023-01-01,ИП,31538.0,12.0,1,545400.0,2181600.0,144.0,0.00013741040871968613,0.0,0.0,2020-10-22,26.31406044678055,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
772730688877.0,70.125,10.017857142857142,10.2,Москва,15237.22498779297,2562.65,2288.1,1603.125,2025-05-01,2020-01-01,2022-03-01,217.28663084196748,0,7,1,2023-02-01,ИП,-6148.0,15.0,2,204000.0,816000.0,64.0,5.139663252441505e-05,0.0,0.0,2014-09-16,100.52562417871222,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772730854806.0,563.5,46.958333333333336,46.0,Москва,80876.61666666665,8187.58333333333,6550.06666666667,3508.8500000000004,2025-05-01,2020-01-01,2021-08-01,143.52549541555751,0,12,0,2022-07-01,ИП,16067.0,8.0,1,805000.0,3220000.0,28.0,0.00020281514304977506,1.0,800.0,2017-04-01,62.97634691195795,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
772732607425.0,41.4,13.799999999999999,11.5,Москва,8400.0,4666.66666666667,2333.33333333333,3266.6666666666697,2025-05-01,2022-07-01,2021-10-01,202.8985507246377,0,3,0,2022-09-01,ИП,0.0,0.0,1,138000.0,552000.0,16.0,3.476831023710429e-05,0.0,0.0,2022-07-11,1.7082785808147174,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
772737506100.0,126.375,10.53125,10.11,Москва,19317.28326009111,2190.35,1460.23333333333,730.11666666667,2025-05-01,2020-01-01,2021-12-01,152.85684083158148,0,12,0,2022-11-01,Other,0.0,0.0,1,556050.0,1112100.0,66.0,3.502340381764827e-05,0.0,0.0,2006-04-12,198.65308804204992,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
772738356626.0,364.65000000000003,30.387500000000003,32.175,Москва,75197.89874441968,6629.49991861979,6415.64285714286,1146.1695614769305,2025-05-01,2020-01-01,2022-07-01,206.21938501143472,0,12,0,2023-06-01,ИП,-31073.0,11.0,1,393250.0,3146000.0,176.0,0.0003963083478475728,0.0,0.0,2019-03-01,51.01839684625492,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772740985244.0,27.1,13.55,13.55,Москва,4350.0,3625.0,2175.0,2900.0,2024-09-01,2022-10-01,2021-12-01,160.51660516605165,0,2,1,2022-11-01,ИП,0.0,0.0,1,68000.0,272000.0,8.0,1.713221084147168e-05,0.0,0.0,2022-10-26,0.19710906701708278,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
772741444030.0,124.95,10.4125,10.2,Москва,27831.002437918523,2488.33125,2356.04107142857,816.0562500000001,2025-05-01,2020-01-01,2021-08-01,222.73711434908782,0,12,0,2022-07-01,ИП,0.0,7.0,1,178500.0,714000.0,28.0,4.4972053458863166e-05,0.0,0.0,2017-10-01,56.96452036793692,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
