INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
6164321798.0,956.2799999999999,79.68999999999998,82.755,Москва,154979.5020833332,13647.890625,13647.890625,2729.4562499999993,2025-05-01,2020-09-01,2022-09-01,162.06498314649812,0,12,0,2023-08-01,ООО,0.0,0.0,1,1103400.0,8827200.0,288.0,0.0010304455523578308,0.0,0.0,2020-09-16,34.46123521681997,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
6166019871.0,277.95000000000005,11.581250000000002,10.2,Москва,44661.40044875376,2505.32500406901,1607.497321428575,1110.04167073568,2025-05-01,2020-01-01,2022-05-01,160.6814191356494,0,12,0,2023-04-01,АО,-3764.0,32.0,4,684000.0,2736000.0,176.0,0.00015969384579770624,0.0,0.0,2009-11-10,160.64388961892246,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
6166107133.0,15.179999999999998,1.5179999999999998,1.38,Москва,8110.375,1681.875,0.0,1394.375,2022-12-01,2022-03-01,2022-01-01,0.0,0,10,0,2022-12-01,ООО,6282.0,8.0,1,62100.0,179400.0,26.0,8.457470122839045e-06,2.0,-1380.0,2022-03-31,8.04862023653088,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
6229098519.0,326.95,65.39,61.45,Москва,42661.333984375,9573.33333333333,8197.33333333334,1914.6663411458303,2025-05-01,2023-04-01,2022-09-01,130.48274654954886,0,5,0,2023-08-01,ООО,0.0,0.0,2,999000.0,4938000.0,104.0,0.0004196632862885628,0.0,0.0,2023-04-12,3.6465177398160313,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
6234184442.0,63.75,5.3125,5.1,Москва,13602.98752848304,1155.32501220703,1155.32202380952,111.80836995443019,2024-07-01,2021-12-01,2022-12-01,213.38019652522414,1,12,0,2023-11-01,ООО,-10295.0,10.0,1,140250.0,561000.0,44.0,3.2744242504573534e-05,0.0,0.0,2021-12-01,22.996057818659658,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
6316219992.0,688.5,57.375,54.0,Москва,79569.34762369792,8648.84375,6919.07291666667,3113.5854166666704,2025-05-01,2020-01-01,2022-06-01,115.56913235104999,0,12,0,2023-05-01,ООО,-44002.0,12.0,1,1620000.0,6480000.0,48.0,0.00037822226636298847,0.0,0.0,2019-01-14,51.51116951379763,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
6321458756.0,3.06,1.53,1.53,Москва,1682.8999552408868,1121.93328857422,841.4499776204434,560.9666219075528,2024-01-01,2023-10-01,2022-12-01,549.9673056342767,1,2,0,2023-11-01,ООО,0.0,1.0,1,5100.0,20400.0,4.0,1.1906997274390376e-06,0.0,0.0,2023-10-23,0.2956636005256242,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
6455072666.0,6944.275,1388.855,1207.5,Москва,497576.5,158270.0,109434.0,122498.0,2024-03-01,2023-02-01,2022-12-01,71.65276432744959,1,4,1,2023-11-01,ООО,-352520.0,2.0,1,78016000.0,195040000.0,20.0,0.009676419784987912,2.0,-164152.01,2023-01-01,9.986859395532194,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
6606013640.0,1571.3100000000004,130.94250000000002,138.555,Москва,250389.9728999257,22645.3922526042,21184.395703125,3915.0529668899,2025-05-01,2020-01-01,2022-05-01,159.35109742821317,0,12,0,2023-04-01,ОАО,35249.0,1.0,1,1847400.0,14779200.0,384.0,0.0017252538638987279,0.0,0.0,2018-03-01,61.00525624178712,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
6612001971.0,149.9,24.983333333333334,18.795,Москва,64012.0833333333,10880.0,10784.375,850.0,2025-05-01,2023-01-01,2022-07-01,427.0319101623302,0,6,0,2023-06-01,Other,-76814.0,6.0,1,1448250.0,2457000.0,54.0,6.529149424541634e-05,0.0,0.0,2023-01-10,4.664914586070959,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
6612010782.0,585.8900000000001,48.82416666666668,53.5875,Москва,96568.69648902539,10406.6261904762,9735.231131417426,5734.76011904763,2025-05-01,2020-01-01,2022-08-01,164.823937068435,0,12,0,2023-07-01,ПАО,-72910.0,9.0,1,928850.0,6001800.0,252.0,0.0006172143793027868,3.0,7599.1,2015-08-01,94.97371879106439,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
6663003127.0,104.125,6.941666666666666,5.1,Москва,20795.62320614774,4600.0,1096.7818452381,3680.0,2025-05-01,2020-03-01,2022-03-01,199.7178699269891,0,12,0,2023-02-01,АО,0.0,0.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2019-12-12,37.680683311432325,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
6714018269.0,998.0699999999999,83.1725,78.28,Москва,135769.2505859373,12200.4085286458,11314.10416666665,1772.6085286458,2025-05-01,2020-01-01,2022-09-01,136.03179194438997,0,12,0,2023-08-01,ООО,-100353.0,12.0,1,2348400.0,9393600.0,192.0,0.000548282203905458,1.0,-2127.13,2017-02-06,77.75952693823916,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
6722027595.0,212.41500000000002,17.70125,17.34,Москва,41275.652649507065,3732.99970238095,3492.161048525855,645.40148809523,2025-05-01,2020-01-01,2022-05-01,194.31609184618347,0,12,0,2023-04-01,ООО,0.0,0.0,2,520200.0,2080800.0,144.0,0.00012145137219878183,0.0,0.0,2021-10-01,17.969776609724047,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
6730079100.0,1179.9,131.10000000000002,158.7,Москва,121608.59960937499,25859.3,16773.5998535156,21665.9,2025-05-01,2020-01-01,2022-10-01,103.06686974266886,0,6,1,2023-09-01,ООО,0.0,0.0,7,4140000.0,16560000.0,240.0,0.0009665680140387479,1.0,-838.68,2017-10-09,70.7293035479632,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
6732210720.0,80.5,10.0625,9.2,Москва,9562.5,1406.25,0.0,281.25,2022-12-01,2022-05-01,2022-01-01,0.0,0,8,0,2022-12-01,ООО,4050.0,6.0,1,184000.0,736000.0,32.0,4.295857840172214e-05,0.0,0.0,2022-04-15,7.555847568988173,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
6911023162.0,693.09,57.7575,54.36,Москва,113283.68015718008,9737.66279761905,9737.66279761905,1683.5645833333301,2025-05-01,2020-01-01,2022-09-01,163.44728701493324,0,12,0,2023-08-01,ООО,-91595.0,11.0,1,1766700.0,6523200.0,92.0,0.00036487942529962736,0.0,0.0,2015-01-23,102.23390275952693,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
6950059765.0,746.1999999999999,62.18333333333333,57.4,Москва,110636.79315476191,9510.12648809524,9510.12648809524,1644.05505952381,2025-05-01,2020-01-01,2022-09-01,148.2669433861725,0,12,0,2023-08-01,ООО,-89455.0,12.0,1,1722000.0,6888000.0,144.0,0.00040203626091176917,0.0,0.0,2010-11-11,152.6281208935611,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
6950178265.0,133.75,9.553571428571429,7.0125,Ижевск,23552.185416666667,4983.33333333333,1152.0,4617.70833333333,2025-04-01,2021-04-01,2022-05-01,176.09110591900313,0,9,1,2023-04-01,ООО,-13075.0,8.0,3,235000.0,940000.0,48.0,5.486557567611252e-05,1.0,-146.26,2021-12-17,15.440210249671484,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7100007940.0,50.6,8.433333333333334,9.2,Москва,11308.333333333343,2458.33333333333,1966.66666666667,1474.9999999999968,2025-04-01,2022-11-01,2022-05-01,223.48484848484867,0,6,1,2023-04-01,ООО,3280.0,1.0,1,138000.0,552000.0,24.0,3.2218933801291604e-05,0.0,0.0,2022-11-16,4.467805519053877,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7107117340.0,185.24999999999997,15.437499999999998,14.82,Москва,31122.0,2766.4,2507.05,259.3499999999999,2025-05-01,2020-01-01,2022-12-01,168.00000000000003,0,12,0,2023-11-01,Other,-31013.0,11.0,1,815100.0,1630200.0,44.0,4.7575458227233296e-05,0.0,0.0,2022-08-01,15.013140604467806,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7107118752.0,277.0,39.57142857142857,41.5,Москва,53702.23307291669,8838.48307291667,7821.66666666667,3771.81640625,2024-11-01,2022-09-01,2022-12-01,193.87087751955485,1,7,1,2023-11-01,ООО,-47756.0,5.0,1,622500.0,2490000.0,72.0,0.00014533540790800015,0.0,0.0,2022-09-08,13.764783180026281,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7118018781.0,324.3,27.025000000000002,27.6,Москва,54881.88304036455,4948.11666666667,4539.43333333333,408.6834798177106,2025-05-01,2020-01-01,2022-12-01,169.2318317618395,0,12,0,2023-11-01,АО,0.0,0.0,1,759000.0,3036000.0,44.0,0.0001772041359071038,0.0,0.0,2006-10-01,204.9934296977661,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7203522252.0,77.35,4.297222222222222,4.2075,Москва,27432.499999999996,2000.0,1529.3,1600.0,2025-05-01,2021-11-01,2022-10-01,354.6541693600517,0,12,0,2023-09-01,ООО,-25870.0,17.0,2,188700.0,754800.0,72.0,4.405588991524438e-05,0.0,0.0,2021-11-18,21.419185282522996,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7321004810.0,4244.610000000001,176.85875000000001,177.1875,Москва,856287.9697916668,45958.3333333333,36766.6666666667,15236.641666666601,2024-10-01,2021-10-01,2022-12-01,201.73537022050712,1,12,0,2023-11-01,ООО,-808603.0,22.0,5,10291050.0,36703700.0,330.0,0.002012133701906044,0.0,0.0,2021-10-06,24.83574244415243,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7608008704.0,119.60000000000001,9.966666666666667,9.2,Москва,19197.80474562872,1630.5,1630.49851190476,157.79166666666993,2025-05-01,2020-01-01,2022-10-01,160.51676208719664,0,12,0,2023-09-01,ООО,0.0,0.0,1,299000.0,1196000.0,52.0,6.980768990279848e-05,0.0,0.0,2015-12-30,92.04993429697765,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7610075779.0,351.90000000000003,29.325000000000003,28.75,Москва,60545.69027622771,5384.44642857143,5104.47291666667,773.9547619047598,2025-05-01,2020-01-01,2022-12-01,172.05368080769452,0,12,0,2023-11-01,ООО,0.0,0.0,1,253000.0,3036000.0,132.0,0.0005316124077213115,0.0,0.0,2012-10-25,132.19448094612352,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701005803.0,431.96000000000004,35.99666666666667,36.76,Москва,74131.5029622396,6922.078125,6152.9541015625,1538.2394205729197,2025-05-01,2020-01-01,2022-08-01,171.6165917266404,0,12,0,2023-07-01,ООО,-51220.0,12.0,2,574400.0,4595200.0,296.0,0.0005364219007380261,0.0,0.0,2015-10-13,92.57555847568987,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7701006660.0,117.3,9.775,9.2,Москва,18189.799983724,1515.81666666667,1515.81666666667,1.627604001441796e-05,2025-05-01,2020-01-01,2022-10-01,155.07075859952258,0,12,0,2023-09-01,ООО,-10908.0,9.0,1,276000.0,1104000.0,48.0,6.443786760258321e-05,0.0,0.0,2016-11-01,81.96452036793693,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7701010190.0,557.685,46.473749999999995,43.74,Москва,115350.10588262652,9796.85803571429,9796.85803571429,948.0828078497088,2025-05-01,2020-01-01,2022-11-01,206.8373829000718,0,12,0,2023-10-01,ООО,-115285.0,12.0,1,1312200.0,5248800.0,144.0,0.00030636003575402055,0.0,0.0,2007-04-01,197.99605781865964,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7701017735.0,612.51,102.085,102.08500000000005,Москва,79428.44140625,15968.35,12883.220833333351,5105.700260416701,2025-05-01,2020-12-01,2022-02-01,129.67697083517004,0,6,1,2023-01-01,Other,7413.0,6.0,1,840700.0,6725600.0,168.0,0.0007851147143984304,0.0,0.0,2020-11-18,25.427069645203677,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7701020336.0,1039.245,51.96225,43.425,Москва,208170.45061848965,16484.3505859375,7644.116845703125,15210.33391927083,2025-05-01,2020-01-01,2022-03-01,200.30931168154734,0,10,0,2023-02-01,ООО,55492.0,25.0,2,1966850.0,11475400.0,424.0,0.0010909727885026485,0.0,0.0,2014-12-01,98.02890932982916,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7701032028.0,153.0,30.6,36.0,Москва,25110.36,7385.4,5908.32,4431.24,2025-04-01,2023-07-01,2022-12-01,164.12,1,5,0,2023-11-01,Other,0.0,0.0,1,360000.0,1080000.0,12.0,5.253087032819283e-05,0.0,0.0,2023-07-01,4.040735873850197,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701033416.0,143.31,11.9425,11.24,Москва,40173.703057570674,3572.66071428571,3386.96220238095,513.4690476190403,2025-05-01,2020-01-01,2022-12-01,280.32728391299054,0,12,0,2023-11-01,АО,-39854.0,11.0,1,309100.0,1236400.0,88.0,7.216574230419734e-05,0.0,0.0,2006-01-01,213.96189224704335,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701057382.0,117.0,9.75,9.0,Москва,24489.52379324776,2159.00238095238,2089.3577299572153,373.2273809523799,2025-05-01,2020-01-01,2022-07-01,209.31216917305778,0,12,0,2023-06-01,Other,0.0,0.0,1,1097850.0,1421400.0,23.0,3.962578651756679e-05,0.0,0.0,2012-10-01,127.95663600525624,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701090559.0,5065.3,422.10833333333335,419.475,Москва,478326.51828125,48083.49,0.0,18493.649999999998,2022-12-01,2020-01-01,2022-01-01,0.0,0,12,0,2022-12-01,Other,0.0,0.0,2,5193500.0,55930000.0,700.0,0.009047333428990955,4.0,-22886.58,2022-01-01,10.972404730617608,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7701106110.0,388.875,55.55357142857143,57.375,Москва,75842.0535714285,11893.75,10686.6964285714,2241.25,2025-04-01,2020-01-01,2022-12-01,195.02938880470205,0,7,1,2023-11-01,Other,-52923.0,5.0,1,446250.0,3570000.0,56.0,0.0004167449046036631,0.0,0.0,2021-11-29,23.061760840998684,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701116616.0,63.75,5.3125,5.1,Москва,8899.431225585937,954.03125,763.224997965495,301.697926839193,2025-05-01,2020-01-01,2022-03-01,139.59892118566177,0,12,0,2023-02-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2017-11-01,63.00919842312746,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7701180139.0,57.37499999999999,9.562499999999998,9.5625,Москва,12898.586003766733,2530.73482142857,2489.91651785714,1959.2764880952368,2024-04-01,2020-01-01,2022-12-01,224.8119564926664,1,6,1,2023-11-01,ООО,0.0,0.0,1,153000.0,612000.0,24.0,3.572099182317113e-05,0.0,0.0,2006-09-01,205.9789750328515,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701192127.0,1048.8,87.39999999999999,89.7,Москва,167899.0500000004,14668.5416666667,14668.5416666667,2933.375,2025-02-01,2020-01-01,2022-12-01,160.08681350114455,1,12,0,2023-11-01,ООО,-169792.0,10.0,1,759000.0,9108000.0,264.0,0.0015948372231639342,1.0,-2708.04,2019-01-14,57.55584756898817,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701343400.0,264.945,22.07875,20.4,Москва,72385.11236514138,6332.63333333333,6196.17574404762,1123.6333333333296,2023-12-01,2020-01-01,2022-08-01,273.20807097752885,0,12,0,2023-07-01,ООО,-51721.0,12.0,1,660450.0,2641800.0,56.0,0.0001541956147033554,0.0,0.0,2015-07-01,95.99211563731932,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7701349057.0,264.0,44.0,43.2,Новосибирск,35968.134540085564,6976.66666666667,6257.00061965216,2683.3333333333394,2025-05-01,2020-01-01,2022-02-01,136.24293386396047,0,6,0,2023-01-01,ООО,0.0,1.0,1,324000.0,3888000.0,108.0,0.0006808000794533792,0.0,0.0,2006-01-24,203.21944809461235,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7701361304.0,423.475,70.57916666666667,73.3875,Москва,45430.1412760417,11004.3912760417,6807.495841471355,4725.6579589844105,2025-04-01,2021-11-01,2022-02-01,107.27939376832563,0,6,1,2023-01-01,ООО,0.0,0.0,1,691750.0,5534000.0,112.0,0.0006460129697693759,0.0,0.0,2021-09-01,15.99868593955322,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7701361840.0,65.025,5.41875,5.1,Москва,12583.599934895845,1130.79166666667,1048.6333211263009,164.3166666666699,2023-12-01,2020-01-01,2022-05-01,193.5194146081637,0,12,0,2023-04-01,ООО,-5424.0,12.0,1,153000.0,612000.0,48.0,3.572099182317113e-05,0.0,0.0,2017-07-01,68.98817345597897,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7701362594.0,642.7500000000001,53.56250000000001,36.0,Москва,88110.11250000003,14074.3125,4912.5,10144.3125,2024-06-01,2021-10-01,2022-12-01,137.08302217036174,1,12,0,2023-11-01,ООО,0.0,0.0,1,1216500.0,6456000.0,153.0,0.0006175879321584537,0.0,0.0,2021-10-01,25.0,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701363206.0,112.5,16.071428571428573,18.0,Москва,22084.05821126302,3680.675,2944.54166666667,736.13337402344,2025-04-01,2022-10-01,2022-07-01,196.3027396556713,0,7,1,2023-06-01,ООО,0.0,0.0,1,315000.0,1260000.0,28.0,7.354321845946997e-05,0.0,0.0,2022-10-01,7.982917214191852,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701368733.0,482.99999999999994,40.24999999999999,41.4,Москва,59815.1833333333,5069.08333333333,5069.08333333333,1013.8166666666602,2025-05-01,2020-12-01,2022-12-01,123.84095928226357,0,12,0,2023-11-01,ООО,-6082.0,1.0,1,506000.0,4048000.0,88.0,0.0004725443624189435,0.0,0.0,2020-12-08,34.75689881734559,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701382368.0,4.85,4.85,4.85,Москва,1778.33333333333,1778.33333333333,1778.33333333333,0.0,2025-04-01,2023-10-01,2022-11-01,366.666666666666,0,1,1,2023-10-01,ООО,-2134.0,1.0,1,48500.0,296000.0,12.0,2.9183816848996018e-05,0.0,0.0,2023-10-25,-0.7884362680683311,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7701390136.0,248.625,20.71875,19.5,Москва,45869.30014648442,3822.44181315104,3822.44166666667,0.00014648437036157702,2025-05-01,2020-01-01,2022-11-01,184.49190606931893,0,12,0,2023-10-01,ООО,-26926.0,9.0,1,585000.0,2340000.0,96.0,0.00013658026285330138,0.0,0.0,2015-03-01,103.02233902759527,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7701396265.0,163.3,13.608333333333334,11.5,Москва,23579.0000406901,3400.0,1700.0,2040.0,2025-03-01,2022-12-01,2022-12-01,144.3906922271286,1,12,0,2023-11-01,ООО,-24480.0,11.0,1,414000.0,1656000.0,48.0,9.665680140387483e-05,1.0,-816.0,2022-12-14,10.578186596583443,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701399347.0,225.4,18.783333333333335,18.4,Москва,28593.75,2859.375,2287.5,571.875,2025-05-01,2022-01-01,2022-04-01,126.85780834072759,0,12,0,2023-03-01,ООО,-1664.0,10.0,1,276000.0,2208000.0,96.0,0.00025775147041033283,0.0,0.0,2022-01-25,13.140604467805518,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7701402303.0,26.52,2.21,2.04,Москва,8983.574971516924,809.933333333333,743.058333333333,66.87501424153606,2025-05-01,2020-01-01,2022-12-01,338.7471708716789,0,12,0,2023-11-01,ООО,1783.0,11.0,1,56100.0,224400.0,44.0,1.3097697001829415e-05,0.0,0.0,2016-12-23,82.26018396846254,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701406844.0,32.199999999999996,10.733333333333333,9.2,Москва,6416.99,3019.76,1887.35,1509.88,2025-04-01,2023-09-01,2022-12-01,199.2854037267081,1,3,0,2023-11-01,Other,0.0,0.0,3,161000.0,322000.0,14.0,9.397189025376718e-06,0.0,0.0,2023-08-29,2.102496714848883,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701410625.0,184.0,30.666666666666668,32.2,Москва,72548.28333333317,15422.4583333333,13410.8333333333,11939.966666666629,2024-02-01,2020-01-01,2022-12-01,394.2841485507237,1,6,1,2023-11-01,ООО,-52457.0,5.0,1,966000.0,1932000.0,24.0,5.63831341522603e-05,0.0,0.0,2022-09-12,13.633377135348226,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7701505309.0,627.3,52.275,51.0,Москва,205750.80065104197,17145.9000651042,17145.9000651042,6.510419916594401e-05,2025-05-01,2020-01-01,2022-10-01,327.99426215692966,0,12,0,2023-09-01,ООО,-102875.0,7.0,1,612000.0,7344000.0,144.0,0.0012859557056341606,0.0,0.0,2010-12-08,152.75952693823916,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
